,station_id,stationname,date,daytype,rides
540032,41060,Ashland-Orange,01/21/2004,W,"1,233"
540070,41060,Ashland-Orange,11/21/2016,W,"1,676"
540126,41060,Ashland-Orange,11/14/2009,A,830
540313,41060,Ashland-Orange,10/22/2001,W,"1,426"
540539,41060,Ashland-Orange,10/30/2006,W,"1,429"
540597,41060,Ashland-Orange,04/11/2008,W,"1,441"
540746,41060,Ashland-Orange,06/15/2016,W,"1,808"
540808,41060,Ashland-Orange,10/01/2010,W,"1,653"
540845,41060,Ashland-Orange,12/30/2001,U,283
541002,41060,Ashland-Orange,03/14/2013,W,"1,718"
541129,41060,Ashland-Orange,12/22/2001,A,612
541195,41060,Ashland-Orange,04/19/2007,W,"1,418"
541239,41060,Ashland-Orange,11/07/2001,W,"1,458"
541364,41060,Ashland-Orange,08/24/2014,U,734
541425,41060,Ashland-Orange,10/01/2003,W,"1,484"
541518,41060,Ashland-Orange,03/28/2009,A,670
541570,41060,Ashland-Orange,09/01/2006,W,"1,460"
541632,41060,Ashland-Orange,02/16/2005,W,"1,333"
542094,41060,Ashland-Orange,03/15/2004,W,"1,248"
542375,41060,Ashland-Orange,04/21/2001,A,555
542861,41060,Ashland-Orange,11/01/2017,W,"1,713"
542900,41060,Ashland-Orange,10/30/2010,A,874
543261,41060,Ashland-Orange,11/23/2010,W,"1,473"
543312,41060,Ashland-Orange,07/21/2011,W,"1,594"
543370,41060,Ashland-Orange,09/18/2015,W,"1,845"
543388,41060,Ashland-Orange,08/03/2003,U,522
543422,41060,Ashland-Orange,02/23/2010,W,"1,516"
543432,41060,Ashland-Orange,07/14/2013,U,"1,028"
543628,41060,Ashland-Orange,02/26/2010,W,"1,510"
543915,41060,Ashland-Orange,10/04/2005,W,"1,559"
544093,41060,Ashland-Orange,07/05/2013,W,"1,505"
544110,41060,Ashland-Orange,09/05/2013,W,"1,986"
544114,41060,Ashland-Orange,07/09/2007,W,"1,363"
544169,41060,Ashland-Orange,11/18/2003,W,"1,397"
544242,41060,Ashland-Orange,10/20/2013,U,834
544253,41060,Ashland-Orange,12/06/2012,W,"1,771"
544303,41060,Ashland-Orange,01/18/2008,W,"1,361"
544342,41060,Ashland-Orange,03/11/2014,W,"1,644"
544345,41060,Ashland-Orange,04/07/2009,W,"1,347"
544440,41060,Ashland-Orange,07/27/2002,A,788
544586,41060,Ashland-Orange,04/15/2015,W,"1,680"
545016,41060,Ashland-Orange,02/09/2016,W,"1,611"
545137,41060,Ashland-Orange,03/15/2005,W,"1,353"
545176,41060,Ashland-Orange,02/05/2006,U,461
545235,41060,Ashland-Orange,10/31/2001,W,"1,453"
545687,41060,Ashland-Orange,06/07/2008,A,876
545742,41060,Ashland-Orange,02/25/2016,W,"1,650"
545876,41060,Ashland-Orange,01/01/2002,U,200
546306,41060,Ashland-Orange,12/21/2009,W,"1,288"
546539,41060,Ashland-Orange,08/08/2013,W,"1,781"
546789,41060,Ashland-Orange,05/23/2017,W,"1,628"
546837,41060,Ashland-Orange,06/12/2011,U,863
546907,41060,Ashland-Orange,07/23/2012,W,"1,548"
546941,41060,Ashland-Orange,01/25/2008,W,"1,332"
547003,41060,Ashland-Orange,07/01/2011,W,"1,553"
547445,41060,Ashland-Orange,02/06/2017,W,"1,543"
547630,41060,Ashland-Orange,08/05/2007,U,602
547637,41060,Ashland-Orange,06/21/2002,W,"1,357"
547853,41060,Ashland-Orange,02/07/2003,W,"1,299"
548020,41060,Ashland-Orange,06/12/2004,A,819
548777,41060,Ashland-Orange,12/10/2012,W,"1,564"
548900,41060,Ashland-Orange,07/20/2010,W,"1,494"
548982,41060,Ashland-Orange,10/31/2008,W,"1,661"
549170,41060,Ashland-Orange,07/21/2006,W,"1,420"
549512,41060,Ashland-Orange,12/22/2004,W,"1,114"
549552,41060,Ashland-Orange,06/05/2014,W,"1,774"
549963,41060,Ashland-Orange,02/23/2005,W,"1,370"
549971,41060,Ashland-Orange,04/19/2009,U,469
550001,41060,Ashland-Orange,01/23/2006,W,"1,378"
550257,41060,Ashland-Orange,07/13/2005,W,"1,386"
550267,41060,Ashland-Orange,06/08/2011,W,"1,682"
550285,41060,Ashland-Orange,08/09/2001,W,"1,233"
550355,41060,Ashland-Orange,12/21/2014,U,747
550359,41060,Ashland-Orange,02/24/2002,U,411
550585,41060,Ashland-Orange,04/21/2003,W,"1,371"
550833,41060,Ashland-Orange,06/19/2016,U,741
550920,41060,Ashland-Orange,11/04/2013,W,"1,854"
550939,41060,Ashland-Orange,02/01/2017,W,"1,598"
551117,41060,Ashland-Orange,08/04/2001,A,621
551191,41060,Ashland-Orange,07/07/2002,U,563
551265,41060,Ashland-Orange,09/21/2015,W,"1,907"
551600,41060,Ashland-Orange,01/04/2007,W,"1,219"
551783,41060,Ashland-Orange,11/29/2001,W,"1,371"
551974,41060,Ashland-Orange,10/22/2016,A,"1,044"
551998,41060,Ashland-Orange,07/13/2007,W,"1,499"
552053,41060,Ashland-Orange,02/04/2003,W,"1,354"
552203,41060,Ashland-Orange,05/06/2017,A,926
552502,41060,Ashland-Orange,10/28/2010,W,"1,619"
552548,41060,Ashland-Orange,03/26/2006,U,524
552742,41060,Ashland-Orange,04/15/2004,W,"1,325"
552826,41060,Ashland-Orange,02/27/2011,U,550
552949,41060,Ashland-Orange,03/09/2017,W,"1,699"
553259,41060,Ashland-Orange,01/30/2008,W,"1,343"
553303,41060,Ashland-Orange,11/24/2012,A,812
553327,41060,Ashland-Orange,06/06/2017,W,"1,755"
553492,41060,Ashland-Orange,02/22/2013,W,"1,487"
553591,41060,Ashland-Orange,02/17/2001,A,550
553615,41060,Ashland-Orange,06/11/2017,U,"1,055"
553675,41060,Ashland-Orange,02/18/2015,W,"1,494"
553786,41060,Ashland-Orange,10/02/2006,W,"1,517"
553797,41060,Ashland-Orange,12/13/2007,W,"1,551"
553798,41060,Ashland-Orange,09/16/2004,W,"1,419"
553887,41060,Ashland-Orange,12/17/2006,U,561
553890,41060,Ashland-Orange,08/30/2004,W,"1,341"
554114,41060,Ashland-Orange,01/26/2015,W,"1,533"
554272,41060,Ashland-Orange,12/19/2003,W,"1,297"
554273,41060,Ashland-Orange,05/09/2001,W,"1,372"
554431,41060,Ashland-Orange,08/16/2014,A,"1,020"
554604,41060,Ashland-Orange,06/02/2006,W,"1,465"
554657,41060,Ashland-Orange,08/19/2009,W,"1,403"
555134,41060,Ashland-Orange,05/03/2008,A,830
555174,41060,Ashland-Orange,04/29/2011,W,"1,587"
555275,41060,Ashland-Orange,12/28/2002,A,617
555281,41060,Ashland-Orange,06/25/2011,A,"1,018"
555622,41060,Ashland-Orange,01/31/2006,W,"1,362"
555706,41060,Ashland-Orange,04/15/2003,W,"1,352"
555983,41060,Ashland-Orange,06/25/2003,W,"1,365"
556467,41060,Ashland-Orange,01/31/2007,W,"1,323"
556505,41060,Ashland-Orange,08/28/2006,W,"1,356"
556658,41060,Ashland-Orange,11/15/2001,W,"1,375"
556716,41060,Ashland-Orange,01/02/2011,U,484
556846,41060,Ashland-Orange,11/18/2013,W,"1,695"
557041,41060,Ashland-Orange,08/02/2003,A,824
557066,41060,Ashland-Orange,09/21/2007,W,"1,657"
557195,41060,Ashland-Orange,10/31/2005,W,"1,477"
557266,41060,Ashland-Orange,03/20/2017,W,"1,602"
557323,41060,Ashland-Orange,12/06/2009,U,526
557467,41060,Ashland-Orange,09/05/2008,W,"1,640"
557717,41060,Ashland-Orange,05/20/2007,U,536
557832,41060,Ashland-Orange,11/11/2016,W,"1,588"
558051,41060,Ashland-Orange,01/09/2010,A,713
558188,41060,Ashland-Orange,07/18/2002,W,"1,449"
558238,41060,Ashland-Orange,06/24/2012,U,978
558633,41060,Ashland-Orange,03/17/2006,W,"1,336"
558649,41060,Ashland-Orange,07/07/2010,W,"1,434"
558807,41060,Ashland-Orange,10/06/2001,A,632
559031,41060,Ashland-Orange,03/16/2005,W,"1,327"
559079,41060,Ashland-Orange,09/05/2004,U,511
559082,41060,Ashland-Orange,02/18/2016,W,"1,691"
559106,41060,Ashland-Orange,01/29/2016,W,"1,627"
559149,41060,Ashland-Orange,09/18/2012,W,"1,660"
559191,41060,Ashland-Orange,05/20/2005,W,"1,312"
559672,41060,Ashland-Orange,10/18/2005,W,"1,548"
559755,41060,Ashland-Orange,01/13/2001,A,566
559756,41060,Ashland-Orange,06/27/2008,W,"1,620"
559971,41060,Ashland-Orange,05/13/2014,W,"1,624"
560170,41060,Ashland-Orange,03/11/2008,W,"1,468"
560468,41060,Ashland-Orange,12/18/2005,U,460
560530,41060,Ashland-Orange,04/13/2006,W,"1,284"
560637,41060,Ashland-Orange,09/01/2010,W,"1,508"
560725,41060,Ashland-Orange,01/08/2016,W,"1,548"
560897,41060,Ashland-Orange,12/09/2005,W,"1,333"
560927,41060,Ashland-Orange,05/04/2017,W,"1,721"
561006,41060,Ashland-Orange,09/12/2013,W,"1,995"
561027,41060,Ashland-Orange,09/28/2002,A,767
561111,41060,Ashland-Orange,05/11/2016,W,"1,766"
561125,41060,Ashland-Orange,03/15/2016,W,"1,687"
561166,41060,Ashland-Orange,06/21/2016,W,"1,812"
561281,41060,Ashland-Orange,10/11/2006,W,"1,496"
561305,41060,Ashland-Orange,05/14/2014,W,"1,666"
561687,41060,Ashland-Orange,07/31/2003,W,"1,400"
562122,41060,Ashland-Orange,11/28/2001,W,"1,357"
562161,41060,Ashland-Orange,10/09/2016,U,"1,007"
562208,41060,Ashland-Orange,12/19/2014,W,"1,494"
562252,41060,Ashland-Orange,03/08/2012,W,"1,698"
562428,41060,Ashland-Orange,05/01/2011,U,646
562670,41060,Ashland-Orange,05/05/2006,W,"1,473"
562715,41060,Ashland-Orange,11/06/2014,W,"1,758"
562869,41060,Ashland-Orange,11/05/2004,W,"1,357"
563028,41060,Ashland-Orange,07/02/2016,A,868
563395,41060,Ashland-Orange,08/17/2013,A,"1,145"
563467,41060,Ashland-Orange,02/08/2004,U,432
563626,41060,Ashland-Orange,08/21/2011,U,930
563694,41060,Ashland-Orange,08/02/2015,U,956
563783,41060,Ashland-Orange,02/02/2009,W,"1,393"
563799,41060,Ashland-Orange,09/26/2002,W,"1,542"
563800,41060,Ashland-Orange,04/27/2004,W,"1,311"
564253,41060,Ashland-Orange,03/07/2017,W,"1,664"
564280,41060,Ashland-Orange,07/31/2004,A,823
564367,41060,Ashland-Orange,03/23/2013,A,889
564471,41060,Ashland-Orange,01/26/2014,U,542
564628,41060,Ashland-Orange,12/17/2008,W,"1,414"
564741,41060,Ashland-Orange,10/08/2002,W,"1,532"
564881,41060,Ashland-Orange,08/09/2006,W,"1,395"
565028,41060,Ashland-Orange,01/20/2014,W,"1,047"
565289,41060,Ashland-Orange,12/20/2002,W,"1,367"
565404,41060,Ashland-Orange,10/08/2012,W,"1,637"
565729,41060,Ashland-Orange,03/11/2001,U,324
565748,41060,Ashland-Orange,08/26/2015,W,"1,673"
565968,41060,Ashland-Orange,07/14/2002,U,453
566288,41060,Ashland-Orange,12/02/2013,W,"1,720"
566343,41060,Ashland-Orange,12/16/2015,W,"1,708"
566360,41060,Ashland-Orange,10/19/2006,W,"1,614"
566693,41060,Ashland-Orange,05/26/2013,U,824
566978,41060,Ashland-Orange,04/23/2011,A,869
566986,41060,Ashland-Orange,06/28/2013,W,"2,030"
567601,41060,Ashland-Orange,02/15/2015,U,527
567826,41060,Ashland-Orange,01/09/2002,W,"1,257"
567835,41060,Ashland-Orange,08/19/2016,W,"1,643"
567957,41060,Ashland-Orange,04/28/2015,W,"1,706"
568156,41060,Ashland-Orange,12/11/2012,W,"1,617"
568162,41060,Ashland-Orange,02/10/2007,A,583
568254,41060,Ashland-Orange,07/28/2017,W,"1,681"
568308,41060,Ashland-Orange,03/11/2013,W,"1,639"
568467,41060,Ashland-Orange,01/14/2012,A,780
568714,41060,Ashland-Orange,07/21/2012,A,988
568930,41060,Ashland-Orange,10/26/2007,W,"1,631"
569286,41060,Ashland-Orange,04/21/2011,W,"1,433"
569322,41060,Ashland-Orange,09/22/2009,W,"1,584"
569328,41060,Ashland-Orange,03/25/2008,W,"1,572"
569356,41060,Ashland-Orange,11/06/2010,A,781
569371,41060,Ashland-Orange,11/04/2016,W,"2,200"
569379,41060,Ashland-Orange,01/22/2010,W,"1,487"
569656,41060,Ashland-Orange,03/28/2006,W,"1,400"
569940,41060,Ashland-Orange,02/12/2002,W,"1,096"
569974,41060,Ashland-Orange,10/18/2014,A,"1,020"
570487,41060,Ashland-Orange,10/04/2007,W,"1,646"
570623,41060,Ashland-Orange,10/17/2004,U,543
570656,41060,Ashland-Orange,03/29/2016,W,"1,719"
570693,41060,Ashland-Orange,06/02/2007,A,818
570888,41060,Ashland-Orange,02/19/2013,W,"1,561"
570932,41060,Ashland-Orange,01/01/2001,U,242
571120,41060,Ashland-Orange,09/11/2010,A,819
571413,41060,Ashland-Orange,03/25/2003,W,"1,397"
571513,41060,Ashland-Orange,04/09/2006,U,499
571694,41060,Ashland-Orange,11/08/2012,W,"1,896"
571774,41060,Ashland-Orange,10/22/2006,U,658
571928,41060,Ashland-Orange,11/17/2006,W,"1,551"
572028,41060,Ashland-Orange,01/06/2014,W,537
572065,41060,Ashland-Orange,10/10/2002,W,"1,519"
572386,41060,Ashland-Orange,05/19/2014,W,"1,523"
572488,41060,Ashland-Orange,09/11/2003,W,"1,532"
572493,41060,Ashland-Orange,08/31/2009,W,"1,473"
572503,41060,Ashland-Orange,12/05/2005,W,"1,388"
573213,41060,Ashland-Orange,09/10/2013,W,"1,902"
573400,41060,Ashland-Orange,08/08/2015,A,"1,024"
573448,41060,Ashland-Orange,09/02/2004,W,"1,386"
573498,41060,Ashland-Orange,07/22/2005,W,"1,437"
573608,41060,Ashland-Orange,02/15/2016,W,"1,096"
573738,41060,Ashland-Orange,05/28/2016,A,"1,118"
573745,41060,Ashland-Orange,10/03/2014,W,"1,765"
573812,41060,Ashland-Orange,06/24/2010,W,"1,521"
573888,41060,Ashland-Orange,07/13/2003,U,507
573925,41060,Ashland-Orange,07/03/2004,A,"1,015"
573927,41060,Ashland-Orange,05/12/2003,W,"1,399"
574042,41060,Ashland-Orange,05/10/2008,A,949
574115,41060,Ashland-Orange,04/07/2011,W,"1,506"
574118,41060,Ashland-Orange,07/26/2017,W,"1,642"
574325,41060,Ashland-Orange,07/02/2003,W,"1,494"
574375,41060,Ashland-Orange,10/16/2003,W,"1,560"
574520,41060,Ashland-Orange,02/27/2004,W,"1,269"
574592,41060,Ashland-Orange,07/14/2010,W,"1,525"
574703,41060,Ashland-Orange,04/26/2015,U,682
574738,41060,Ashland-Orange,05/02/2004,U,471
574747,41060,Ashland-Orange,04/26/2002,W,"1,400"
574797,41060,Ashland-Orange,11/05/2007,W,"1,630"
574824,41060,Ashland-Orange,09/06/2016,W,"1,685"
574849,41060,Ashland-Orange,12/26/2003,W,839
574898,41060,Ashland-Orange,01/21/2005,W,"1,290"
575028,41060,Ashland-Orange,04/15/2012,U,662
575389,41060,Ashland-Orange,04/15/2010,W,"1,677"
575401,41060,Ashland-Orange,05/02/2013,W,"1,647"
575602,41060,Ashland-Orange,11/23/2007,W,883
575636,41060,Ashland-Orange,11/02/2017,W,"1,810"
575670,41060,Ashland-Orange,01/23/2001,W,"1,411"
575693,41060,Ashland-Orange,10/03/2007,W,"1,681"
575800,41060,Ashland-Orange,05/24/2013,W,"1,856"
575881,41060,Ashland-Orange,01/31/2009,A,712
576103,41060,Ashland-Orange,01/18/2001,W,"1,407"
576279,41060,Ashland-Orange,07/22/2001,U,412
576348,41060,Ashland-Orange,12/05/2008,W,"1,361"
576363,41060,Ashland-Orange,03/02/2005,W,"1,296"
576463,41060,Ashland-Orange,02/01/2009,U,542
576741,41060,Ashland-Orange,10/04/2014,A,956
576831,41060,Ashland-Orange,12/04/2005,U,401
576873,41060,Ashland-Orange,01/08/2012,U,581
576995,41060,Ashland-Orange,12/24/2013,W,833
577106,41060,Ashland-Orange,12/14/2014,U,704
577434,41060,Ashland-Orange,09/10/2014,W,"1,701"
577535,41060,Ashland-Orange,09/21/2013,A,"1,185"
577592,41060,Ashland-Orange,01/30/2003,W,"1,441"
577846,41060,Ashland-Orange,03/24/2014,W,"1,621"
578026,41060,Ashland-Orange,10/27/2005,W,"1,514"
578089,41060,Ashland-Orange,10/17/2012,W,"1,828"
578138,41060,Ashland-Orange,10/25/2016,W,"1,803"
578150,41060,Ashland-Orange,07/12/2013,W,"1,798"
578508,41060,Ashland-Orange,08/13/2004,W,"1,278"
578545,41060,Ashland-Orange,01/10/2005,W,"1,283"
578551,41060,Ashland-Orange,04/16/2002,W,"1,384"
578576,41060,Ashland-Orange,01/16/2012,W,"1,045"
578696,41060,Ashland-Orange,04/05/2010,W,"1,504"
578734,41060,Ashland-Orange,04/05/2013,W,"1,612"
578921,41060,Ashland-Orange,07/07/2011,W,"1,639"
578980,41060,Ashland-Orange,11/03/2008,W,"1,660"
579129,41060,Ashland-Orange,06/26/2015,W,"1,568"
579403,41060,Ashland-Orange,01/09/2013,W,"1,554"
579436,41060,Ashland-Orange,06/26/2013,W,"1,658"
579513,41060,Ashland-Orange,12/12/2008,W,"1,427"
579929,41060,Ashland-Orange,05/08/2003,W,"1,430"
580105,41060,Ashland-Orange,01/05/2014,U,478
580115,41060,Ashland-Orange,09/28/2008,U,625
580157,41060,Ashland-Orange,06/13/2010,U,617
580196,41060,Ashland-Orange,03/07/2008,W,"1,420"
580424,41060,Ashland-Orange,08/10/2014,U,768
580607,41060,Ashland-Orange,03/11/2009,W,"1,471"
580622,41060,Ashland-Orange,11/19/2001,W,"1,400"
580840,41060,Ashland-Orange,12/17/2013,W,"1,513"
580985,41060,Ashland-Orange,08/10/2017,W,"1,697"
581367,41060,Ashland-Orange,06/21/2009,U,578
581509,41060,Ashland-Orange,11/08/2002,W,"1,407"
581526,41060,Ashland-Orange,10/09/2017,W,"1,460"
581754,41060,Ashland-Orange,08/13/2010,W,"1,374"
582106,41060,Ashland-Orange,01/18/2012,W,"1,609"
582225,41060,Ashland-Orange,12/26/2002,W,979
582368,41060,Ashland-Orange,10/20/2005,W,"1,518"
582415,41060,Ashland-Orange,02/28/2015,A,889
582623,41060,Ashland-Orange,12/05/2015,A,"1,301"
582993,41060,Ashland-Orange,11/10/2012,A,"1,024"
583414,41060,Ashland-Orange,11/21/2011,W,"1,647"
583457,41060,Ashland-Orange,09/07/2006,W,"1,584"
583517,41060,Ashland-Orange,05/24/2003,A,655
583689,41060,Ashland-Orange,09/24/2001,W,"1,438"
583779,41060,Ashland-Orange,09/02/2017,A,"1,007"
583935,41060,Ashland-Orange,10/29/2017,U,653
583953,41060,Ashland-Orange,04/09/2009,W,"1,354"
584213,41060,Ashland-Orange,01/26/2006,W,"1,386"
584230,41060,Ashland-Orange,02/11/2003,W,"1,281"
584247,41060,Ashland-Orange,06/22/2002,A,699
584501,41060,Ashland-Orange,05/31/2002,W,"1,451"
584762,41060,Ashland-Orange,11/21/2002,W,"1,494"
584825,41060,Ashland-Orange,01/11/2005,W,"1,282"
584930,41060,Ashland-Orange,09/28/2006,W,"1,622"
585208,41060,Ashland-Orange,04/07/2014,W,"1,593"
585307,41060,Ashland-Orange,04/02/2013,W,"1,633"
585310,41060,Ashland-Orange,09/02/2009,W,"1,502"
585426,41060,Ashland-Orange,08/01/2009,A,826
585553,41060,Ashland-Orange,07/31/2009,W,"1,570"
585720,41060,Ashland-Orange,07/29/2004,W,"1,351"
585897,41060,Ashland-Orange,06/04/2004,W,"1,353"
586034,41060,Ashland-Orange,06/21/2003,A,764
586068,41060,Ashland-Orange,08/26/2007,U,576
586414,41060,Ashland-Orange,01/16/2007,W,"1,458"
586682,41060,Ashland-Orange,05/18/2013,A,983
587131,41060,Ashland-Orange,02/10/2016,W,"1,545"
587243,41060,Ashland-Orange,06/01/2012,W,"1,644"
587259,41060,Ashland-Orange,11/09/2014,U,748
587305,41060,Ashland-Orange,12/08/2014,W,"1,561"
587501,41060,Ashland-Orange,10/22/2017,U,666
587581,41060,Ashland-Orange,09/22/2012,A,"1,003"
587707,41060,Ashland-Orange,08/26/2003,W,"1,322"
587733,41060,Ashland-Orange,02/14/2016,U,606
587909,41060,Ashland-Orange,10/28/2005,W,"1,719"
588066,41060,Ashland-Orange,06/19/2012,W,"1,619"
588227,41060,Ashland-Orange,03/08/2003,A,653
588339,41060,Ashland-Orange,05/12/2014,W,"1,564"
588433,41060,Ashland-Orange,01/04/2012,W,"1,292"
588557,41060,Ashland-Orange,09/20/2004,W,"1,420"
588649,41060,Ashland-Orange,03/14/2008,W,"1,531"
588779,41060,Ashland-Orange,02/13/2006,W,"1,170"
589249,41060,Ashland-Orange,11/09/2003,U,508
589273,41060,Ashland-Orange,06/08/2006,W,"1,520"
589337,41060,Ashland-Orange,10/15/2009,W,"1,610"
589525,41060,Ashland-Orange,08/19/2013,W,"1,731"
589561,41060,Ashland-Orange,01/21/2016,W,"1,636"
589633,41060,Ashland-Orange,06/19/2001,W,"1,260"
590009,41060,Ashland-Orange,05/10/2017,W,"1,713"
590033,41060,Ashland-Orange,09/14/2001,W,"1,424"
590055,41060,Ashland-Orange,03/05/2016,A,821
590067,41060,Ashland-Orange,11/01/2013,W,"1,730"
590367,41060,Ashland-Orange,07/08/2017,A,"1,104"
590400,41060,Ashland-Orange,08/22/2013,W,"1,699"
590475,41060,Ashland-Orange,09/09/2001,U,358
590552,41060,Ashland-Orange,07/01/2017,A,"1,000"
590568,41060,Ashland-Orange,08/28/2005,U,541
590603,41060,Ashland-Orange,11/26/2012,W,"1,712"
590777,41060,Ashland-Orange,12/29/2004,W,"1,043"
590919,41060,Ashland-Orange,12/12/2014,W,"1,583"
590941,41060,Ashland-Orange,04/10/2014,W,"1,755"
591047,41060,Ashland-Orange,06/20/2011,W,"1,470"
591184,41060,Ashland-Orange,01/11/2002,W,"1,293"
591331,41060,Ashland-Orange,10/11/2007,W,"1,660"
591367,41060,Ashland-Orange,12/30/2004,W,"1,053"
591936,41060,Ashland-Orange,10/14/2007,U,613
592822,41060,Ashland-Orange,10/12/2011,W,"1,795"
593136,41060,Ashland-Orange,11/15/2007,W,"1,596"
593277,41060,Ashland-Orange,03/10/2001,A,596
593287,41060,Ashland-Orange,10/15/2005,A,774
593497,41060,Ashland-Orange,03/08/2009,U,442
593626,41060,Ashland-Orange,08/22/2014,W,"1,560"
593670,41060,Ashland-Orange,06/23/2017,W,"1,541"
593699,41060,Ashland-Orange,10/27/2014,W,"1,718"
593755,41060,Ashland-Orange,08/21/2009,W,"1,441"
593765,41060,Ashland-Orange,02/02/2014,U,648
593797,41060,Ashland-Orange,02/13/2002,W,"1,290"
593846,41060,Ashland-Orange,11/04/2015,W,"1,966"
593928,41060,Ashland-Orange,03/05/2014,W,"1,582"
593948,41060,Ashland-Orange,07/22/2011,W,"1,490"
593993,41060,Ashland-Orange,08/09/2013,W,"1,765"
594015,41060,Ashland-Orange,11/11/2009,W,"1,385"
594453,41060,Ashland-Orange,10/21/2013,W,"1,931"
594460,41060,Ashland-Orange,02/11/2017,A,853
594901,41060,Ashland-Orange,09/20/2002,W,"1,496"
595285,41060,Ashland-Orange,03/30/2004,W,"1,311"
595338,41060,Ashland-Orange,12/20/2010,W,"1,188"
595813,41060,Ashland-Orange,08/06/2011,A,"1,010"
596166,41060,Ashland-Orange,02/22/2014,A,955
596197,41060,Ashland-Orange,01/23/2014,W,"1,467"
596241,41060,Ashland-Orange,04/17/2016,U,802
596272,41060,Ashland-Orange,01/22/2001,W,"1,358"
596335,41060,Ashland-Orange,07/14/2004,W,"1,361"
596359,41060,Ashland-Orange,05/05/2001,A,595
596528,41060,Ashland-Orange,03/15/2001,W,"1,261"
596717,41060,Ashland-Orange,09/18/2005,U,598
596928,41060,Ashland-Orange,01/15/2015,W,"1,607"
597194,41060,Ashland-Orange,03/09/2005,W,"1,365"
597256,41060,Ashland-Orange,10/25/2013,W,"1,886"
597408,41060,Ashland-Orange,09/30/2009,W,"1,663"
597672,41060,Ashland-Orange,03/08/2004,W,"1,273"
597866,41060,Ashland-Orange,07/13/2010,W,"1,411"
597899,41060,Ashland-Orange,06/19/2017,W,"1,501"
598032,41060,Ashland-Orange,10/18/2010,W,"1,561"
598054,41060,Ashland-Orange,04/09/2007,W,"1,461"
598107,41060,Ashland-Orange,10/13/2005,W,"1,565"
598155,41060,Ashland-Orange,10/16/2006,W,"1,488"
598748,41060,Ashland-Orange,11/08/2017,W,"1,762"
599327,41060,Ashland-Orange,10/23/2004,A,765
599524,41060,Ashland-Orange,04/14/2002,U,480
599779,41060,Ashland-Orange,12/13/2014,A,950
600015,41060,Ashland-Orange,04/09/2012,W,"1,652"
600068,41060,Ashland-Orange,05/18/2016,W,"1,770"
600328,41060,Ashland-Orange,10/07/2012,U,941
600697,41060,Ashland-Orange,12/20/2014,A,960
600702,41060,Ashland-Orange,06/12/2014,W,"1,644"
600749,41060,Ashland-Orange,04/01/2003,W,"1,361"
600918,41060,Ashland-Orange,04/21/2012,A,911
601346,41060,Ashland-Orange,09/12/2009,A,924
601560,41060,Ashland-Orange,05/08/2013,W,"1,746"
601600,41060,Ashland-Orange,03/16/2010,W,"1,578"
601651,41060,Ashland-Orange,06/13/2004,U,524
601704,41060,Ashland-Orange,08/20/2006,U,630
601781,41060,Ashland-Orange,06/27/2007,W,"1,459"
601879,41060,Ashland-Orange,11/28/2008,W,860
602157,41060,Ashland-Orange,12/21/2016,W,"1,497"
602368,41060,Ashland-Orange,10/25/2008,A,825
602370,41060,Ashland-Orange,07/05/2010,U,582
602464,41060,Ashland-Orange,06/24/2001,U,433
602735,41060,Ashland-Orange,08/18/2004,W,"1,353"
602851,41060,Ashland-Orange,04/26/2008,A,807
603139,41060,Ashland-Orange,11/09/2017,W,"1,832"
603221,41060,Ashland-Orange,11/22/2004,W,"1,400"
603486,41060,Ashland-Orange,02/16/2003,U,423
603563,41060,Ashland-Orange,01/07/2009,W,"1,387"
603690,41060,Ashland-Orange,03/29/2005,W,"1,417"
603700,41060,Ashland-Orange,11/21/2004,U,520
603732,41060,Ashland-Orange,06/13/2016,W,"1,761"
603877,41060,Ashland-Orange,03/26/2012,W,"1,716"
