,station_id,stationname,date,daytype,rides
644296,40990,69th,09/23/2008,W,"6,810"
644514,40990,69th,05/11/2006,W,"5,619"
644534,40990,69th,12/07/2015,W,"6,060"
644568,40990,69th,02/23/2009,W,"5,380"
644665,40990,69th,06/02/2004,W,"6,013"
644714,40990,69th,10/22/2008,W,"6,431"
645094,40990,69th,03/12/2006,U,"2,735"
645186,40990,69th,12/25/2006,U,"2,408"
645189,40990,69th,08/16/2002,W,"6,095"
645410,40990,69th,09/09/2002,W,"7,112"
645449,40990,69th,02/29/2016,W,"5,412"
646097,40990,69th,10/03/2001,W,"7,837"
646141,40990,69th,09/07/2017,W,"5,422"
646202,40990,69th,08/23/2017,W,"5,094"
646338,40990,69th,05/09/2001,W,"7,397"
646453,40990,69th,06/06/2010,U,"3,288"
646816,40990,69th,10/17/2010,U,"3,564"
647000,40990,69th,04/18/2014,W,"4,837"
647128,40990,69th,08/12/2004,W,"5,938"
647133,40990,69th,01/18/2012,W,"5,580"
647261,40990,69th,03/24/2005,W,"5,091"
647592,40990,69th,03/27/2003,W,"6,317"
647627,40990,69th,02/13/2014,W,"5,409"
648358,40990,69th,06/24/2002,W,"6,049"
648535,40990,69th,07/11/2010,U,"3,130"
648810,40990,69th,08/19/2003,W,"5,608"
648827,40990,69th,01/31/2010,U,"3,084"
648966,40990,69th,09/13/2004,W,"7,134"
649025,40990,69th,11/14/2004,U,"3,069"
649249,40990,69th,03/16/2005,W,"6,370"
649374,40990,69th,08/10/2015,W,"5,411"
649546,40990,69th,11/07/2016,W,"5,905"
649669,40990,69th,12/02/2005,W,"5,908"
649728,40990,69th,06/23/2015,W,"5,479"
650111,40990,69th,11/23/2016,W,"4,814"
650117,40990,69th,09/15/2012,A,"4,902"
650705,40990,69th,10/24/2001,W,"7,233"
650706,40990,69th,12/01/2004,W,"6,992"
650833,40990,69th,08/10/2017,W,"5,267"
651113,40990,69th,04/15/2007,U,"3,046"
651412,40990,69th,03/23/2009,W,"5,312"
651483,40990,69th,11/12/2013,W,"4,592"
651646,40990,69th,04/27/2013,A,"3,948"
651755,40990,69th,06/19/2006,W,"5,543"
652093,40990,69th,06/15/2015,W,"5,399"
652556,40990,69th,02/21/2011,W,"4,148"
652659,40990,69th,12/17/2006,U,"3,076"
652665,40990,69th,03/15/2002,W,"6,707"
652828,40990,69th,02/09/2013,A,"3,908"
652867,40990,69th,07/28/2017,W,"5,291"
652931,40990,69th,10/06/2015,W,"6,317"
652966,40990,69th,04/24/2004,A,"3,717"
653219,40990,69th,03/26/2004,W,"5,771"
653459,40990,69th,03/27/2016,U,"2,743"
653541,40990,69th,03/14/2014,W,"5,816"
653748,40990,69th,03/05/2015,W,"5,415"
653934,40990,69th,03/07/2009,A,"3,698"
654036,40990,69th,07/12/2002,W,"6,613"
654262,40990,69th,07/08/2012,U,"3,162"
654510,40990,69th,02/09/2015,W,"5,744"
654902,40990,69th,07/27/2009,W,"5,466"
654941,40990,69th,11/06/2010,A,"4,508"
655021,40990,69th,07/25/2008,W,"6,326"
655302,40990,69th,02/20/2014,W,"5,174"
655315,40990,69th,06/09/2013,U,0
655425,40990,69th,02/20/2008,W,"5,687"
655638,40990,69th,12/11/2010,A,"3,925"
655684,40990,69th,05/29/2006,U,813
655738,40990,69th,11/10/2013,U,"2,889"
655848,40990,69th,10/31/2008,W,"6,559"
655880,40990,69th,05/24/2012,W,"5,894"
656152,40990,69th,03/30/2005,W,"5,872"
656339,40990,69th,10/11/2016,W,"5,720"
656345,40990,69th,01/04/2011,W,"5,479"
656453,40990,69th,04/15/2002,W,"6,422"
656893,40990,69th,05/17/2017,W,"5,227"
656923,40990,69th,08/17/2011,W,"5,555"
657210,40990,69th,11/28/2005,W,"5,812"
657253,40990,69th,03/04/2016,W,"5,537"
657337,40990,69th,03/14/2006,W,"6,073"
657408,40990,69th,07/08/2007,U,"3,313"
657471,40990,69th,10/10/2012,W,"6,221"
657753,40990,69th,09/17/2015,W,"6,419"
657807,40990,69th,05/07/2011,A,"4,487"
657880,40990,69th,04/08/2014,W,"5,435"
658005,40990,69th,02/09/2008,A,"4,086"
658087,40990,69th,06/10/2009,W,"5,688"
658099,40990,69th,05/13/2001,U,"3,235"
658149,40990,69th,03/18/2007,U,"2,849"
658248,40990,69th,01/18/2016,W,"3,092"
658368,40990,69th,02/09/2011,W,"5,364"
658401,40990,69th,10/18/2013,W,0
658547,40990,69th,01/09/2008,W,"6,073"
658608,40990,69th,08/13/2001,W,"6,315"
658751,40990,69th,01/15/2001,W,"4,764"
658782,40990,69th,06/25/2015,W,"5,324"
658844,40990,69th,07/08/2008,W,"6,317"
658881,40990,69th,04/09/2007,W,"5,817"
659207,40990,69th,10/12/2004,W,"7,000"
659359,40990,69th,08/27/2012,W,"5,675"
659617,40990,69th,05/28/2010,W,"6,206"
659719,40990,69th,08/16/2004,W,"5,823"
659746,40990,69th,11/10/2001,A,"4,826"
660313,40990,69th,03/13/2005,U,"2,747"
660519,40990,69th,11/07/2014,W,"6,104"
660660,40990,69th,08/08/2014,W,"5,754"
660715,40990,69th,11/14/2001,W,"7,181"
660857,40990,69th,11/19/2016,A,"4,185"
660957,40990,69th,10/19/2013,A,0
661286,40990,69th,12/09/2016,W,"5,273"
661564,40990,69th,11/08/2013,W,"4,969"
662339,40990,69th,03/13/2011,U,"3,054"
662343,40990,69th,07/17/2008,W,"6,375"
662363,40990,69th,07/16/2006,U,"2,784"
662415,40990,69th,11/16/2013,A,"3,495"
662516,40990,69th,02/06/2002,W,"6,804"
662523,40990,69th,08/12/2005,W,"5,813"
662640,40990,69th,08/26/2011,W,"5,919"
662918,40990,69th,04/18/2009,A,"4,298"
663051,40990,69th,12/12/2011,W,"5,501"
663422,40990,69th,01/24/2015,A,"3,945"
663471,40990,69th,04/02/2001,W,"7,047"
663501,40990,69th,07/18/2004,U,"2,918"
663502,40990,69th,01/06/2017,W,"4,216"
663512,40990,69th,10/26/2010,W,"5,751"
663714,40990,69th,08/30/2006,W,"6,083"
663791,40990,69th,08/23/2014,A,"4,080"
663904,40990,69th,07/05/2003,A,"3,895"
663977,40990,69th,03/12/2016,A,"4,217"
664163,40990,69th,12/15/2011,W,"5,629"
664168,40990,69th,01/23/2005,U,"2,605"
664271,40990,69th,01/15/2009,W,"4,233"
664325,40990,69th,01/01/2003,U,"2,336"
664338,40990,69th,12/03/2001,W,"7,441"
664454,40990,69th,02/28/2015,A,"3,756"
664486,40990,69th,06/04/2006,U,"2,710"
664496,40990,69th,07/01/2015,W,"5,807"
664678,40990,69th,01/05/2011,W,"5,578"
664752,40990,69th,07/11/2007,W,"6,010"
665047,40990,69th,07/16/2017,U,"3,088"
665093,40990,69th,09/09/2003,W,"6,758"
665448,40990,69th,02/07/2017,W,"5,197"
665538,40990,69th,11/11/2012,U,"3,403"
665583,40990,69th,10/03/2005,W,"6,385"
666189,40990,69th,09/23/2015,W,"6,148"
666213,40990,69th,09/23/2011,W,"6,135"
666271,40990,69th,02/05/2007,W,"4,667"
666276,40990,69th,08/24/2014,U,"3,469"
666297,40990,69th,07/27/2005,W,"5,818"
666355,40990,69th,11/29/2002,W,"4,501"
666432,40990,69th,12/06/2007,W,"5,833"
666474,40990,69th,05/17/2005,W,"6,369"
666500,40990,69th,06/30/2005,W,"5,747"
666724,40990,69th,01/01/2012,U,"2,839"
666956,40990,69th,04/23/2014,W,"5,334"
667008,40990,69th,11/10/2005,W,"6,244"
667105,40990,69th,10/16/2007,W,"6,455"
667121,40990,69th,12/23/2013,W,"4,103"
667135,40990,69th,04/24/2010,A,"3,948"
667322,40990,69th,05/19/2004,W,"5,991"
667484,40990,69th,06/29/2007,W,"6,570"
667687,40990,69th,08/03/2014,U,"3,487"
667780,40990,69th,02/12/2007,W,"4,456"
667851,40990,69th,04/07/2008,W,"6,029"
667956,40990,69th,06/03/2008,W,"6,242"
667990,40990,69th,09/08/2011,W,"5,919"
667995,40990,69th,12/23/2005,W,"5,377"
668046,40990,69th,08/30/2005,W,"5,913"
668281,40990,69th,05/18/2009,W,"5,589"
668563,40990,69th,08/13/2015,W,"5,761"
668649,40990,69th,12/26/2016,U,"3,346"
668723,40990,69th,09/08/2012,A,"4,772"
668744,40990,69th,09/04/2003,W,"6,833"
669057,40990,69th,02/14/2011,W,"6,346"
669176,40990,69th,05/22/2014,W,"5,662"
669446,40990,69th,01/08/2016,W,"5,701"
669495,40990,69th,08/11/2017,W,"5,313"
669665,40990,69th,06/06/2005,W,"6,292"
669730,40990,69th,10/28/2016,W,"6,090"
669857,40990,69th,10/29/2008,W,"6,460"
669910,40990,69th,06/27/2017,W,"4,951"
670001,40990,69th,02/08/2006,W,"6,117"
670160,40990,69th,11/05/2005,A,"3,834"
670249,40990,69th,12/13/2007,W,"6,096"
670384,40990,69th,02/07/2015,A,"4,244"
670452,40990,69th,05/28/2013,W,0
670912,40990,69th,06/24/2009,W,"5,388"
670942,40990,69th,03/18/2006,A,"3,853"
670972,40990,69th,07/16/2015,W,"5,572"
671071,40990,69th,10/30/2012,W,"5,845"
671150,40990,69th,09/04/2016,U,"3,519"
671182,40990,69th,08/09/2009,U,"3,416"
671480,40990,69th,07/30/2010,W,"6,097"
671607,40990,69th,05/15/2003,W,"6,268"
671608,40990,69th,04/27/2011,W,"5,388"
671614,40990,69th,02/06/2007,W,"5,342"
671658,40990,69th,06/16/2001,A,"4,123"
671678,40990,69th,02/19/2015,W,"3,662"
671795,40990,69th,01/02/2011,U,"2,805"
671963,40990,69th,05/20/2003,W,"6,055"
672049,40990,69th,06/16/2011,W,"5,580"
672114,40990,69th,10/10/2004,U,"3,195"
673007,40990,69th,02/21/2015,A,"3,831"
673451,40990,69th,12/28/2012,W,"4,770"
673671,40990,69th,03/02/2015,W,"5,311"
673678,40990,69th,01/12/2005,W,"6,630"
673769,40990,69th,08/15/2005,W,"5,740"
673902,40990,69th,11/18/2001,U,"3,423"
673977,40990,69th,07/02/2017,U,"3,264"
674185,40990,69th,02/16/2001,W,"7,120"
674204,40990,69th,10/31/2001,W,"7,344"
674213,40990,69th,06/06/2011,W,"5,877"
674227,40990,69th,02/17/2001,A,"4,235"
674256,40990,69th,06/11/2008,W,"6,324"
674307,40990,69th,01/20/2011,W,"5,773"
675010,40990,69th,04/15/2016,W,"5,824"
675046,40990,69th,03/31/2014,W,"5,316"
675166,40990,69th,08/30/2008,A,"4,859"
675556,40990,69th,05/29/2011,U,"2,914"
675693,40990,69th,11/24/2005,U,"2,302"
675855,40990,69th,01/26/2012,W,"5,857"
675953,40990,69th,01/15/2010,W,"6,068"
676002,40990,69th,01/08/2009,W,"5,417"
676326,40990,69th,05/23/2015,A,"4,399"
676329,40990,69th,06/09/2008,W,"6,043"
676346,40990,69th,01/31/2005,W,"6,703"
676400,40990,69th,11/13/2009,W,"6,332"
676494,40990,69th,09/26/2017,W,"5,408"
676703,40990,69th,06/26/2016,U,"3,581"
676962,40990,69th,08/19/2014,W,"5,364"
677149,40990,69th,05/04/2015,W,"5,642"
677159,40990,69th,10/27/2009,W,"6,028"
677358,40990,69th,09/07/2007,W,"6,564"
677593,40990,69th,04/21/2015,W,"5,662"
677658,40990,69th,01/04/2001,W,"6,206"
677781,40990,69th,09/21/2002,A,"4,849"
677855,40990,69th,04/29/2002,W,"6,552"
677863,40990,69th,12/23/2014,W,"5,095"
677869,40990,69th,05/17/2003,A,"4,223"
678174,40990,69th,10/25/2006,W,"6,550"
678445,40990,69th,10/30/2010,A,"4,644"
678605,40990,69th,01/07/2007,U,"2,789"
678608,40990,69th,04/05/2004,W,"5,886"
678792,40990,69th,03/06/2007,W,"5,981"
678812,40990,69th,11/19/2013,W,"5,004"
678907,40990,69th,02/25/2002,W,"6,570"
679426,40990,69th,02/27/2005,U,"2,758"
679927,40990,69th,02/23/2012,W,"5,604"
680422,40990,69th,10/04/2004,W,"7,049"
680493,40990,69th,12/11/2007,W,"5,852"
680639,40990,69th,08/08/2012,W,"5,315"
680663,40990,69th,09/03/2010,W,"6,350"
680818,40990,69th,01/31/2017,W,"5,187"
680960,40990,69th,03/17/2017,W,"5,025"
680967,40990,69th,01/27/2002,U,"3,105"
681037,40990,69th,06/16/2017,W,"5,235"
681509,40990,69th,11/12/2005,A,"3,911"
681594,40990,69th,01/05/2008,A,"3,883"
681827,40990,69th,03/27/2012,W,"5,615"
682139,40990,69th,04/08/2002,W,"6,501"
682209,40990,69th,05/13/2005,W,"6,225"
682448,40990,69th,09/02/2002,U,"2,810"
682527,40990,69th,04/01/2007,U,"2,975"
682578,40990,69th,11/22/2005,W,"5,885"
682625,40990,69th,07/24/2006,W,"5,859"
682733,40990,69th,02/11/2016,W,"5,338"
682771,40990,69th,11/02/2016,W,"5,742"
682890,40990,69th,10/08/2003,W,"6,836"
683085,40990,69th,11/18/2017,A,"3,623"
683134,40990,69th,02/15/2009,U,"3,195"
683764,40990,69th,10/27/2017,W,"5,340"
683954,40990,69th,05/12/2006,W,"5,715"
683963,40990,69th,10/06/2001,A,"4,763"
684095,40990,69th,11/10/2003,W,"6,474"
684174,40990,69th,05/05/2017,W,"5,184"
684294,40990,69th,06/25/2017,U,"3,715"
684321,40990,69th,08/31/2012,W,"6,396"
684328,40990,69th,07/08/2004,W,"6,537"
684410,40990,69th,04/21/2010,W,"5,692"
684599,40990,69th,12/26/2008,W,"4,093"
684628,40990,69th,11/28/2003,W,"3,886"
684738,40990,69th,11/06/2007,W,"6,250"
684776,40990,69th,05/17/2006,W,"5,903"
684777,40990,69th,05/09/2003,W,"6,516"
684909,40990,69th,07/06/2017,W,"5,160"
684979,40990,69th,04/25/2004,U,"2,509"
685045,40990,69th,03/15/2015,U,"3,257"
685313,40990,69th,12/16/2009,W,"5,607"
685382,40990,69th,08/11/2004,W,"5,957"
685390,40990,69th,05/07/2017,U,"2,943"
685518,40990,69th,02/21/2017,W,"5,258"
685615,40990,69th,07/08/2005,W,"5,925"
685752,40990,69th,04/02/2017,U,"2,865"
685999,40990,69th,10/19/2001,W,"7,688"
686087,40990,69th,11/04/2003,W,"6,839"
686845,40990,69th,05/09/2007,W,"6,333"
686876,40990,69th,11/20/2002,W,"6,806"
687037,40990,69th,03/13/2001,W,"6,917"
687132,40990,69th,11/03/2006,W,"5,994"
687151,40990,69th,05/22/2016,U,"3,210"
687169,40990,69th,05/30/2008,W,"6,490"
687261,40990,69th,10/16/2005,U,"2,724"
687419,40990,69th,09/13/2001,W,"7,237"
687549,40990,69th,12/02/2007,U,"2,846"
687599,40990,69th,06/22/2007,W,"5,601"
687841,40990,69th,03/10/2003,W,"5,949"
687888,40990,69th,01/03/2003,W,"5,547"
688020,40990,69th,08/08/2005,W,"5,766"
688037,40990,69th,06/19/2015,W,"5,898"
688495,40990,69th,11/12/2014,W,"6,045"
688526,40990,69th,07/24/2005,U,"2,564"
688962,40990,69th,08/11/2012,A,"4,709"
689072,40990,69th,05/03/2015,U,"3,436"
689201,40990,69th,05/14/2006,U,"2,843"
689293,40990,69th,11/02/2006,W,"6,340"
689566,40990,69th,03/19/2009,W,"5,589"
689627,40990,69th,10/04/2005,W,"6,540"
690241,40990,69th,04/03/2017,W,"5,003"
690378,40990,69th,01/01/2011,U,"2,460"
690527,40990,69th,04/01/2001,U,"3,216"
690634,40990,69th,04/20/2017,W,"4,954"
690915,40990,69th,08/21/2004,A,"4,375"
691284,40990,69th,08/24/2001,W,"6,633"
691297,40990,69th,04/12/2005,W,"5,734"
691312,40990,69th,10/11/2003,A,"4,361"
691426,40990,69th,07/11/2005,W,"5,935"
691626,40990,69th,10/08/2013,W,0
691632,40990,69th,12/08/2003,W,"6,324"
691678,40990,69th,08/13/2008,W,"5,970"
691762,40990,69th,12/14/2002,A,"4,444"
691988,40990,69th,01/30/2008,W,"5,299"
692017,40990,69th,06/20/2017,W,"5,136"
692070,40990,69th,07/23/2006,U,"3,218"
692077,40990,69th,06/02/2002,U,"3,011"
692786,40990,69th,11/14/2003,W,"6,444"
692793,40990,69th,09/10/2009,W,"6,314"
692801,40990,69th,05/31/2008,A,"5,030"
693029,40990,69th,07/19/2010,W,"5,894"
693071,40990,69th,02/07/2006,W,"6,341"
693219,40990,69th,11/29/2003,A,"3,557"
693333,40990,69th,12/11/2013,W,"4,708"
693591,40990,69th,09/24/2003,W,"6,594"
693721,40990,69th,03/21/2011,W,"5,782"
693894,40990,69th,04/09/2002,W,"6,656"
693969,40990,69th,01/21/2010,W,"5,711"
694027,40990,69th,11/23/2007,W,"4,095"
694468,40990,69th,06/22/2012,W,"5,734"
694471,40990,69th,03/06/2011,U,"3,082"
694500,40990,69th,06/29/2013,A,0
694892,40990,69th,10/05/2005,W,"6,615"
695027,40990,69th,02/15/2006,W,"6,166"
695107,40990,69th,02/23/2008,A,"4,252"
695294,40990,69th,10/05/2011,W,"6,121"
695333,40990,69th,10/26/2011,W,"5,915"
695521,40990,69th,12/13/2015,U,"3,326"
695679,40990,69th,03/10/2010,W,"6,054"
696073,40990,69th,11/16/2015,W,"6,084"
696427,40990,69th,08/26/2002,W,"6,362"
696517,40990,69th,07/05/2012,W,"4,866"
696763,40990,69th,03/12/2007,W,"6,200"
696794,40990,69th,12/22/2011,W,"5,444"
696811,40990,69th,05/31/2014,A,"4,527"
697066,40990,69th,10/22/2001,W,"7,215"
697314,40990,69th,04/20/2015,W,"5,491"
697467,40990,69th,03/08/2005,W,"6,145"
697492,40990,69th,12/16/2016,W,"4,907"
697830,40990,69th,08/21/2016,U,"3,271"
697847,40990,69th,10/19/2011,W,"5,576"
697877,40990,69th,02/24/2006,W,"5,748"
697955,40990,69th,08/12/2013,W,0
698185,40990,69th,07/05/2005,W,"5,781"
698443,40990,69th,12/07/2010,W,"5,621"
698529,40990,69th,08/27/2013,W,0
698696,40990,69th,12/09/2005,W,"5,411"
698932,40990,69th,10/09/2015,W,"6,653"
698950,40990,69th,10/10/2017,W,"5,450"
699080,40990,69th,04/22/2001,U,"2,992"
699183,40990,69th,08/27/2009,W,"5,471"
699515,40990,69th,10/24/2016,W,"5,506"
699768,40990,69th,05/17/2008,A,"4,354"
699832,40990,69th,03/08/2012,W,"5,629"
700016,40990,69th,06/26/2013,W,0
700022,40990,69th,05/18/2004,W,"5,833"
700823,40990,69th,04/15/2001,U,"2,996"
700937,40990,69th,06/18/2003,W,"6,111"
701614,40990,69th,08/01/2002,W,"6,449"
701677,40990,69th,09/24/2006,U,"2,855"
701715,40990,69th,01/29/2013,W,"5,435"
701785,40990,69th,12/19/2006,W,"5,829"
701793,40990,69th,12/31/2008,W,"4,695"
701873,40990,69th,09/29/2005,W,"6,190"
701876,40990,69th,06/06/2014,W,"5,909"
701959,40990,69th,05/30/2015,A,"3,844"
702070,40990,69th,08/22/2001,W,"6,304"
702123,40990,69th,04/21/2007,A,"4,316"
702162,40990,69th,07/06/2007,W,"6,327"
702180,40990,69th,04/23/2011,A,"4,388"
702198,40990,69th,07/31/2006,W,"5,293"
702276,40990,69th,07/27/2011,W,"5,440"
702521,40990,69th,10/09/2017,W,"4,673"
702580,40990,69th,10/22/2010,W,"6,208"
702612,40990,69th,09/04/2012,W,"5,968"
702633,40990,69th,07/01/2009,W,"5,866"
702707,40990,69th,11/03/2010,W,"6,328"
702754,40990,69th,03/23/2015,W,"4,997"
702778,40990,69th,11/19/2006,U,"2,803"
703003,40990,69th,09/05/2014,W,"6,219"
703013,40990,69th,09/02/2007,U,"3,571"
703047,40990,69th,08/14/2011,U,"3,405"
703123,40990,69th,11/19/2005,A,"4,162"
703248,40990,69th,07/15/2012,U,"3,533"
703412,40990,69th,12/08/2010,W,"5,727"
703451,40990,69th,05/14/2005,A,"4,093"
703640,40990,69th,07/20/2006,W,"5,376"
703787,40990,69th,07/06/2002,A,"4,226"
703839,40990,69th,02/14/2006,W,"6,522"
704140,40990,69th,04/14/2010,W,"6,102"
704192,40990,69th,02/20/2015,W,"5,101"
704223,40990,69th,11/25/2010,U,"2,908"
704787,40990,69th,07/27/2006,W,"5,805"
705378,40990,69th,03/10/2011,W,"5,740"
705678,40990,69th,12/12/2014,W,"6,007"
705764,40990,69th,08/01/2011,W,"5,573"
705890,40990,69th,03/22/2003,A,"4,032"
706020,40990,69th,11/29/2006,W,"6,188"
706950,40990,69th,07/15/2002,W,"6,430"
707108,40990,69th,05/12/2005,W,"6,140"
707313,40990,69th,01/03/2004,A,"3,806"
707422,40990,69th,09/20/2002,W,"6,788"
707619,40990,69th,01/03/2015,A,"3,544"
707716,40990,69th,06/09/2015,W,"6,110"
707956,40990,69th,12/10/2015,W,"6,008"
708263,40990,69th,11/18/2006,A,"4,112"
708285,40990,69th,05/07/2009,W,"5,780"
708466,40990,69th,02/28/2004,A,"4,387"
708610,40990,69th,07/27/2004,W,"6,395"
708676,40990,69th,04/13/2012,W,"5,586"
709174,40990,69th,03/25/2016,W,"4,809"
709183,40990,69th,06/29/2008,U,"4,093"
709394,40990,69th,02/26/2012,U,"3,082"
709410,40990,69th,02/03/2007,A,"3,313"
709830,40990,69th,04/08/2017,A,"3,714"
709874,40990,69th,01/27/2008,U,"2,889"
710474,40990,69th,03/16/2013,A,"3,878"
710502,40990,69th,03/05/2008,W,"6,096"
710517,40990,69th,06/12/2015,W,"5,678"
710572,40990,69th,03/04/2015,W,"5,501"
710573,40990,69th,01/04/2002,W,"6,069"
710676,40990,69th,08/10/2004,W,"5,829"
710707,40990,69th,05/26/2012,A,"4,471"
710997,40990,69th,07/28/2003,W,"5,412"
711185,40990,69th,08/08/2007,W,"5,737"
711436,40990,69th,05/21/2008,W,"6,480"
711479,40990,69th,06/21/2005,W,"5,818"
711651,40990,69th,06/30/2012,A,"4,677"
711926,40990,69th,04/28/2010,W,"5,940"
711979,40990,69th,04/09/2013,W,"5,205"
712071,40990,69th,05/08/2009,W,"5,941"
712264,40990,69th,07/25/2010,U,"3,569"
712267,40990,69th,06/14/2003,A,"4,391"
712317,40990,69th,01/08/2011,A,"3,824"
712384,40990,69th,02/14/2016,U,"2,797"
712597,40990,69th,04/05/2006,W,"6,196"
712712,40990,69th,07/10/2008,W,"6,204"
712876,40990,69th,11/13/2013,W,"4,791"
713029,40990,69th,05/22/2008,W,"6,433"
713045,40990,69th,04/08/2008,W,"6,103"
713134,40990,69th,05/10/2015,U,"3,256"
713186,40990,69th,05/26/2003,U,"2,749"
713612,40990,69th,09/27/2012,W,"6,322"
713658,40990,69th,11/21/2007,W,"5,711"
713695,40990,69th,08/27/2014,W,"5,693"
714231,40990,69th,04/20/2005,W,"5,973"
714375,40990,69th,04/07/2003,W,"5,751"
714426,40990,69th,02/09/2005,W,"6,753"
714745,40990,69th,11/14/2017,W,"5,428"
714945,40990,69th,07/23/2007,W,"5,939"
715183,40990,69th,07/16/2003,W,"6,065"
715282,40990,69th,08/22/2003,W,"5,973"
715485,40990,69th,10/23/2012,W,"6,312"
715512,40990,69th,10/07/2012,U,"3,565"
715560,40990,69th,11/02/2013,A,"3,698"
715570,40990,69th,02/01/2005,W,"7,067"
715634,40990,69th,11/16/2009,W,"5,906"
715800,40990,69th,05/30/2016,U,"3,328"
715839,40990,69th,12/08/2013,U,"2,639"
715916,40990,69th,07/11/2003,W,"5,973"
716008,40990,69th,11/23/2005,W,"5,742"
716125,40990,69th,04/23/2017,U,"2,959"
716574,40990,69th,03/11/2015,W,"5,690"
716632,40990,69th,09/17/2012,W,"5,812"
716711,40990,69th,07/01/2004,W,"6,350"
716753,40990,69th,03/27/2004,A,"4,024"
716875,40990,69th,06/19/2009,W,"5,527"
716966,40990,69th,01/30/2016,A,"4,028"
716989,40990,69th,12/28/2001,W,"5,495"
717180,40990,69th,10/25/2003,A,"4,449"
717570,40990,69th,01/10/2009,A,"3,594"
717731,40990,69th,11/10/2004,W,"7,037"
717840,40990,69th,04/18/2005,W,"6,356"
717962,40990,69th,04/05/2010,W,"5,699"
718041,40990,69th,12/14/2016,W,"4,801"
718056,40990,69th,05/26/2007,A,"3,587"
718188,40990,69th,01/29/2012,U,"3,003"
718608,40990,69th,12/13/2016,W,"5,136"
718686,40990,69th,03/28/2014,W,"5,561"
719210,40990,69th,09/30/2006,A,"4,141"
719252,40990,69th,04/19/2001,W,"6,547"
719384,40990,69th,10/02/2010,A,"4,341"
719671,40990,69th,05/23/2004,U,"2,625"
719683,40990,69th,10/17/2011,W,"5,958"
719685,40990,69th,12/16/2013,W,"4,614"
719735,40990,69th,05/01/2011,U,"3,337"
719764,40990,69th,10/29/2015,W,"6,061"
719788,40990,69th,04/07/2009,W,"5,392"
719865,40990,69th,04/22/2008,W,"6,389"
719885,40990,69th,07/15/2001,U,"3,578"
719928,40990,69th,03/09/2007,W,"6,154"
720348,40990,69th,11/24/2004,W,"6,145"
720367,40990,69th,11/08/2011,W,"5,695"
720639,40990,69th,06/05/2005,U,"3,126"
720869,40990,69th,10/06/2017,W,"5,544"
721142,40990,69th,04/27/2017,W,"4,833"
721145,40990,69th,05/11/2009,W,"5,506"
721147,40990,69th,12/07/2009,W,"5,931"
721312,40990,69th,10/18/2007,W,"6,159"
721396,40990,69th,06/07/2007,W,"6,563"
721951,40990,69th,12/12/2004,U,"2,968"
721966,40990,69th,04/12/2006,W,"5,279"
722005,40990,69th,04/10/2014,W,"5,537"
722536,40990,69th,06/04/2011,A,"4,633"
722739,40990,69th,12/22/2006,W,"5,719"
722831,40990,69th,06/21/2003,A,"4,414"
722833,40990,69th,06/06/2007,W,"6,260"
722902,40990,69th,08/10/2012,W,"5,554"
723290,40990,69th,07/21/2006,W,"6,013"
723330,40990,69th,02/20/2004,W,"6,170"
723386,40990,69th,06/21/2016,W,"5,463"
723412,40990,69th,06/15/2012,W,"5,888"
723425,40990,69th,05/01/2007,W,"6,697"
723514,40990,69th,09/05/2002,W,"6,144"
723583,40990,69th,04/19/2008,A,"4,172"
723914,40990,69th,08/24/2002,A,"4,438"
724046,40990,69th,12/06/2011,W,"5,800"
724131,40990,69th,10/26/2002,A,"4,555"
724195,40990,69th,12/18/2009,W,"5,914"
724429,40990,69th,09/11/2016,U,"3,221"
724432,40990,69th,01/24/2007,W,"6,199"
724707,40990,69th,12/02/2016,W,"5,725"
724819,40990,69th,06/05/2012,W,"5,841"
725177,40990,69th,02/06/2008,W,"5,679"
725391,40990,69th,10/28/2017,A,"3,800"
725548,40990,69th,12/06/2006,W,"6,256"
725550,40990,69th,11/17/2005,W,"5,783"
725857,40990,69th,09/17/2014,W,"6,330"
725900,40990,69th,08/12/2014,W,"5,168"
725993,40990,69th,01/05/2017,W,"4,044"
726257,40990,69th,12/13/2001,W,"7,146"
726707,40990,69th,09/13/2002,W,"7,214"
726861,40990,69th,07/10/2001,W,"6,914"
727973,40990,69th,01/21/2009,W,"5,692"
728232,40990,69th,04/11/2011,W,"5,765"
728248,40990,69th,09/18/2001,W,"7,394"
728288,40990,69th,04/19/2007,W,"6,186"
728322,40990,69th,03/31/2006,W,"6,094"
728332,40990,69th,03/31/2015,W,"5,622"
728359,40990,69th,11/13/2015,W,"6,081"
728474,40990,69th,09/01/2005,W,"6,203"
728501,40990,69th,04/18/2002,W,"6,126"
728531,40990,69th,02/08/2011,W,"5,657"
728960,40990,69th,03/28/2002,W,"6,268"
729645,40990,69th,11/29/2004,W,"6,734"
729672,40990,69th,03/07/2010,U,"3,003"
729772,40990,69th,04/18/2001,W,"6,507"
