,station_id,stationname,date,daytype,rides
654357,40670,Western+Milwaukee,07/23/2013,W,"4,992"
654412,40670,Western+Milwaukee,11/27/2010,A,"1,861"
654673,40670,Western+Milwaukee,12/16/2006,A,"2,023"
654709,40670,Western+Milwaukee,01/29/2013,W,"5,029"
654718,40670,Western+Milwaukee,10/03/2006,W,"4,258"
655074,40670,Western+Milwaukee,10/18/2014,A,"3,155"
655239,40670,Western+Milwaukee,12/23/2013,W,"3,903"
655531,40670,Western+Milwaukee,05/24/2016,W,"5,383"
655649,40670,Western+Milwaukee,10/24/2015,A,"3,073"
655777,40670,Western+Milwaukee,05/20/2016,W,"5,450"
656014,40670,Western+Milwaukee,04/15/2002,W,"3,143"
656062,40670,Western+Milwaukee,03/05/2008,W,"4,075"
656170,40670,Western+Milwaukee,02/24/2012,W,"5,093"
656191,40670,Western+Milwaukee,10/28/2001,U,"1,037"
656540,40670,Western+Milwaukee,06/17/2010,W,"4,509"
656674,40670,Western+Milwaukee,02/20/2005,U,"1,149"
656682,40670,Western+Milwaukee,08/20/2008,W,"4,215"
656955,40670,Western+Milwaukee,07/11/2007,W,"3,871"
656988,40670,Western+Milwaukee,09/07/2011,W,"4,872"
657056,40670,Western+Milwaukee,11/26/2007,W,"4,053"
657059,40670,Western+Milwaukee,09/02/2014,W,"5,259"
657250,40670,Western+Milwaukee,10/26/2004,W,"3,963"
657302,40670,Western+Milwaukee,11/14/2017,W,"5,864"
657396,40670,Western+Milwaukee,11/20/2011,U,"1,943"
657509,40670,Western+Milwaukee,04/05/2010,W,"4,228"
657517,40670,Western+Milwaukee,06/08/2006,W,"4,187"
657520,40670,Western+Milwaukee,05/04/2007,W,"3,838"
657554,40670,Western+Milwaukee,05/17/2011,W,"4,419"
657710,40670,Western+Milwaukee,06/22/2010,W,"4,369"
657779,40670,Western+Milwaukee,03/30/2009,W,"4,206"
658086,40670,Western+Milwaukee,05/13/2011,W,"4,801"
658193,40670,Western+Milwaukee,10/25/2004,W,"3,886"
658351,40670,Western+Milwaukee,05/18/2012,W,"4,481"
658415,40670,Western+Milwaukee,05/16/2015,A,"3,103"
658491,40670,Western+Milwaukee,04/11/2014,W,"6,738"
658522,40670,Western+Milwaukee,06/19/2012,W,"4,799"
658753,40670,Western+Milwaukee,11/20/2008,W,"4,814"
659383,40670,Western+Milwaukee,11/13/2003,W,"3,532"
660013,40670,Western+Milwaukee,01/15/2017,U,"1,615"
660044,40670,Western+Milwaukee,11/05/2005,A,"1,998"
660078,40670,Western+Milwaukee,01/25/2005,W,"3,728"
660133,40670,Western+Milwaukee,05/19/2015,W,"5,515"
660155,40670,Western+Milwaukee,12/26/2016,U,"1,555"
660493,40670,Western+Milwaukee,08/21/2013,W,"4,781"
660501,40670,Western+Milwaukee,06/06/2007,W,"3,962"
660659,40670,Western+Milwaukee,03/02/2012,W,"4,937"
660777,40670,Western+Milwaukee,04/21/2011,W,"4,483"
661001,40670,Western+Milwaukee,09/07/2012,W,"5,454"
661070,40670,Western+Milwaukee,05/24/2004,W,"3,400"
661100,40670,Western+Milwaukee,01/09/2001,W,"2,959"
661137,40670,Western+Milwaukee,07/14/2013,U,"2,435"
661218,40670,Western+Milwaukee,02/07/2006,W,"3,931"
661322,40670,Western+Milwaukee,02/28/2010,U,"1,510"
661706,40670,Western+Milwaukee,06/19/2005,U,"1,271"
661824,40670,Western+Milwaukee,05/01/2011,U,"1,935"
662108,40670,Western+Milwaukee,10/27/2016,W,"5,950"
662420,40670,Western+Milwaukee,08/03/2001,W,"2,892"
662429,40670,Western+Milwaukee,03/05/2015,W,"5,573"
662602,40670,Western+Milwaukee,05/12/2011,W,"4,754"
662611,40670,Western+Milwaukee,09/30/2006,A,"1,969"
662877,40670,Western+Milwaukee,09/29/2002,U,"1,075"
663237,40670,Western+Milwaukee,09/16/2007,U,"1,568"
663250,40670,Western+Milwaukee,07/07/2013,U,"2,006"
663346,40670,Western+Milwaukee,08/10/2016,W,"5,252"
663398,40670,Western+Milwaukee,05/26/2013,U,"1,992"
663520,40670,Western+Milwaukee,11/24/2011,U,"1,442"
663838,40670,Western+Milwaukee,09/19/2016,W,"5,568"
663858,40670,Western+Milwaukee,01/29/2009,W,"4,386"
663927,40670,Western+Milwaukee,09/14/2010,W,"4,509"
663960,40670,Western+Milwaukee,01/04/2001,W,"2,837"
664002,40670,Western+Milwaukee,01/28/2009,W,"4,498"
664056,40670,Western+Milwaukee,03/02/2017,W,"5,346"
664298,40670,Western+Milwaukee,02/20/2015,W,"5,309"
664309,40670,Western+Milwaukee,02/26/2011,A,"2,543"
664373,40670,Western+Milwaukee,03/26/2010,W,"4,423"
664484,40670,Western+Milwaukee,11/23/2011,W,"4,937"
664551,40670,Western+Milwaukee,03/27/2006,W,"3,889"
664571,40670,Western+Milwaukee,02/19/2017,U,"1,843"
664626,40670,Western+Milwaukee,09/14/2006,W,"4,306"
664761,40670,Western+Milwaukee,09/10/2010,W,"4,576"
664801,40670,Western+Milwaukee,07/27/2008,U,"1,662"
664868,40670,Western+Milwaukee,11/15/2007,W,"4,217"
664870,40670,Western+Milwaukee,03/23/2002,A,"1,580"
664877,40670,Western+Milwaukee,01/13/2012,W,"5,041"
664924,40670,Western+Milwaukee,08/31/2004,W,"3,637"
664940,40670,Western+Milwaukee,12/02/2004,W,"3,780"
664946,40670,Western+Milwaukee,11/20/2017,W,"5,634"
665335,40670,Western+Milwaukee,01/04/2005,W,"3,545"
665365,40670,Western+Milwaukee,08/14/2009,W,"4,029"
666156,40670,Western+Milwaukee,05/25/2005,W,"3,774"
666201,40670,Western+Milwaukee,01/17/2005,W,"2,271"
666332,40670,Western+Milwaukee,06/01/2009,W,"3,887"
666340,40670,Western+Milwaukee,07/23/2009,W,"4,296"
666447,40670,Western+Milwaukee,12/28/2015,W,"3,341"
666529,40670,Western+Milwaukee,03/09/2017,W,"5,370"
666800,40670,Western+Milwaukee,04/24/2005,U,"1,154"
666941,40670,Western+Milwaukee,04/21/2017,W,"5,465"
666995,40670,Western+Milwaukee,09/16/2011,W,"5,073"
667177,40670,Western+Milwaukee,11/03/2007,A,"1,935"
667728,40670,Western+Milwaukee,04/05/2008,A,"1,929"
667885,40670,Western+Milwaukee,03/13/2002,W,"3,353"
667979,40670,Western+Milwaukee,11/08/2002,W,"3,672"
667993,40670,Western+Milwaukee,07/05/2010,U,"1,701"
668452,40670,Western+Milwaukee,07/10/2010,A,"2,362"
668781,40670,Western+Milwaukee,06/16/2004,W,"3,609"
669140,40670,Western+Milwaukee,06/03/2013,W,"4,986"
669225,40670,Western+Milwaukee,10/12/2016,W,"5,443"
669308,40670,Western+Milwaukee,04/14/2003,W,"3,202"
669520,40670,Western+Milwaukee,12/21/2004,W,"3,265"
669580,40670,Western+Milwaukee,07/09/2001,W,"2,979"
669662,40670,Western+Milwaukee,03/18/2006,A,"1,902"
669712,40670,Western+Milwaukee,05/06/2006,A,"2,112"
669841,40670,Western+Milwaukee,08/21/2002,W,"3,178"
669906,40670,Western+Milwaukee,02/11/2015,W,"5,639"
669955,40670,Western+Milwaukee,03/07/2006,W,"4,071"
670083,40670,Western+Milwaukee,11/13/2012,W,"4,974"
670328,40670,Western+Milwaukee,09/27/2001,W,"3,035"
670386,40670,Western+Milwaukee,10/03/2015,A,"2,858"
670417,40670,Western+Milwaukee,04/30/2016,A,"2,420"
670519,40670,Western+Milwaukee,07/29/2015,W,"5,516"
670730,40670,Western+Milwaukee,05/27/2013,U,"1,714"
670995,40670,Western+Milwaukee,07/18/2013,W,"5,099"
671101,40670,Western+Milwaukee,05/04/2013,A,"2,747"
671123,40670,Western+Milwaukee,02/10/2006,W,"4,059"
671325,40670,Western+Milwaukee,10/16/2015,W,"6,020"
671354,40670,Western+Milwaukee,06/01/2016,W,"5,492"
671441,40670,Western+Milwaukee,03/11/2013,W,"4,961"
671443,40670,Western+Milwaukee,10/13/2003,W,"3,082"
671740,40670,Western+Milwaukee,06/24/2002,W,"3,062"
671756,40670,Western+Milwaukee,12/23/2001,U,994
671999,40670,Western+Milwaukee,02/15/2016,W,"3,831"
672024,40670,Western+Milwaukee,06/02/2010,W,"4,266"
672210,40670,Western+Milwaukee,01/07/2013,W,"4,717"
672218,40670,Western+Milwaukee,11/01/2002,W,"3,532"
672353,40670,Western+Milwaukee,11/27/2003,U,920
672434,40670,Western+Milwaukee,12/16/2005,W,"4,077"
672485,40670,Western+Milwaukee,05/29/2015,W,"5,829"
672486,40670,Western+Milwaukee,03/14/2013,W,"5,238"
672492,40670,Western+Milwaukee,02/17/2003,W,"2,363"
672721,40670,Western+Milwaukee,01/29/2008,W,"4,257"
672839,40670,Western+Milwaukee,01/31/2017,W,"4,905"
673011,40670,Western+Milwaukee,08/21/2014,W,"5,087"
673059,40670,Western+Milwaukee,04/01/2003,W,"3,214"
673082,40670,Western+Milwaukee,03/11/2008,W,"4,167"
673114,40670,Western+Milwaukee,07/30/2012,W,"4,598"
673115,40670,Western+Milwaukee,10/13/2011,W,"5,107"
673326,40670,Western+Milwaukee,07/27/2016,W,"5,524"
673487,40670,Western+Milwaukee,09/23/2013,W,"5,275"
673684,40670,Western+Milwaukee,05/23/2001,W,"2,988"
673815,40670,Western+Milwaukee,10/27/2007,A,"1,965"
673853,40670,Western+Milwaukee,03/30/2011,W,"4,528"
674089,40670,Western+Milwaukee,08/06/2012,W,"4,895"
674469,40670,Western+Milwaukee,05/19/2005,W,"3,763"
674470,40670,Western+Milwaukee,06/08/2005,W,"3,720"
674513,40670,Western+Milwaukee,08/13/2004,W,"3,510"
674533,40670,Western+Milwaukee,05/23/2007,W,"3,905"
674592,40670,Western+Milwaukee,07/17/2016,U,"2,255"
674753,40670,Western+Milwaukee,08/23/2011,W,"4,535"
674816,40670,Western+Milwaukee,02/20/2016,A,"2,865"
674910,40670,Western+Milwaukee,09/16/2010,W,"4,687"
674914,40670,Western+Milwaukee,07/08/2007,U,"1,382"
675114,40670,Western+Milwaukee,07/07/2002,U,"1,208"
675176,40670,Western+Milwaukee,01/03/2010,U,"1,126"
675255,40670,Western+Milwaukee,03/05/2010,W,"4,595"
675431,40670,Western+Milwaukee,03/13/2010,A,"2,619"
675441,40670,Western+Milwaukee,08/02/2015,U,"3,126"
675640,40670,Western+Milwaukee,09/19/2015,A,"3,227"
675795,40670,Western+Milwaukee,10/16/2011,U,"2,067"
675834,40670,Western+Milwaukee,09/20/2002,W,"3,496"
675932,40670,Western+Milwaukee,12/01/2013,U,"1,879"
676828,40670,Western+Milwaukee,07/08/2017,A,"2,918"
676965,40670,Western+Milwaukee,11/30/2012,W,"5,549"
677019,40670,Western+Milwaukee,07/07/2017,W,"5,365"
677267,40670,Western+Milwaukee,07/06/2014,U,"2,115"
677291,40670,Western+Milwaukee,04/20/2011,W,"4,471"
677414,40670,Western+Milwaukee,05/14/2012,W,"4,759"
677608,40670,Western+Milwaukee,03/15/2006,W,"3,990"
677639,40670,Western+Milwaukee,11/13/2017,W,"5,726"
678324,40670,Western+Milwaukee,10/11/2001,W,"3,225"
678441,40670,Western+Milwaukee,10/19/2009,W,"4,399"
678509,40670,Western+Milwaukee,01/23/2007,W,"3,984"
678578,40670,Western+Milwaukee,09/10/2012,W,"5,204"
678784,40670,Western+Milwaukee,03/06/2008,W,"4,100"
679129,40670,Western+Milwaukee,02/28/2005,W,"3,740"
679355,40670,Western+Milwaukee,04/23/2004,W,"3,797"
679381,40670,Western+Milwaukee,01/29/2012,U,"1,958"
679603,40670,Western+Milwaukee,04/30/2013,W,"5,166"
679851,40670,Western+Milwaukee,09/04/2012,W,"5,130"
679943,40670,Western+Milwaukee,09/26/2006,W,"4,362"
679965,40670,Western+Milwaukee,10/22/2015,W,"6,000"
680082,40670,Western+Milwaukee,08/20/2007,W,"3,761"
680211,40670,Western+Milwaukee,10/19/2016,W,"5,751"
680240,40670,Western+Milwaukee,12/09/2013,W,"5,365"
680263,40670,Western+Milwaukee,05/28/2002,W,"3,203"
680366,40670,Western+Milwaukee,11/17/2016,W,"5,840"
680540,40670,Western+Milwaukee,10/31/2003,W,"3,701"
680781,40670,Western+Milwaukee,11/24/2016,U,"1,343"
680824,40670,Western+Milwaukee,08/12/2004,W,"3,323"
680832,40670,Western+Milwaukee,08/14/2005,U,"1,136"
681345,40670,Western+Milwaukee,07/11/2014,W,"5,643"
681455,40670,Western+Milwaukee,09/04/2009,W,"4,391"
681574,40670,Western+Milwaukee,04/13/2008,U,"1,273"
681952,40670,Western+Milwaukee,02/01/2013,W,"4,649"
682003,40670,Western+Milwaukee,07/11/2015,A,"3,195"
682103,40670,Western+Milwaukee,03/18/2009,W,"4,490"
682472,40670,Western+Milwaukee,01/27/2007,A,"1,602"
682569,40670,Western+Milwaukee,07/07/2006,W,"4,437"
682605,40670,Western+Milwaukee,03/14/2006,W,"4,146"
682858,40670,Western+Milwaukee,10/02/2009,W,"4,552"
683286,40670,Western+Milwaukee,10/12/2002,A,"1,750"
683406,40670,Western+Milwaukee,08/20/2013,W,"4,883"
683525,40670,Western+Milwaukee,01/24/2007,W,"3,887"
683646,40670,Western+Milwaukee,03/18/2013,W,"5,076"
684033,40670,Western+Milwaukee,01/17/2004,A,"1,490"
684163,40670,Western+Milwaukee,01/02/2002,W,"2,589"
684359,40670,Western+Milwaukee,05/06/2010,W,"4,450"
684457,40670,Western+Milwaukee,07/15/2013,W,"5,067"
684537,40670,Western+Milwaukee,08/07/2004,A,"1,696"
684811,40670,Western+Milwaukee,08/13/2010,W,"4,339"
685007,40670,Western+Milwaukee,09/08/2014,W,"7,385"
685188,40670,Western+Milwaukee,04/29/2017,A,"2,241"
685374,40670,Western+Milwaukee,03/20/2007,W,"3,728"
685599,40670,Western+Milwaukee,01/13/2006,W,"3,759"
685796,40670,Western+Milwaukee,12/28/2013,A,"2,505"
686162,40670,Western+Milwaukee,07/16/2002,W,"3,312"
686168,40670,Western+Milwaukee,11/28/2014,W,"3,184"
686214,40670,Western+Milwaukee,05/11/2001,W,"3,014"
686608,40670,Western+Milwaukee,07/04/2003,U,"1,584"
686742,40670,Western+Milwaukee,11/04/2005,W,"4,154"
686854,40670,Western+Milwaukee,04/11/2002,W,"3,360"
687007,40670,Western+Milwaukee,03/18/2008,W,"4,089"
687195,40670,Western+Milwaukee,05/27/2007,U,"1,368"
687519,40670,Western+Milwaukee,02/14/2013,W,"5,234"
687531,40670,Western+Milwaukee,08/12/2005,W,"3,703"
687635,40670,Western+Milwaukee,03/11/2005,W,"3,799"
687636,40670,Western+Milwaukee,05/10/2008,A,"1,922"
687655,40670,Western+Milwaukee,01/24/2006,W,"4,009"
687914,40670,Western+Milwaukee,12/23/2005,W,"3,159"
688072,40670,Western+Milwaukee,03/08/2001,W,"2,963"
688307,40670,Western+Milwaukee,12/08/2011,W,"5,046"
688658,40670,Western+Milwaukee,12/07/2002,A,"1,645"
688701,40670,Western+Milwaukee,01/16/2017,W,"2,844"
688721,40670,Western+Milwaukee,08/02/2012,W,"5,032"
688877,40670,Western+Milwaukee,05/18/2003,U,959
689486,40670,Western+Milwaukee,01/19/2016,W,"5,170"
689593,40670,Western+Milwaukee,07/06/2015,W,"5,193"
690157,40670,Western+Milwaukee,11/05/2002,W,"3,404"
690228,40670,Western+Milwaukee,05/19/2016,W,"5,605"
690441,40670,Western+Milwaukee,08/11/2012,A,"2,739"
690485,40670,Western+Milwaukee,05/21/2005,A,"1,892"
690573,40670,Western+Milwaukee,03/16/2003,U,"1,108"
690636,40670,Western+Milwaukee,12/24/2011,A,"1,505"
690746,40670,Western+Milwaukee,08/16/2011,W,"4,595"
690810,40670,Western+Milwaukee,07/25/2002,W,"3,198"
690969,40670,Western+Milwaukee,04/27/2010,W,"4,358"
691177,40670,Western+Milwaukee,09/25/2013,W,"5,440"
691435,40670,Western+Milwaukee,08/08/2006,W,"3,976"
692169,40670,Western+Milwaukee,09/20/2015,U,"2,438"
692369,40670,Western+Milwaukee,05/06/2011,W,"4,746"
692404,40670,Western+Milwaukee,06/07/2001,W,"3,088"
692437,40670,Western+Milwaukee,04/30/2007,W,"3,704"
692762,40670,Western+Milwaukee,12/17/2008,W,"4,492"
692819,40670,Western+Milwaukee,04/02/2017,U,"1,861"
692882,40670,Western+Milwaukee,11/23/2017,U,"1,247"
693102,40670,Western+Milwaukee,07/16/2017,U,"2,132"
693124,40670,Western+Milwaukee,03/02/2007,W,"3,616"
693126,40670,Western+Milwaukee,10/22/2014,W,"7,526"
693335,40670,Western+Milwaukee,08/01/2007,W,"3,861"
693437,40670,Western+Milwaukee,12/26/2014,W,"2,490"
693512,40670,Western+Milwaukee,12/22/2016,W,"4,801"
693626,40670,Western+Milwaukee,08/07/2003,W,"3,301"
693745,40670,Western+Milwaukee,11/13/2002,W,"3,623"
693901,40670,Western+Milwaukee,12/17/2010,W,"4,393"
693987,40670,Western+Milwaukee,05/20/2015,W,"5,478"
694066,40670,Western+Milwaukee,03/15/2017,W,"5,612"
694259,40670,Western+Milwaukee,01/17/2015,A,"2,741"
694385,40670,Western+Milwaukee,07/30/2009,W,"4,056"
694399,40670,Western+Milwaukee,06/18/2010,W,"4,452"
694445,40670,Western+Milwaukee,09/20/2005,W,"4,157"
694583,40670,Western+Milwaukee,09/29/2009,W,"4,346"
694630,40670,Western+Milwaukee,03/21/2002,W,"3,146"
694813,40670,Western+Milwaukee,09/19/2004,U,"1,293"
694879,40670,Western+Milwaukee,02/12/2001,W,"2,736"
694919,40670,Western+Milwaukee,09/09/2001,U,963
695069,40670,Western+Milwaukee,03/09/2001,W,"2,955"
695176,40670,Western+Milwaukee,07/26/2005,W,"3,607"
695249,40670,Western+Milwaukee,05/21/2010,W,"4,304"
695325,40670,Western+Milwaukee,06/16/2003,W,"2,401"
695339,40670,Western+Milwaukee,02/25/2009,W,"4,271"
695437,40670,Western+Milwaukee,10/06/2014,W,"7,678"
695462,40670,Western+Milwaukee,04/10/2008,W,"4,238"
695788,40670,Western+Milwaukee,02/05/2017,U,"1,645"
695848,40670,Western+Milwaukee,07/10/2005,U,"1,288"
695916,40670,Western+Milwaukee,11/11/2002,W,"2,910"
696161,40670,Western+Milwaukee,05/09/2016,W,"5,269"
696250,40670,Western+Milwaukee,05/12/2014,W,"5,237"
696265,40670,Western+Milwaukee,12/16/2002,W,"3,364"
696512,40670,Western+Milwaukee,01/27/2004,W,"3,390"
696561,40670,Western+Milwaukee,07/20/2011,W,"4,430"
696876,40670,Western+Milwaukee,10/13/2006,W,"4,275"
697133,40670,Western+Milwaukee,12/11/2006,W,"3,922"
697262,40670,Western+Milwaukee,02/21/2001,W,"2,961"
697954,40670,Western+Milwaukee,02/21/2017,W,"4,855"
697962,40670,Western+Milwaukee,01/15/2005,A,"1,372"
698035,40670,Western+Milwaukee,05/24/2006,W,"3,990"
698158,40670,Western+Milwaukee,01/22/2007,W,"3,847"
698248,40670,Western+Milwaukee,01/22/2012,U,"2,014"
698374,40670,Western+Milwaukee,11/18/2015,W,"5,797"
698523,40670,Western+Milwaukee,01/16/2010,A,"1,946"
698619,40670,Western+Milwaukee,10/24/2010,U,"1,980"
698667,40670,Western+Milwaukee,09/10/2001,W,"3,141"
698726,40670,Western+Milwaukee,02/28/2001,W,"2,997"
698747,40670,Western+Milwaukee,01/30/2001,W,"3,017"
699241,40670,Western+Milwaukee,10/20/2012,A,"3,259"
699467,40670,Western+Milwaukee,02/20/2013,W,"4,878"
699517,40670,Western+Milwaukee,11/17/2011,W,"4,993"
699613,40670,Western+Milwaukee,05/05/2014,W,"5,132"
700014,40670,Western+Milwaukee,04/16/2003,W,"3,249"
700151,40670,Western+Milwaukee,11/24/2002,U,"1,031"
700376,40670,Western+Milwaukee,11/20/2015,W,"5,909"
700438,40670,Western+Milwaukee,10/04/2014,A,"4,048"
700597,40670,Western+Milwaukee,10/18/2012,W,"5,390"
700716,40670,Western+Milwaukee,11/28/2012,W,"5,232"
700918,40670,Western+Milwaukee,11/22/2013,W,"5,754"
701022,40670,Western+Milwaukee,09/02/2006,A,"2,078"
701293,40670,Western+Milwaukee,09/14/2015,W,"5,663"
701386,40670,Western+Milwaukee,09/12/2012,W,"5,125"
701407,40670,Western+Milwaukee,08/11/2010,W,"4,260"
701429,40670,Western+Milwaukee,08/03/2017,W,"5,936"
701562,40670,Western+Milwaukee,09/28/2003,U,"1,156"
701635,40670,Western+Milwaukee,10/22/2008,W,"4,742"
701774,40670,Western+Milwaukee,04/10/2006,W,"3,763"
701970,40670,Western+Milwaukee,03/01/2007,W,"3,735"
702012,40670,Western+Milwaukee,12/13/2003,A,"1,644"
702029,40670,Western+Milwaukee,03/07/2004,U,"2,960"
702117,40670,Western+Milwaukee,10/04/2009,U,"1,634"
702326,40670,Western+Milwaukee,02/04/2005,W,"3,775"
702342,40670,Western+Milwaukee,02/10/2013,U,"1,778"
702517,40670,Western+Milwaukee,05/05/2015,W,"5,561"
702574,40670,Western+Milwaukee,06/14/2015,U,"2,528"
702644,40670,Western+Milwaukee,02/06/2011,U,"1,580"
702718,40670,Western+Milwaukee,04/29/2007,U,"1,366"
702809,40670,Western+Milwaukee,06/26/2004,A,"2,002"
702881,40670,Western+Milwaukee,02/24/2010,W,"4,419"
703240,40670,Western+Milwaukee,01/26/2009,W,"4,272"
703300,40670,Western+Milwaukee,01/01/2015,U,"2,371"
703445,40670,Western+Milwaukee,05/19/2013,U,"2,004"
703574,40670,Western+Milwaukee,04/26/2012,W,"5,047"
703975,40670,Western+Milwaukee,03/08/2013,W,"5,330"
704201,40670,Western+Milwaukee,11/21/2016,W,"5,401"
704227,40670,Western+Milwaukee,02/15/2008,W,"4,164"
704271,40670,Western+Milwaukee,08/04/2006,W,"4,445"
704389,40670,Western+Milwaukee,12/14/2005,W,"4,175"
704442,40670,Western+Milwaukee,08/05/2009,W,"4,118"
704582,40670,Western+Milwaukee,05/27/2011,W,"4,586"
705139,40670,Western+Milwaukee,12/06/2006,W,"3,879"
706153,40670,Western+Milwaukee,09/29/2004,W,"3,831"
706250,40670,Western+Milwaukee,09/14/2007,W,"4,087"
706295,40670,Western+Milwaukee,08/02/2001,W,"2,454"
706460,40670,Western+Milwaukee,01/15/2003,W,"3,234"
706546,40670,Western+Milwaukee,08/17/2004,W,"3,415"
706605,40670,Western+Milwaukee,12/03/2003,W,"3,556"
706620,40670,Western+Milwaukee,10/14/2011,W,"5,345"
706724,40670,Western+Milwaukee,07/23/2001,W,"2,832"
706733,40670,Western+Milwaukee,07/04/2010,U,"1,980"
706789,40670,Western+Milwaukee,11/27/2013,W,"4,839"
706908,40670,Western+Milwaukee,08/15/2005,W,"3,554"
706920,40670,Western+Milwaukee,09/16/2016,W,"5,544"
706998,40670,Western+Milwaukee,09/07/2006,W,"4,287"
707161,40670,Western+Milwaukee,12/14/2009,W,"4,082"
707319,40670,Western+Milwaukee,06/08/2008,U,"1,685"
707352,40670,Western+Milwaukee,11/14/2007,W,"4,103"
707708,40670,Western+Milwaukee,10/06/2007,A,"2,064"
707857,40670,Western+Milwaukee,05/31/2014,A,"16,357"
707904,40670,Western+Milwaukee,10/17/2008,W,"4,706"
708114,40670,Western+Milwaukee,06/11/2015,W,"5,659"
708292,40670,Western+Milwaukee,01/04/2010,W,"3,748"
708428,40670,Western+Milwaukee,01/30/2012,W,"4,708"
708430,40670,Western+Milwaukee,11/07/2016,W,"5,706"
708586,40670,Western+Milwaukee,10/17/2001,W,"3,214"
708701,40670,Western+Milwaukee,03/23/2003,U,"1,023"
708719,40670,Western+Milwaukee,01/20/2014,W,"3,408"
708768,40670,Western+Milwaukee,01/17/2003,W,"3,289"
708838,40670,Western+Milwaukee,07/24/2014,W,"5,381"
709113,40670,Western+Milwaukee,07/07/2016,W,"5,333"
709800,40670,Western+Milwaukee,09/25/2009,W,"4,428"
709959,40670,Western+Milwaukee,12/05/2016,W,"5,466"
710241,40670,Western+Milwaukee,11/15/2011,W,"4,969"
710393,40670,Western+Milwaukee,03/21/2003,W,"3,328"
710397,40670,Western+Milwaukee,01/02/2005,U,"1,055"
710405,40670,Western+Milwaukee,08/26/2017,A,"2,783"
710435,40670,Western+Milwaukee,03/11/2015,W,"5,579"
710706,40670,Western+Milwaukee,01/14/2003,W,"3,294"
711012,40670,Western+Milwaukee,12/26/2005,U,"1,153"
711295,40670,Western+Milwaukee,08/26/2014,W,"5,205"
711380,40670,Western+Milwaukee,09/19/2012,W,"5,281"
711403,40670,Western+Milwaukee,02/18/2007,U,"1,195"
712365,40670,Western+Milwaukee,10/22/2001,W,"3,143"
712453,40670,Western+Milwaukee,11/03/2005,W,"4,241"
712573,40670,Western+Milwaukee,01/31/2011,W,"4,477"
712684,40670,Western+Milwaukee,06/18/2012,W,"4,751"
712962,40670,Western+Milwaukee,11/15/2008,A,"1,940"
713054,40670,Western+Milwaukee,03/24/2016,W,"5,178"
713080,40670,Western+Milwaukee,04/21/2008,W,"4,053"
713647,40670,Western+Milwaukee,11/22/2008,A,"2,006"
713754,40670,Western+Milwaukee,03/27/2017,W,"5,195"
713822,40670,Western+Milwaukee,07/14/2010,W,"4,159"
713893,40670,Western+Milwaukee,02/11/2014,W,"5,215"
714126,40670,Western+Milwaukee,10/09/2003,W,"3,738"
714243,40670,Western+Milwaukee,04/12/2005,W,"3,726"
714290,40670,Western+Milwaukee,08/26/2015,W,"5,594"
714643,40670,Western+Milwaukee,08/31/2013,A,"2,668"
714654,40670,Western+Milwaukee,04/06/2004,W,"3,485"
714679,40670,Western+Milwaukee,03/25/2007,U,"1,343"
714703,40670,Western+Milwaukee,08/06/2004,W,"3,495"
714728,40670,Western+Milwaukee,08/03/2009,W,"3,841"
