,station_id,stationname,date,daytype,rides
574727,40580,54th+Cermak,02/10/2009,W,"1,912"
574812,40580,54th+Cermak,11/17/2004,W,"1,629"
574868,40580,54th+Cermak,06/09/2014,W,"2,418"
575221,40580,54th+Cermak,08/16/2012,W,"2,006"
575224,40580,54th+Cermak,02/08/2006,W,"1,877"
575994,40580,54th+Cermak,07/20/2005,W,"1,763"
576346,40580,54th+Cermak,11/07/2011,W,"2,125"
576526,40580,54th+Cermak,05/11/2007,W,"1,961"
576624,40580,54th+Cermak,06/21/2015,U,"1,092"
576646,40580,54th+Cermak,04/24/2009,W,"2,161"
577058,40580,54th+Cermak,05/31/2012,W,"2,052"
577091,40580,54th+Cermak,10/29/2017,U,752
577126,40580,54th+Cermak,10/07/2007,U,724
577421,40580,54th+Cermak,04/04/2010,U,657
577428,40580,54th+Cermak,12/24/2003,W,931
577717,40580,54th+Cermak,11/25/2002,W,"1,241"
577736,40580,54th+Cermak,05/27/2006,A,914
577800,40580,54th+Cermak,06/17/2007,U,667
578558,40580,54th+Cermak,01/03/2004,A,1
578672,40580,54th+Cermak,12/03/2008,W,"2,120"
578771,40580,54th+Cermak,11/10/2005,W,"1,989"
578836,40580,54th+Cermak,07/25/2007,W,"2,070"
579000,40580,54th+Cermak,10/12/2008,U,873
579124,40580,54th+Cermak,07/20/2007,W,"2,047"
579379,40580,54th+Cermak,08/04/2017,W,"2,523"
579429,40580,54th+Cermak,05/10/2007,W,"1,877"
579497,40580,54th+Cermak,02/21/2016,U,806
579710,40580,54th+Cermak,04/14/2015,W,"2,453"
579888,40580,54th+Cermak,02/21/2007,W,"1,842"
579953,40580,54th+Cermak,01/19/2013,A,"1,178"
580344,40580,54th+Cermak,04/22/2016,W,"2,066"
580601,40580,54th+Cermak,09/10/2015,W,"2,578"
580813,40580,54th+Cermak,05/26/2006,W,"2,104"
580842,40580,54th+Cermak,05/10/2004,W,"1,355"
581338,40580,54th+Cermak,03/22/2003,A,6
581412,40580,54th+Cermak,11/04/2011,W,"2,057"
581537,40580,54th+Cermak,10/15/2007,W,"1,982"
581834,40580,54th+Cermak,03/22/2004,W,"1,223"
581871,40580,54th+Cermak,08/07/2001,W,"1,618"
581915,40580,54th+Cermak,02/08/2003,A,3
582121,40580,54th+Cermak,07/25/2017,W,"2,313"
582288,40580,54th+Cermak,02/07/2012,W,"1,874"
582315,40580,54th+Cermak,08/03/2017,W,"2,525"
582319,40580,54th+Cermak,05/01/2002,W,"1,382"
582320,40580,54th+Cermak,07/24/2011,U,871
582397,40580,54th+Cermak,08/18/2012,A,"1,572"
582563,40580,54th+Cermak,05/11/2011,W,"2,080"
582586,40580,54th+Cermak,10/24/2004,U,0
582763,40580,54th+Cermak,10/03/2012,W,"2,329"
582799,40580,54th+Cermak,10/06/2001,A,2
583138,40580,54th+Cermak,05/26/2017,W,"2,151"
583440,40580,54th+Cermak,11/14/2012,W,"2,190"
583655,40580,54th+Cermak,01/01/2007,U,495
583663,40580,54th+Cermak,07/05/2015,U,"1,278"
583818,40580,54th+Cermak,05/17/2016,W,"2,173"
583988,40580,54th+Cermak,02/08/2002,W,"1,492"
584035,40580,54th+Cermak,10/03/2014,W,"2,394"
584082,40580,54th+Cermak,07/19/2014,A,"1,562"
584279,40580,54th+Cermak,11/09/2008,U,662
584487,40580,54th+Cermak,08/04/2016,W,"2,290"
584981,40580,54th+Cermak,11/05/2012,W,"2,135"
585173,40580,54th+Cermak,07/10/2003,W,"1,248"
585178,40580,54th+Cermak,06/23/2007,A,847
585293,40580,54th+Cermak,12/11/2016,U,742
585297,40580,54th+Cermak,01/23/2006,W,"1,850"
585537,40580,54th+Cermak,06/02/2016,W,"2,279"
585852,40580,54th+Cermak,01/11/2013,W,"1,943"
586055,40580,54th+Cermak,12/13/2015,U,954
586138,40580,54th+Cermak,05/20/2001,U,0
586170,40580,54th+Cermak,02/15/2016,W,"1,602"
586372,40580,54th+Cermak,03/21/2014,W,"2,210"
586429,40580,54th+Cermak,07/05/2001,W,"1,627"
586518,40580,54th+Cermak,07/06/2002,A,4
587006,40580,54th+Cermak,10/09/2002,W,"1,361"
587112,40580,54th+Cermak,03/13/2010,A,929
587282,40580,54th+Cermak,09/16/2012,U,988
587429,40580,54th+Cermak,08/25/2008,W,"2,161"
587476,40580,54th+Cermak,02/23/2006,W,"1,849"
587534,40580,54th+Cermak,12/02/2008,W,"2,153"
587549,40580,54th+Cermak,05/26/2003,U,0
587599,40580,54th+Cermak,01/28/2014,W,"1,307"
588006,40580,54th+Cermak,08/19/2003,W,"1,433"
588021,40580,54th+Cermak,08/03/2013,A,"1,470"
588099,40580,54th+Cermak,11/27/2008,U,586
588305,40580,54th+Cermak,04/27/2001,W,"1,720"
588559,40580,54th+Cermak,08/27/2002,W,"1,422"
588703,40580,54th+Cermak,08/04/2008,W,"1,965"
589014,40580,54th+Cermak,04/05/2017,W,"2,030"
589367,40580,54th+Cermak,02/09/2008,A,852
590282,40580,54th+Cermak,12/18/2014,W,"2,197"
590412,40580,54th+Cermak,01/21/2003,W,"1,206"
590483,40580,54th+Cermak,09/16/2001,U,0
590538,40580,54th+Cermak,06/23/2003,W,"1,147"
590542,40580,54th+Cermak,03/12/2003,W,"1,260"
590696,40580,54th+Cermak,03/29/2001,W,"1,605"
590863,40580,54th+Cermak,05/30/2012,W,"2,309"
591162,40580,54th+Cermak,12/03/2007,W,"1,829"
591406,40580,54th+Cermak,06/21/2003,A,1
591544,40580,54th+Cermak,07/17/2014,W,"2,472"
591754,40580,54th+Cermak,07/25/2016,W,"2,221"
591816,40580,54th+Cermak,08/05/2005,W,"1,826"
591939,40580,54th+Cermak,04/12/2003,A,2
592055,40580,54th+Cermak,06/19/2009,W,"1,949"
592086,40580,54th+Cermak,10/17/2013,W,"2,367"
592199,40580,54th+Cermak,12/30/2016,W,"1,754"
592215,40580,54th+Cermak,09/14/2014,U,981
592280,40580,54th+Cermak,07/01/2007,U,983
592341,40580,54th+Cermak,01/07/2001,U,0
592382,40580,54th+Cermak,06/20/2011,W,"1,891"
592393,40580,54th+Cermak,12/03/2010,W,"1,876"
592416,40580,54th+Cermak,07/03/2015,U,"1,907"
592503,40580,54th+Cermak,04/12/2007,W,"1,763"
592669,40580,54th+Cermak,08/04/2007,A,972
592813,40580,54th+Cermak,12/23/2008,W,"1,729"
592850,40580,54th+Cermak,07/14/2013,U,"1,320"
592977,40580,54th+Cermak,10/30/2001,W,"1,626"
593141,40580,54th+Cermak,12/10/2001,W,"1,609"
593318,40580,54th+Cermak,11/22/2003,A,6
593385,40580,54th+Cermak,02/02/2008,A,829
593529,40580,54th+Cermak,09/13/2002,W,"1,383"
593622,40580,54th+Cermak,05/15/2014,W,"2,100"
593633,40580,54th+Cermak,08/12/2009,W,"1,930"
594007,40580,54th+Cermak,01/14/2015,W,"2,174"
594354,40580,54th+Cermak,04/12/2009,U,624
594428,40580,54th+Cermak,11/24/2001,A,3
594438,40580,54th+Cermak,03/02/2012,W,"1,895"
594511,40580,54th+Cermak,03/21/2009,A,"1,011"
594690,40580,54th+Cermak,10/01/2013,W,"2,457"
594775,40580,54th+Cermak,11/13/2007,W,"2,070"
594944,40580,54th+Cermak,10/27/2007,A,882
595033,40580,54th+Cermak,12/22/2008,W,"1,524"
595039,40580,54th+Cermak,12/16/2015,W,"2,381"
595045,40580,54th+Cermak,11/26/2001,W,"1,662"
595064,40580,54th+Cermak,11/07/2014,W,"2,431"
595065,40580,54th+Cermak,06/20/2013,W,"2,375"
595116,40580,54th+Cermak,11/25/2011,W,"1,386"
595164,40580,54th+Cermak,06/25/2017,U,"1,631"
595171,40580,54th+Cermak,12/06/2015,U,984
595408,40580,54th+Cermak,08/24/2007,W,"1,934"
595469,40580,54th+Cermak,04/15/2015,W,"2,407"
595757,40580,54th+Cermak,08/03/2015,W,"2,369"
595814,40580,54th+Cermak,01/29/2012,U,725
596025,40580,54th+Cermak,04/25/2001,W,"1,616"
596732,40580,54th+Cermak,05/14/2010,W,"1,872"
596916,40580,54th+Cermak,10/22/2011,A,"1,245"
597222,40580,54th+Cermak,08/12/2015,W,"2,481"
597706,40580,54th+Cermak,08/15/2001,W,"1,694"
597714,40580,54th+Cermak,03/28/2013,W,"2,056"
597930,40580,54th+Cermak,08/07/2006,W,"1,870"
597951,40580,54th+Cermak,02/02/2007,W,"1,604"
598176,40580,54th+Cermak,02/26/2013,W,"1,940"
598276,40580,54th+Cermak,04/12/2008,A,878
598471,40580,54th+Cermak,12/11/2015,W,"2,343"
598805,40580,54th+Cermak,07/05/2012,W,"1,894"
599435,40580,54th+Cermak,07/24/2012,W,"2,154"
599552,40580,54th+Cermak,09/23/2012,U,878
599575,40580,54th+Cermak,02/05/2004,W,"1,298"
599589,40580,54th+Cermak,03/11/2002,W,"1,298"
599608,40580,54th+Cermak,01/28/2011,W,"1,819"
599895,40580,54th+Cermak,07/29/2003,W,"1,227"
599962,40580,54th+Cermak,05/26/2011,W,"1,865"
600204,40580,54th+Cermak,03/19/2015,W,"2,376"
600368,40580,54th+Cermak,10/12/2014,U,"1,186"
600386,40580,54th+Cermak,04/26/2001,W,"1,667"
600527,40580,54th+Cermak,05/05/2016,W,"2,277"
600563,40580,54th+Cermak,12/24/2015,W,"1,403"
600636,40580,54th+Cermak,06/22/2009,W,"1,995"
600803,40580,54th+Cermak,05/13/2016,W,"2,108"
600888,40580,54th+Cermak,10/31/2009,A,"1,030"
600899,40580,54th+Cermak,04/30/2007,W,"1,759"
600954,40580,54th+Cermak,10/31/2008,W,"2,114"
601419,40580,54th+Cermak,05/15/2007,W,"1,857"
601486,40580,54th+Cermak,09/05/2009,A,"1,006"
601846,40580,54th+Cermak,04/13/2006,W,"1,900"
601886,40580,54th+Cermak,02/16/2013,A,"1,060"
601995,40580,54th+Cermak,02/15/2008,W,"1,916"
602192,40580,54th+Cermak,10/10/2004,U,0
602269,40580,54th+Cermak,12/24/2011,A,821
602296,40580,54th+Cermak,10/30/2013,W,"2,366"
602313,40580,54th+Cermak,10/30/2009,W,"1,873"
602436,40580,54th+Cermak,10/10/2015,A,"1,466"
602740,40580,54th+Cermak,07/07/2007,A,"1,079"
603036,40580,54th+Cermak,08/17/2016,W,"2,209"
603407,40580,54th+Cermak,10/04/2016,W,"2,400"
603427,40580,54th+Cermak,08/30/2016,W,"2,169"
603530,40580,54th+Cermak,10/14/2003,W,"1,457"
603537,40580,54th+Cermak,01/21/2006,A,715
603705,40580,54th+Cermak,02/19/2004,W,"1,297"
603726,40580,54th+Cermak,07/10/2011,U,892
604115,40580,54th+Cermak,06/13/2013,W,"2,409"
604236,40580,54th+Cermak,04/14/2004,W,"1,494"
604398,40580,54th+Cermak,04/17/2008,W,"2,151"
604454,40580,54th+Cermak,09/15/2016,W,"2,460"
604558,40580,54th+Cermak,02/06/2013,W,"2,104"
604713,40580,54th+Cermak,03/26/2017,U,774
604748,40580,54th+Cermak,02/03/2008,U,566
604763,40580,54th+Cermak,11/17/2009,W,"2,038"
604790,40580,54th+Cermak,02/02/2004,W,"1,218"
604908,40580,54th+Cermak,07/12/2013,W,"2,598"
605119,40580,54th+Cermak,05/16/2006,W,"2,027"
605134,40580,54th+Cermak,11/28/2016,W,"2,117"
605154,40580,54th+Cermak,01/15/2012,U,707
605476,40580,54th+Cermak,09/24/2015,W,"2,446"
605793,40580,54th+Cermak,10/23/2004,A,5
605820,40580,54th+Cermak,09/02/2012,U,"1,012"
606010,40580,54th+Cermak,07/15/2015,W,"2,562"
606286,40580,54th+Cermak,01/26/2010,W,"1,775"
606491,40580,54th+Cermak,04/13/2003,U,0
606942,40580,54th+Cermak,10/13/2015,W,"2,544"
607031,40580,54th+Cermak,06/03/2014,W,"2,608"
607044,40580,54th+Cermak,12/14/2001,W,"1,482"
607052,40580,54th+Cermak,06/08/2006,W,"2,230"
607128,40580,54th+Cermak,02/26/2011,A,931
607179,40580,54th+Cermak,04/20/2003,U,0
607572,40580,54th+Cermak,11/08/2010,W,"1,956"
607708,40580,54th+Cermak,01/11/2009,U,615
607776,40580,54th+Cermak,04/12/2017,W,"2,223"
607950,40580,54th+Cermak,02/09/2013,A,"1,103"
607994,40580,54th+Cermak,02/07/2005,W,"1,534"
608018,40580,54th+Cermak,01/10/2010,U,595
608254,40580,54th+Cermak,11/25/2017,A,"1,264"
608331,40580,54th+Cermak,02/02/2014,U,779
608432,40580,54th+Cermak,03/16/2003,U,0
608442,40580,54th+Cermak,03/12/2017,U,761
608472,40580,54th+Cermak,03/13/2001,W,"1,603"
608576,40580,54th+Cermak,09/04/2004,A,8
608592,40580,54th+Cermak,02/21/2002,W,"1,495"
608790,40580,54th+Cermak,02/05/2006,U,472
608797,40580,54th+Cermak,02/26/2014,W,"2,046"
608802,40580,54th+Cermak,09/12/2012,W,"2,290"
608995,40580,54th+Cermak,12/09/2007,U,565
609137,40580,54th+Cermak,08/26/2003,W,"1,444"
609139,40580,54th+Cermak,07/05/2014,A,"1,290"
609242,40580,54th+Cermak,07/05/2011,W,"2,006"
609408,40580,54th+Cermak,06/25/2003,W,"1,169"
609920,40580,54th+Cermak,07/05/2005,W,"1,761"
609935,40580,54th+Cermak,07/19/2015,U,"1,221"
610351,40580,54th+Cermak,07/01/2016,W,"2,219"
610670,40580,54th+Cermak,10/02/2012,W,"2,345"
610734,40580,54th+Cermak,10/18/2001,W,"1,720"
611005,40580,54th+Cermak,07/10/2016,U,"1,297"
611083,40580,54th+Cermak,07/19/2003,A,2
611142,40580,54th+Cermak,11/15/2004,W,"1,609"
611360,40580,54th+Cermak,05/08/2015,W,"2,285"
611449,40580,54th+Cermak,07/29/2014,W,"2,383"
611559,40580,54th+Cermak,09/01/2006,W,"2,041"
612104,40580,54th+Cermak,12/02/2003,W,"1,341"
612148,40580,54th+Cermak,05/04/2004,W,"1,378"
612619,40580,54th+Cermak,12/23/2012,U,918
613638,40580,54th+Cermak,11/12/2008,W,"2,157"
613709,40580,54th+Cermak,03/29/2005,W,"1,651"
613760,40580,54th+Cermak,04/07/2004,W,"1,368"
614048,40580,54th+Cermak,09/25/2004,A,4
614083,40580,54th+Cermak,08/18/2009,W,"1,994"
614134,40580,54th+Cermak,05/24/2014,A,"1,335"
614156,40580,54th+Cermak,09/10/2004,W,"1,614"
614178,40580,54th+Cermak,03/28/2007,W,"1,812"
614268,40580,54th+Cermak,04/26/2013,W,"2,245"
614399,40580,54th+Cermak,04/23/2012,W,"2,068"
614421,40580,54th+Cermak,03/26/2008,W,"1,940"
614611,40580,54th+Cermak,12/18/2001,W,"1,525"
614841,40580,54th+Cermak,12/28/2007,W,"1,575"
615021,40580,54th+Cermak,06/10/2012,U,"1,053"
615285,40580,54th+Cermak,01/20/2013,U,669
615327,40580,54th+Cermak,01/23/2009,W,"1,845"
615374,40580,54th+Cermak,09/08/2012,A,"1,334"
615425,40580,54th+Cermak,01/29/2003,W,"1,148"
615569,40580,54th+Cermak,05/06/2011,W,"2,070"
615766,40580,54th+Cermak,05/21/2014,W,"2,300"
615966,40580,54th+Cermak,12/25/2015,U,633
616112,40580,54th+Cermak,01/29/2017,U,690
616326,40580,54th+Cermak,11/17/2015,W,"2,564"
616400,40580,54th+Cermak,06/23/2013,U,"1,066"
616406,40580,54th+Cermak,06/04/2010,W,"2,011"
616495,40580,54th+Cermak,02/29/2016,W,"2,087"
616497,40580,54th+Cermak,09/08/2015,W,"2,306"
616825,40580,54th+Cermak,01/27/2001,A,4
616835,40580,54th+Cermak,04/18/2005,W,"1,665"
616854,40580,54th+Cermak,07/23/2006,U,687
617335,40580,54th+Cermak,08/30/2007,W,"2,063"
617442,40580,54th+Cermak,07/26/2017,W,"2,401"
617661,40580,54th+Cermak,11/26/2015,U,734
617687,40580,54th+Cermak,07/05/2016,W,"2,090"
617927,40580,54th+Cermak,02/14/2016,U,846
618568,40580,54th+Cermak,06/24/2010,W,"1,252"
618743,40580,54th+Cermak,12/18/2012,W,"1,978"
618769,40580,54th+Cermak,09/21/2016,W,"2,356"
618808,40580,54th+Cermak,05/13/2013,W,"2,080"
618963,40580,54th+Cermak,07/02/2016,A,"1,299"
618985,40580,54th+Cermak,03/19/2001,W,"1,721"
619279,40580,54th+Cermak,07/06/2008,U,"1,044"
619324,40580,54th+Cermak,06/26/2001,W,"1,689"
619759,40580,54th+Cermak,01/12/2002,A,0
620064,40580,54th+Cermak,06/03/2001,U,0
620146,40580,54th+Cermak,03/19/2017,U,739
620157,40580,54th+Cermak,06/18/2001,W,"1,669"
620169,40580,54th+Cermak,10/20/2012,A,"1,336"
620266,40580,54th+Cermak,08/14/2008,W,"2,173"
620331,40580,54th+Cermak,11/11/2003,W,"1,315"
620600,40580,54th+Cermak,09/16/2004,W,"1,623"
620622,40580,54th+Cermak,12/19/2013,W,"2,042"
620635,40580,54th+Cermak,03/07/2009,A,790
620845,40580,54th+Cermak,10/19/2014,U,883
620903,40580,54th+Cermak,03/23/2003,U,0
620992,40580,54th+Cermak,06/18/2008,W,"2,170"
620995,40580,54th+Cermak,05/07/2008,W,"1,995"
621220,40580,54th+Cermak,07/13/2001,W,"1,690"
621301,40580,54th+Cermak,01/08/2010,W,"1,679"
621781,40580,54th+Cermak,05/07/2012,W,"2,022"
621819,40580,54th+Cermak,05/01/2001,W,"1,628"
621947,40580,54th+Cermak,12/04/2005,U,500
622036,40580,54th+Cermak,01/23/2010,A,873
622129,40580,54th+Cermak,05/05/2002,U,0
622372,40580,54th+Cermak,03/19/2012,W,"2,005"
622492,40580,54th+Cermak,12/17/2003,W,"1,293"
622506,40580,54th+Cermak,12/27/2010,W,"1,441"
622588,40580,54th+Cermak,06/18/2010,W,"2,055"
622592,40580,54th+Cermak,12/25/2011,U,441
622933,40580,54th+Cermak,07/28/2009,W,"2,020"
623054,40580,54th+Cermak,03/05/2010,W,"1,796"
623068,40580,54th+Cermak,06/26/2002,W,"1,307"
623285,40580,54th+Cermak,10/07/2010,W,"2,037"
623481,40580,54th+Cermak,06/20/2009,A,"1,153"
623557,40580,54th+Cermak,03/17/2008,W,"1,916"
623754,40580,54th+Cermak,06/22/2010,W,"1,905"
623913,40580,54th+Cermak,11/06/2011,U,872
624078,40580,54th+Cermak,03/19/2003,W,"1,179"
624326,40580,54th+Cermak,06/30/2014,W,"2,084"
624396,40580,54th+Cermak,04/24/2004,A,0
624599,40580,54th+Cermak,08/08/2009,A,"1,073"
624609,40580,54th+Cermak,09/19/2005,W,"1,992"
624699,40580,54th+Cermak,06/20/2004,U,0
624709,40580,54th+Cermak,01/02/2001,W,"1,404"
624747,40580,54th+Cermak,11/30/2012,W,"2,234"
624824,40580,54th+Cermak,07/25/2014,W,"2,413"
624883,40580,54th+Cermak,01/02/2015,W,"1,686"
625570,40580,54th+Cermak,04/04/2007,W,"1,724"
625590,40580,54th+Cermak,05/16/2013,W,"2,301"
625602,40580,54th+Cermak,02/09/2001,W,"1,557"
625633,40580,54th+Cermak,07/20/2001,W,"1,618"
625658,40580,54th+Cermak,04/10/2003,W,"1,336"
625871,40580,54th+Cermak,02/14/2004,A,1
626007,40580,54th+Cermak,01/01/2001,U,0
626147,40580,54th+Cermak,05/17/2001,W,"1,669"
626475,40580,54th+Cermak,09/10/2007,W,"2,045"
626537,40580,54th+Cermak,11/15/2014,A,"1,169"
626638,40580,54th+Cermak,07/17/2010,A,"1,288"
626985,40580,54th+Cermak,09/08/2014,W,"2,472"
627088,40580,54th+Cermak,11/21/2001,W,"1,557"
627336,40580,54th+Cermak,06/30/2006,W,"2,055"
627381,40580,54th+Cermak,11/07/2013,W,"2,300"
627502,40580,54th+Cermak,07/04/2007,U,973
627791,40580,54th+Cermak,06/26/2005,U,717
627806,40580,54th+Cermak,09/07/2015,U,"1,018"
627895,40580,54th+Cermak,09/01/2015,W,"2,527"
628056,40580,54th+Cermak,07/18/2011,W,"1,888"
628082,40580,54th+Cermak,12/21/2015,W,"2,113"
628089,40580,54th+Cermak,05/29/2012,W,"2,125"
628186,40580,54th+Cermak,01/31/2017,W,"2,122"
628557,40580,54th+Cermak,04/05/2014,A,"1,410"
628567,40580,54th+Cermak,03/27/2001,W,"1,602"
628642,40580,54th+Cermak,07/21/2003,W,"1,154"
628648,40580,54th+Cermak,05/16/2005,W,"1,685"
628905,40580,54th+Cermak,09/17/2014,W,"2,535"
628926,40580,54th+Cermak,01/23/2011,U,590
629048,40580,54th+Cermak,03/20/2012,W,"2,308"
629146,40580,54th+Cermak,05/02/2011,W,"1,936"
629172,40580,54th+Cermak,12/24/2007,W,893
629182,40580,54th+Cermak,06/13/2002,W,"1,320"
630033,40580,54th+Cermak,05/09/2008,W,"2,008"
630098,40580,54th+Cermak,11/10/2007,A,989
630156,40580,54th+Cermak,03/31/2007,A,852
630219,40580,54th+Cermak,02/06/2008,W,"1,923"
630332,40580,54th+Cermak,07/09/2001,W,"1,762"
630392,40580,54th+Cermak,06/17/2016,W,"2,327"
630405,40580,54th+Cermak,02/21/2010,U,661
630482,40580,54th+Cermak,08/09/2017,W,"2,338"
630659,40580,54th+Cermak,02/23/2001,W,"1,541"
630666,40580,54th+Cermak,08/03/2002,A,2
630701,40580,54th+Cermak,04/12/2004,W,"1,273"
630719,40580,54th+Cermak,12/10/2009,W,"1,647"
630817,40580,54th+Cermak,11/04/2008,W,"2,380"
631008,40580,54th+Cermak,12/08/2008,W,"2,012"
631551,40580,54th+Cermak,07/31/2002,W,"1,364"
631616,40580,54th+Cermak,12/15/2007,A,881
631896,40580,54th+Cermak,11/20/2015,W,"2,395"
632157,40580,54th+Cermak,09/26/2009,A,"1,030"
632204,40580,54th+Cermak,05/29/2001,W,"1,627"
632234,40580,54th+Cermak,03/09/2002,A,0
632498,40580,54th+Cermak,05/12/2016,W,"2,084"
632847,40580,54th+Cermak,03/13/2004,A,3
632920,40580,54th+Cermak,08/02/2009,U,793
632973,40580,54th+Cermak,03/05/2004,W,"1,293"
633198,40580,54th+Cermak,05/23/2014,W,"2,227"
633433,40580,54th+Cermak,09/11/2015,W,"2,985"
633580,40580,54th+Cermak,07/30/2007,W,"1,900"
633641,40580,54th+Cermak,02/10/2013,U,697
633740,40580,54th+Cermak,07/03/2009,U,"2,815"
633749,40580,54th+Cermak,02/12/2010,W,"1,612"
633750,40580,54th+Cermak,06/06/2012,W,"2,195"
633881,40580,54th+Cermak,03/14/2006,W,"1,799"
633996,40580,54th+Cermak,11/16/2003,U,0
634026,40580,54th+Cermak,08/24/2006,W,"1,775"
634083,40580,54th+Cermak,09/09/2016,W,"2,259"
634335,40580,54th+Cermak,04/18/2011,W,"1,894"
634346,40580,54th+Cermak,10/11/2002,W,"1,445"
634528,40580,54th+Cermak,07/06/2009,W,"1,979"
634573,40580,54th+Cermak,06/20/2010,U,719
634772,40580,54th+Cermak,11/22/2006,W,"1,826"
634926,40580,54th+Cermak,07/01/2005,W,"1,964"
634928,40580,54th+Cermak,12/26/2008,W,"1,340"
635361,40580,54th+Cermak,12/13/2007,W,"1,912"
635447,40580,54th+Cermak,01/13/2011,W,"1,762"
635569,40580,54th+Cermak,08/01/2004,U,0
635679,40580,54th+Cermak,11/03/2017,W,"2,331"
635767,40580,54th+Cermak,04/19/2012,W,"2,184"
635960,40580,54th+Cermak,11/13/2009,W,"1,920"
635994,40580,54th+Cermak,03/29/2002,W,"1,118"
636092,40580,54th+Cermak,09/16/2013,W,"2,254"
636113,40580,54th+Cermak,09/10/2012,W,"2,248"
636405,40580,54th+Cermak,12/29/2004,W,"1,368"
636416,40580,54th+Cermak,03/16/2004,W,"1,306"
636460,40580,54th+Cermak,06/14/2008,A,"1,171"
636527,40580,54th+Cermak,05/12/2008,W,"1,999"
636534,40580,54th+Cermak,07/04/2004,U,0
636853,40580,54th+Cermak,06/18/2003,W,"1,262"
636898,40580,54th+Cermak,06/07/2006,W,"2,150"
636951,40580,54th+Cermak,08/11/2016,W,"2,222"
637004,40580,54th+Cermak,03/09/2013,A,"1,002"
637065,40580,54th+Cermak,07/27/2008,U,814
637113,40580,54th+Cermak,10/03/2017,W,"2,425"
637467,40580,54th+Cermak,09/12/2010,U,826
637819,40580,54th+Cermak,04/06/2017,W,"2,156"
638036,40580,54th+Cermak,11/22/2008,A,"1,173"
638180,40580,54th+Cermak,06/11/2001,W,"1,670"
638335,40580,54th+Cermak,08/10/2017,W,"2,437"
638408,40580,54th+Cermak,08/13/2005,A,714
638512,40580,54th+Cermak,07/21/2005,W,"1,844"
638599,40580,54th+Cermak,10/28/2014,W,"2,490"
638642,40580,54th+Cermak,01/12/2011,W,"1,794"
638697,40580,54th+Cermak,05/04/2008,U,868
638963,40580,54th+Cermak,02/22/2010,W,"1,650"
639304,40580,54th+Cermak,01/18/2008,W,"1,839"
639454,40580,54th+Cermak,03/14/2016,W,"2,133"
639508,40580,54th+Cermak,08/11/2008,W,"2,030"
639565,40580,54th+Cermak,10/18/2008,A,"1,040"
639613,40580,54th+Cermak,03/22/2010,W,"1,701"
639631,40580,54th+Cermak,06/19/2014,W,"2,217"
639832,40580,54th+Cermak,01/10/2016,U,670
640003,40580,54th+Cermak,05/29/2002,W,"1,373"
640008,40580,54th+Cermak,02/25/2003,W,"1,122"
640036,40580,54th+Cermak,06/09/2008,W,"2,061"
640195,40580,54th+Cermak,04/16/2003,W,"1,218"
640372,40580,54th+Cermak,11/28/2013,U,682
640464,40580,54th+Cermak,03/22/2009,U,730
640478,40580,54th+Cermak,06/23/2012,A,"1,367"
641070,40580,54th+Cermak,12/29/2006,W,"1,525"
641653,40580,54th+Cermak,11/27/2017,W,"2,167"
641814,40580,54th+Cermak,12/12/2011,W,"1,872"
642129,40580,54th+Cermak,04/13/2014,U,824
642230,40580,54th+Cermak,08/16/2002,W,"1,279"
642257,40580,54th+Cermak,03/24/2014,W,"1,993"
642312,40580,54th+Cermak,07/20/2016,W,"2,307"
642371,40580,54th+Cermak,06/23/2017,W,"2,263"
642413,40580,54th+Cermak,01/05/2014,U,617
642595,40580,54th+Cermak,09/23/2017,A,"1,318"
642756,40580,54th+Cermak,02/10/2008,U,469
642899,40580,54th+Cermak,06/09/2017,W,"2,439"
643154,40580,54th+Cermak,11/12/2010,W,"1,938"
643219,40580,54th+Cermak,04/29/2012,U,779
643285,40580,54th+Cermak,12/07/2007,W,"1,948"
643635,40580,54th+Cermak,07/28/2001,A,4
643799,40580,54th+Cermak,05/03/2003,A,7
644344,40580,54th+Cermak,01/23/2016,A,"1,117"
644412,40580,54th+Cermak,09/12/2016,W,"2,257"
644612,40580,54th+Cermak,05/29/2005,U,466
645317,40580,54th+Cermak,09/05/2007,W,"2,190"
645375,40580,54th+Cermak,08/26/2017,A,"1,210"
645645,40580,54th+Cermak,10/07/2016,W,"2,384"
645651,40580,54th+Cermak,05/03/2005,W,"1,765"
645760,40580,54th+Cermak,09/07/2002,A,6
645863,40580,54th+Cermak,02/15/2015,U,649
645925,40580,54th+Cermak,04/20/2002,A,3
646319,40580,54th+Cermak,03/03/2013,U,685
646385,40580,54th+Cermak,12/13/2003,A,6
646555,40580,54th+Cermak,08/17/2003,U,0
646589,40580,54th+Cermak,11/27/2014,U,581
646824,40580,54th+Cermak,12/04/2001,W,"1,738"
646894,40580,54th+Cermak,04/04/2009,A,954
647108,40580,54th+Cermak,03/15/2012,W,"2,026"
647196,40580,54th+Cermak,02/12/2001,W,"1,528"
647390,40580,54th+Cermak,07/31/2009,W,"2,102"
647560,40580,54th+Cermak,05/07/2013,W,"2,222"
647629,40580,54th+Cermak,10/16/2011,U,844
647935,40580,54th+Cermak,07/21/2002,U,0
648066,40580,54th+Cermak,10/26/2010,W,"1,924"
648468,40580,54th+Cermak,10/24/2008,W,"2,179"
648528,40580,54th+Cermak,03/26/2005,A,478
648691,40580,54th+Cermak,11/10/2014,W,"2,293"
