,station_id,stationname,date,daytype,rides
574436,41020,Logan Square,07/17/2017,W,"7,364"
574502,41020,Logan Square,08/21/2010,A,"3,555"
574525,41020,Logan Square,05/24/2005,W,"4,725"
574564,41020,Logan Square,07/19/2001,W,"4,774"
574695,41020,Logan Square,12/10/2013,W,"7,177"
574976,41020,Logan Square,10/22/2014,W,"7,659"
575112,41020,Logan Square,11/03/2014,W,"7,336"
575156,41020,Logan Square,08/13/2011,A,"3,549"
575261,41020,Logan Square,02/24/2005,W,"4,898"
575565,41020,Logan Square,08/11/2016,W,"7,240"
576444,41020,Logan Square,04/06/2008,U,"1,989"
576465,41020,Logan Square,02/21/2004,A,"2,392"
576474,41020,Logan Square,01/03/2004,A,"2,000"
576800,41020,Logan Square,07/12/2011,W,"6,075"
577056,41020,Logan Square,09/22/2003,W,"4,753"
577118,41020,Logan Square,10/02/2005,U,"2,045"
577171,41020,Logan Square,12/06/2002,W,"4,857"
577271,41020,Logan Square,03/14/2016,W,"7,401"
577786,41020,Logan Square,01/09/2006,W,"4,886"
578111,41020,Logan Square,09/13/2016,W,"7,614"
578148,41020,Logan Square,05/10/2010,W,"5,702"
578282,41020,Logan Square,11/03/2013,U,"3,740"
578321,41020,Logan Square,02/16/2002,A,"2,317"
578341,41020,Logan Square,03/17/2007,A,"3,277"
578386,41020,Logan Square,05/18/2017,W,"7,614"
578820,41020,Logan Square,10/25/2006,W,"5,594"
579224,41020,Logan Square,04/04/2005,W,"4,814"
579536,41020,Logan Square,10/24/2001,W,"4,735"
579641,41020,Logan Square,06/13/2014,W,"7,431"
579867,41020,Logan Square,04/07/2010,W,"5,917"
579934,41020,Logan Square,12/09/2001,U,"1,628"
579947,41020,Logan Square,11/06/2014,W,"7,666"
580138,41020,Logan Square,05/17/2011,W,"6,145"
580283,41020,Logan Square,03/31/2013,U,"2,682"
580440,41020,Logan Square,09/07/2006,W,"5,712"
580605,41020,Logan Square,04/11/2002,W,"4,629"
580730,41020,Logan Square,07/20/2011,W,"6,189"
580779,41020,Logan Square,07/09/2016,A,"4,632"
580789,41020,Logan Square,01/28/2008,W,"5,312"
581343,41020,Logan Square,08/02/2016,W,"7,210"
581682,41020,Logan Square,03/21/2016,W,"6,857"
581757,41020,Logan Square,10/15/2005,A,"3,173"
581916,41020,Logan Square,09/30/2006,A,"3,168"
581929,41020,Logan Square,06/04/2006,U,"2,450"
581995,41020,Logan Square,12/15/2002,U,"1,775"
582031,41020,Logan Square,10/14/2016,W,"8,039"
582068,41020,Logan Square,10/31/2001,W,"5,945"
582366,41020,Logan Square,08/08/2005,W,"4,651"
582612,41020,Logan Square,03/23/2002,A,"2,250"
582632,41020,Logan Square,07/08/2015,W,"7,684"
582676,41020,Logan Square,04/08/2013,W,"6,899"
582915,41020,Logan Square,09/24/2014,W,"8,730"
582928,41020,Logan Square,07/09/2017,U,"3,702"
583026,41020,Logan Square,09/20/2011,W,"6,591"
583028,41020,Logan Square,03/10/2012,A,"4,050"
583085,41020,Logan Square,07/26/2002,W,"4,701"
583239,41020,Logan Square,02/29/2008,W,"5,645"
583240,41020,Logan Square,01/29/2004,W,"4,497"
583349,41020,Logan Square,07/02/2002,W,"4,709"
583543,41020,Logan Square,02/05/2013,W,"6,983"
583769,41020,Logan Square,10/31/2005,W,"5,103"
583853,41020,Logan Square,07/03/2004,A,"2,811"
583914,41020,Logan Square,02/23/2015,W,"6,954"
583923,41020,Logan Square,05/17/2005,W,"4,807"
583945,41020,Logan Square,06/15/2001,W,"4,056"
583990,41020,Logan Square,03/16/2013,A,"5,249"
584065,41020,Logan Square,08/02/2015,U,"4,347"
584099,41020,Logan Square,01/13/2005,W,"4,656"
584197,41020,Logan Square,05/06/2005,W,"5,037"
584299,41020,Logan Square,10/03/2008,W,"6,166"
584372,41020,Logan Square,04/21/2011,W,"6,243"
584382,41020,Logan Square,02/10/2009,W,"5,785"
584504,41020,Logan Square,04/21/2009,W,"5,774"
584529,41020,Logan Square,08/15/2009,A,"2,960"
584587,41020,Logan Square,08/23/2012,W,"6,685"
585097,41020,Logan Square,05/07/2010,W,"5,879"
585110,41020,Logan Square,05/23/2016,W,"7,089"
585610,41020,Logan Square,04/20/2009,W,"5,494"
585998,41020,Logan Square,04/04/2013,W,"7,266"
586094,41020,Logan Square,05/12/2011,W,"6,491"
586532,41020,Logan Square,03/20/2001,W,"4,665"
586615,41020,Logan Square,01/13/2010,W,"5,521"
586705,41020,Logan Square,06/26/2016,U,"3,984"
586828,41020,Logan Square,01/16/2006,W,"3,426"
587122,41020,Logan Square,10/12/2002,A,"2,534"
587224,41020,Logan Square,06/23/2016,W,"7,597"
587388,41020,Logan Square,03/28/2013,W,"6,834"
587536,41020,Logan Square,04/21/2006,W,"5,324"
587715,41020,Logan Square,08/21/2009,W,"5,203"
587841,41020,Logan Square,04/23/2007,W,"4,945"
587979,41020,Logan Square,12/11/2012,W,"6,956"
587985,41020,Logan Square,06/05/2004,A,"2,517"
587986,41020,Logan Square,12/01/2009,W,"5,945"
588005,41020,Logan Square,09/24/2012,W,"6,883"
588298,41020,Logan Square,07/23/2011,A,"4,188"
588334,41020,Logan Square,03/25/2007,U,"2,046"
588376,41020,Logan Square,01/30/2006,W,"5,057"
588382,41020,Logan Square,05/19/2008,W,"5,427"
588387,41020,Logan Square,07/29/2005,W,"4,810"
588394,41020,Logan Square,04/14/2008,W,"5,613"
588564,41020,Logan Square,04/15/2011,W,"6,391"
588636,41020,Logan Square,05/06/2017,A,"4,451"
588719,41020,Logan Square,01/26/2001,W,"4,715"
589019,41020,Logan Square,02/12/2015,W,"7,390"
589024,41020,Logan Square,05/30/2011,U,"2,768"
589031,41020,Logan Square,04/18/2001,W,"4,547"
589127,41020,Logan Square,11/24/2009,W,"5,886"
589263,41020,Logan Square,05/19/2002,U,"1,628"
589276,41020,Logan Square,11/05/2014,W,"7,538"
589315,41020,Logan Square,10/24/2005,W,"5,253"
589617,41020,Logan Square,07/27/2001,W,"4,667"
589662,41020,Logan Square,03/27/2010,A,"3,063"
589744,41020,Logan Square,01/16/2014,W,"7,465"
590008,41020,Logan Square,12/04/2009,W,"5,981"
590152,41020,Logan Square,05/05/2014,W,"6,932"
590233,41020,Logan Square,05/21/2004,W,"4,460"
590387,41020,Logan Square,10/12/2010,W,"6,313"
590605,41020,Logan Square,08/27/2016,A,"4,097"
590711,41020,Logan Square,04/25/2004,U,"1,623"
590888,41020,Logan Square,11/16/2001,W,"4,859"
590898,41020,Logan Square,07/11/2017,W,"7,330"
590931,41020,Logan Square,08/19/2004,W,"4,440"
590946,41020,Logan Square,07/25/2015,A,"5,023"
590982,41020,Logan Square,04/13/2004,W,"4,591"
591107,41020,Logan Square,12/29/2007,A,"2,451"
591314,41020,Logan Square,05/07/2017,U,"3,108"
591343,41020,Logan Square,03/09/2015,W,"7,204"
591448,41020,Logan Square,10/27/2004,W,"4,880"
591618,41020,Logan Square,08/11/2013,U,"3,372"
591755,41020,Logan Square,06/20/2011,W,"5,894"
591792,41020,Logan Square,12/01/2013,U,"2,498"
591889,41020,Logan Square,04/02/2013,W,"6,933"
592001,41020,Logan Square,02/09/2002,A,"2,389"
592097,41020,Logan Square,06/07/2005,W,"4,703"
592146,41020,Logan Square,11/11/2012,U,"3,374"
592290,41020,Logan Square,07/26/2001,W,"4,754"
592493,41020,Logan Square,02/05/2012,U,"2,608"
592648,41020,Logan Square,02/07/2013,W,"7,063"
592867,41020,Logan Square,08/12/2015,W,"7,345"
592913,41020,Logan Square,03/04/2006,A,"2,849"
593115,41020,Logan Square,10/30/2017,W,"7,385"
593126,41020,Logan Square,11/28/2009,A,"2,690"
593609,41020,Logan Square,08/29/2001,W,"4,728"
593776,41020,Logan Square,03/07/2017,W,"7,318"
594269,41020,Logan Square,05/27/2006,A,"3,220"
594326,41020,Logan Square,09/25/2015,W,"8,026"
594455,41020,Logan Square,01/11/2016,W,"6,812"
594520,41020,Logan Square,07/09/2008,W,"5,609"
594634,41020,Logan Square,11/18/2014,W,"7,292"
594676,41020,Logan Square,04/02/2015,W,"7,375"
594747,41020,Logan Square,06/28/2012,W,"6,421"
594763,41020,Logan Square,05/12/2001,A,"2,134"
594940,41020,Logan Square,05/08/2013,W,"7,027"
594971,41020,Logan Square,11/19/2012,W,"6,966"
595154,41020,Logan Square,05/31/2007,W,"5,091"
595196,41020,Logan Square,02/13/2008,W,"5,779"
595296,41020,Logan Square,12/08/2011,W,"6,711"
595504,41020,Logan Square,10/22/2007,W,"5,453"
595545,41020,Logan Square,10/15/2017,U,"3,224"
595670,41020,Logan Square,01/28/2005,W,"4,749"
595948,41020,Logan Square,07/12/2006,W,"4,359"
596045,41020,Logan Square,01/24/2016,U,"2,868"
596101,41020,Logan Square,03/02/2003,U,"1,493"
596280,41020,Logan Square,02/14/2005,W,"4,712"
596665,41020,Logan Square,07/18/2005,W,"4,685"
596780,41020,Logan Square,07/12/2012,W,"6,908"
596808,41020,Logan Square,02/17/2002,U,"1,626"
596877,41020,Logan Square,06/12/2014,W,"7,029"
597009,41020,Logan Square,01/28/2011,W,"6,252"
597078,41020,Logan Square,12/17/2002,W,"4,561"
597099,41020,Logan Square,11/11/2010,W,"5,804"
597111,41020,Logan Square,08/02/2002,W,"4,635"
597148,41020,Logan Square,04/14/2017,W,"6,825"
597180,41020,Logan Square,12/10/2015,W,"7,958"
597277,41020,Logan Square,05/07/2001,W,"4,527"
597324,41020,Logan Square,03/31/2016,W,"7,666"
597333,41020,Logan Square,08/10/2003,U,"1,803"
597372,41020,Logan Square,06/07/2004,W,"4,398"
597534,41020,Logan Square,03/15/2008,A,"3,345"
597567,41020,Logan Square,05/05/2012,A,"4,206"
597644,41020,Logan Square,02/10/2014,W,"6,927"
598036,41020,Logan Square,12/24/2012,W,"2,931"
598230,41020,Logan Square,12/12/2001,W,"4,581"
599188,41020,Logan Square,06/10/2004,W,"4,655"
599219,41020,Logan Square,05/03/2014,A,"4,198"
599471,41020,Logan Square,03/20/2002,W,"4,518"
599556,41020,Logan Square,10/01/2010,W,"6,444"
599593,41020,Logan Square,12/10/2002,W,"4,770"
599803,41020,Logan Square,12/06/2001,W,"4,765"
599889,41020,Logan Square,10/26/2016,W,"7,568"
599893,41020,Logan Square,06/17/2011,W,"6,426"
599982,41020,Logan Square,04/08/2002,W,"4,371"
600067,41020,Logan Square,08/23/2002,W,"4,629"
600442,41020,Logan Square,04/11/2007,W,"5,078"
600468,41020,Logan Square,12/08/2006,W,"5,439"
600530,41020,Logan Square,08/04/2017,W,"8,234"
600701,41020,Logan Square,02/08/2004,U,"1,544"
600782,41020,Logan Square,10/18/2016,W,"7,785"
600793,41020,Logan Square,09/19/2001,W,"4,758"
600822,41020,Logan Square,06/04/2011,A,"4,814"
600865,41020,Logan Square,12/05/2015,A,"4,810"
601368,41020,Logan Square,12/17/2007,W,"5,015"
601374,41020,Logan Square,11/09/2015,W,"7,537"
601551,41020,Logan Square,12/24/2013,W,"3,536"
601652,41020,Logan Square,11/01/2005,W,"5,337"
601786,41020,Logan Square,10/05/2014,U,"3,527"
601910,41020,Logan Square,04/23/2001,W,"4,417"
602315,41020,Logan Square,09/05/2005,U,"1,963"
602452,41020,Logan Square,11/20/2001,W,"4,828"
602642,41020,Logan Square,12/03/2010,W,"6,591"
602924,41020,Logan Square,05/13/2009,W,"5,419"
603216,41020,Logan Square,03/03/2008,W,"5,147"
603268,41020,Logan Square,06/24/2009,W,"5,206"
603375,41020,Logan Square,10/16/2009,W,"6,221"
603488,41020,Logan Square,07/27/2006,W,"5,255"
603636,41020,Logan Square,12/12/2006,W,"5,355"
603639,41020,Logan Square,06/08/2002,A,"2,486"
604022,41020,Logan Square,09/30/2001,U,"1,671"
604112,41020,Logan Square,07/15/2009,W,"5,469"
604285,41020,Logan Square,06/18/2016,A,"4,631"
604483,41020,Logan Square,11/17/2001,A,"2,788"
604503,41020,Logan Square,05/23/2004,U,"1,647"
604919,41020,Logan Square,12/16/2012,U,"3,374"
604935,41020,Logan Square,12/07/2013,A,"4,435"
604979,41020,Logan Square,09/17/2016,A,"4,333"
604982,41020,Logan Square,05/26/2014,U,"2,820"
605359,41020,Logan Square,06/27/2001,W,"4,689"
605389,41020,Logan Square,06/11/2010,W,"6,538"
605451,41020,Logan Square,07/15/2014,W,"6,765"
605502,41020,Logan Square,07/15/2002,W,"4,508"
605597,41020,Logan Square,08/25/2007,A,"2,211"
605626,41020,Logan Square,10/30/2007,W,"5,380"
605787,41020,Logan Square,08/21/2004,A,"2,666"
606079,41020,Logan Square,12/07/2016,W,"7,587"
606570,41020,Logan Square,07/14/2016,W,"7,585"
606646,41020,Logan Square,07/29/2001,U,"1,647"
606830,41020,Logan Square,05/18/2001,W,"4,717"
606840,41020,Logan Square,03/27/2011,U,"2,284"
606857,41020,Logan Square,01/19/2010,W,"5,613"
606987,41020,Logan Square,07/12/2007,W,"5,227"
606989,41020,Logan Square,07/26/2007,W,"5,058"
607053,41020,Logan Square,09/08/2012,A,"4,566"
607063,41020,Logan Square,04/04/2016,W,"7,147"
607064,41020,Logan Square,05/19/2014,W,"6,628"
607174,41020,Logan Square,06/29/2008,U,"2,439"
607678,41020,Logan Square,10/04/2015,U,"3,437"
607808,41020,Logan Square,12/03/2004,W,"5,049"
607818,41020,Logan Square,01/03/2013,W,"6,148"
608347,41020,Logan Square,01/08/2002,W,"4,440"
608380,41020,Logan Square,06/29/2009,W,"5,325"
608464,41020,Logan Square,10/27/2006,W,"5,695"
608544,41020,Logan Square,04/26/2003,A,"2,208"
608616,41020,Logan Square,07/20/2014,U,"3,766"
608806,41020,Logan Square,03/17/2012,A,"5,494"
608979,41020,Logan Square,08/10/2005,W,"4,772"
609014,41020,Logan Square,10/27/2011,W,"6,836"
609158,41020,Logan Square,08/02/2005,W,"4,934"
609169,41020,Logan Square,01/31/2015,A,"4,280"
609219,41020,Logan Square,12/09/2015,W,"7,774"
609256,41020,Logan Square,06/19/2010,A,"4,022"
609487,41020,Logan Square,04/11/2017,W,"7,202"
609865,41020,Logan Square,12/06/2010,W,"5,972"
609928,41020,Logan Square,06/13/2017,W,"7,580"
609943,41020,Logan Square,06/05/2006,W,"5,144"
610074,41020,Logan Square,11/17/2007,A,"3,082"
610085,41020,Logan Square,05/22/2013,W,"6,748"
610134,41020,Logan Square,02/17/2008,U,"1,834"
610161,41020,Logan Square,12/02/2007,U,"1,828"
610418,41020,Logan Square,08/01/2005,W,"4,780"
610420,41020,Logan Square,12/22/2009,W,"5,095"
610468,41020,Logan Square,02/10/2002,U,"1,467"
610470,41020,Logan Square,11/17/2013,U,"2,962"
610812,41020,Logan Square,05/22/2017,W,"6,990"
611054,41020,Logan Square,11/04/2007,U,"1,913"
611208,41020,Logan Square,03/27/2013,W,"6,767"
611476,41020,Logan Square,03/14/2011,W,"6,043"
611527,41020,Logan Square,12/12/2012,W,"6,887"
612149,41020,Logan Square,08/16/2005,W,"4,810"
612209,41020,Logan Square,05/18/2006,W,"5,298"
612545,41020,Logan Square,06/21/2012,W,"6,677"
612758,41020,Logan Square,10/09/2003,W,"4,966"
613059,41020,Logan Square,01/03/2016,U,"2,642"
613343,41020,Logan Square,01/18/2005,W,"4,528"
613959,41020,Logan Square,03/05/2006,U,"1,991"
614004,41020,Logan Square,12/11/2005,U,"2,098"
614245,41020,Logan Square,09/24/2016,A,"4,482"
614323,41020,Logan Square,05/13/2001,U,"1,503"
614483,41020,Logan Square,08/30/2009,U,"1,634"
614500,41020,Logan Square,07/08/2013,W,"6,714"
614527,41020,Logan Square,08/27/2006,U,"2,214"
614584,41020,Logan Square,02/20/2007,W,"5,221"
615190,41020,Logan Square,12/01/2012,A,"4,621"
615276,41020,Logan Square,11/30/2010,W,"6,266"
615320,41020,Logan Square,06/17/2008,W,"5,494"
615388,41020,Logan Square,05/17/2012,W,"6,394"
615800,41020,Logan Square,01/11/2004,U,"1,473"
615889,41020,Logan Square,03/20/2006,W,"4,907"
615971,41020,Logan Square,07/07/2007,A,"2,843"
616271,41020,Logan Square,03/27/2004,A,"2,376"
616384,41020,Logan Square,08/18/2017,W,"7,372"
616585,41020,Logan Square,03/18/2003,W,"4,577"
616606,41020,Logan Square,11/15/2008,A,"2,910"
616607,41020,Logan Square,09/19/2010,U,"2,673"
616817,41020,Logan Square,12/16/2015,W,"7,591"
617086,41020,Logan Square,06/23/2013,U,"3,445"
617128,41020,Logan Square,12/18/2003,W,"4,615"
617277,41020,Logan Square,08/19/2016,W,"7,273"
617338,41020,Logan Square,10/16/2017,W,"7,450"
617375,41020,Logan Square,10/23/2013,W,"7,510"
617839,41020,Logan Square,05/25/2004,W,"4,455"
617899,41020,Logan Square,03/15/2012,W,"6,737"
617914,41020,Logan Square,06/23/2007,A,"2,577"
618065,41020,Logan Square,05/01/2004,A,"2,390"
618140,41020,Logan Square,06/11/2004,W,"4,547"
618208,41020,Logan Square,08/28/2005,U,"2,125"
618378,41020,Logan Square,03/24/2015,W,"7,198"
618516,41020,Logan Square,09/15/2014,W,"8,645"
618624,41020,Logan Square,08/20/2014,W,"6,808"
618637,41020,Logan Square,05/14/2017,U,"3,188"
618689,41020,Logan Square,12/31/2011,A,"3,860"
619247,41020,Logan Square,04/06/2006,W,"5,407"
619398,41020,Logan Square,10/06/2017,W,"7,977"
619407,41020,Logan Square,01/13/2013,U,"2,675"
619410,41020,Logan Square,03/08/2017,W,"7,093"
619624,41020,Logan Square,09/17/2010,W,"6,296"
619676,41020,Logan Square,09/19/2007,W,"5,545"
619878,41020,Logan Square,05/11/2016,W,"7,502"
620038,41020,Logan Square,06/28/2010,W,"5,709"
620176,41020,Logan Square,09/28/2005,W,"5,350"
620459,41020,Logan Square,07/01/2010,W,"6,292"
621010,41020,Logan Square,03/19/2009,W,"5,874"
621244,41020,Logan Square,02/25/2011,W,"6,435"
621387,41020,Logan Square,11/09/2002,A,"2,607"
621531,41020,Logan Square,01/05/2005,W,"4,446"
621565,41020,Logan Square,02/28/2006,W,"5,208"
621680,41020,Logan Square,08/02/2017,W,"7,568"
621893,41020,Logan Square,07/27/2016,W,"7,590"
621995,41020,Logan Square,05/15/2016,U,"3,496"
622216,41020,Logan Square,04/04/2004,U,"1,568"
622377,41020,Logan Square,03/30/2014,U,"3,488"
622790,41020,Logan Square,08/25/2002,U,"1,915"
622844,41020,Logan Square,07/28/2009,W,"5,230"
623116,41020,Logan Square,11/30/2011,W,"6,711"
623224,41020,Logan Square,03/24/2017,W,"7,427"
623274,41020,Logan Square,12/20/2002,W,"4,627"
623277,41020,Logan Square,04/26/2015,U,"3,317"
623296,41020,Logan Square,09/28/2008,U,"2,029"
623342,41020,Logan Square,11/05/2007,W,"5,502"
623356,41020,Logan Square,03/11/2008,W,"5,516"
623376,41020,Logan Square,03/16/2008,U,"2,037"
623418,41020,Logan Square,03/19/2008,W,"5,601"
623869,41020,Logan Square,10/08/2008,W,"6,147"
624026,41020,Logan Square,07/09/2015,W,"7,963"
624054,41020,Logan Square,04/27/2008,U,"2,042"
624282,41020,Logan Square,12/15/2010,W,"6,064"
624420,41020,Logan Square,06/10/2017,A,"4,826"
624543,41020,Logan Square,06/21/2003,A,"3,127"
624574,41020,Logan Square,04/07/2014,W,"6,913"
624701,41020,Logan Square,05/21/2011,A,"3,624"
624745,41020,Logan Square,08/16/2014,A,"4,077"
625022,41020,Logan Square,05/27/2010,W,"5,702"
625142,41020,Logan Square,01/18/2002,W,"4,399"
625382,41020,Logan Square,02/27/2010,A,"3,088"
625460,41020,Logan Square,09/10/2005,A,"3,037"
625704,41020,Logan Square,04/19/2017,W,"7,346"
625714,41020,Logan Square,07/20/2009,W,"5,268"
625795,41020,Logan Square,08/23/2009,U,"1,537"
625909,41020,Logan Square,06/02/2016,W,"7,629"
625964,41020,Logan Square,10/04/2014,A,"5,412"
626019,41020,Logan Square,09/04/2013,W,"7,166"
626233,41020,Logan Square,12/26/2013,W,"3,979"
626334,41020,Logan Square,01/05/2017,W,"6,530"
626367,41020,Logan Square,12/20/2006,W,"5,104"
626553,41020,Logan Square,07/26/2013,W,"7,135"
626744,41020,Logan Square,03/16/2001,W,"4,593"
627132,41020,Logan Square,08/30/2017,W,"7,718"
627324,41020,Logan Square,05/17/2002,W,"4,474"
627335,41020,Logan Square,05/23/2001,W,"4,638"
627569,41020,Logan Square,01/02/2007,W,"4,249"
627742,41020,Logan Square,06/16/2007,A,"3,489"
627870,41020,Logan Square,05/05/2004,W,"4,598"
628117,41020,Logan Square,12/04/2006,W,"5,310"
628181,41020,Logan Square,09/15/2002,U,"1,745"
628266,41020,Logan Square,11/27/2015,W,"3,516"
628287,41020,Logan Square,02/28/2003,W,"4,788"
628390,41020,Logan Square,10/03/2014,W,"9,045"
628547,41020,Logan Square,08/04/2005,W,"5,010"
628549,41020,Logan Square,03/21/2013,W,"7,286"
628588,41020,Logan Square,07/18/2017,W,"7,450"
628680,41020,Logan Square,09/06/2015,U,"3,971"
628831,41020,Logan Square,08/03/2005,W,"4,896"
628941,41020,Logan Square,08/31/2014,U,"3,810"
629007,41020,Logan Square,12/10/2009,W,"5,621"
629059,41020,Logan Square,01/10/2004,A,"2,044"
629130,41020,Logan Square,07/05/2013,W,"5,342"
629178,41020,Logan Square,01/08/2006,U,"1,863"
629267,41020,Logan Square,06/27/2003,W,"4,979"
629489,41020,Logan Square,08/29/2011,W,"6,165"
629498,41020,Logan Square,12/18/2005,U,"1,982"
629499,41020,Logan Square,08/28/2014,W,"7,202"
629644,41020,Logan Square,11/16/2015,W,"7,515"
629666,41020,Logan Square,07/12/2015,U,"3,942"
629972,41020,Logan Square,12/10/2003,W,"4,749"
630022,41020,Logan Square,05/11/2006,W,"5,367"
630176,41020,Logan Square,01/10/2006,W,"4,926"
630376,41020,Logan Square,06/28/2006,W,"5,149"
630424,41020,Logan Square,12/25/2006,U,895
630434,41020,Logan Square,05/19/2010,W,"5,628"
630509,41020,Logan Square,02/01/2007,W,"5,287"
630733,41020,Logan Square,09/21/2016,W,"7,689"
631208,41020,Logan Square,09/04/2004,A,"2,606"
631416,41020,Logan Square,09/16/2011,W,"6,604"
631570,41020,Logan Square,04/22/2007,U,"2,061"
631703,41020,Logan Square,03/25/2004,W,"4,606"
631825,41020,Logan Square,02/04/2017,A,"3,593"
632066,41020,Logan Square,06/03/2011,W,"6,494"
632103,41020,Logan Square,09/01/2008,U,"2,073"
632138,41020,Logan Square,09/01/2006,W,"5,576"
632507,41020,Logan Square,04/18/2005,W,"4,713"
632556,41020,Logan Square,07/13/2004,W,"4,555"
632612,41020,Logan Square,05/22/2006,W,"5,087"
632807,41020,Logan Square,01/19/2017,W,"7,309"
633136,41020,Logan Square,04/25/2002,W,"4,771"
633139,41020,Logan Square,08/11/2008,W,"5,376"
633437,41020,Logan Square,07/01/2015,W,"7,313"
633497,41020,Logan Square,04/24/2007,W,"5,105"
633523,41020,Logan Square,03/21/2005,W,"4,548"
633814,41020,Logan Square,07/09/2006,U,"2,411"
634033,41020,Logan Square,04/11/2005,W,"4,727"
634096,41020,Logan Square,04/25/2011,W,"5,966"
634125,41020,Logan Square,12/18/2001,W,"4,555"
634300,41020,Logan Square,05/06/2009,W,"5,656"
634407,41020,Logan Square,03/16/2006,W,"5,342"
634437,41020,Logan Square,12/22/2002,U,"1,804"
634579,41020,Logan Square,06/20/2010,U,"2,232"
634645,41020,Logan Square,05/25/2006,W,"5,314"
634710,41020,Logan Square,06/10/2008,W,"5,703"
634743,41020,Logan Square,06/11/2006,U,"2,198"
634847,41020,Logan Square,03/05/2017,U,"2,940"
634914,41020,Logan Square,05/17/2004,W,"4,318"
635024,41020,Logan Square,08/09/2016,W,"7,301"
