,station_id,stationname,date,daytype,rides
526051,40140,Skokie,01/18/2001,W,"2,685"
526053,40140,Skokie,02/25/2004,W,"2,289"
526133,40140,Dempster-Skokie,10/03/2017,W,"2,132"
526187,40140,Skokie,07/16/2001,W,"2,952"
526303,40140,Skokie,04/09/2007,W,"2,525"
526635,40140,Dempster-Skokie,06/01/2012,W,"2,329"
526784,40140,Skokie,06/01/2011,W,"3,181"
526807,40140,Skokie,02/02/2010,W,"2,379"
526869,40140,Skokie,12/29/2010,W,"1,965"
527145,40140,Skokie,08/25/2008,W,"2,480"
527354,40140,Skokie,01/13/2003,W,"2,461"
527383,40140,Dempster-Skokie,08/29/2013,W,"2,340"
527580,40140,Dempster-Skokie,08/02/2013,W,"2,834"
527647,40140,Skokie,01/01/2005,U,6
527690,40140,Skokie,06/14/2005,W,"2,788"
527709,40140,Dempster-Skokie,08/28/2017,W,"2,286"
527744,40140,Skokie,07/08/2006,A,702
528035,40140,Skokie,03/26/2012,W,"2,626"
528208,40140,Dempster-Skokie,12/24/2014,W,"1,129"
528391,40140,Skokie,06/24/2009,W,"2,450"
528416,40140,Dempster-Skokie,12/21/2012,W,"1,820"
528844,40140,Skokie,01/21/2010,W,"2,388"
529014,40140,Dempster-Skokie,04/30/2017,U,510
529206,40140,Skokie,04/02/2004,W,"2,090"
529355,40140,Dempster-Skokie,05/24/2014,A,"1,115"
529399,40140,Skokie,10/26/2006,W,"2,440"
529667,40140,Dempster-Skokie,01/10/2014,W,"1,800"
529682,40140,Skokie,10/02/2008,W,"3,423"
529683,40140,Skokie,03/27/2004,A,0
529718,40140,Skokie,08/02/2006,W,"2,572"
530419,40140,Skokie,02/09/2008,A,0
530525,40140,Skokie,12/26/2007,W,"1,456"
530585,40140,Dempster-Skokie,12/09/2016,W,"1,675"
530695,40140,Dempster-Skokie,08/15/2013,W,"2,246"
530704,40140,Skokie,01/10/2008,W,"2,000"
530768,40140,Skokie,01/01/2007,U,0
530968,40140,Skokie,11/18/2008,W,"2,567"
531054,40140,Dempster-Skokie,06/11/2017,U,"1,581"
531366,40140,Dempster-Skokie,07/05/2016,W,"2,596"
531875,40140,Skokie,05/21/2010,W,"2,243"
531880,40140,Skokie,03/30/2010,W,"2,514"
531984,40140,Skokie,04/07/2001,A,0
532023,40140,Skokie,07/27/2003,U,0
532049,40140,Skokie,05/02/2011,W,"2,429"
532122,40140,Skokie,02/09/2007,W,"1,951"
532179,40140,Dempster-Skokie,05/09/2016,W,"1,816"
532232,40140,Skokie,02/08/2005,W,"2,235"
532489,40140,Skokie,05/15/2004,A,0
532508,40140,Dempster-Skokie,08/01/2017,W,"2,764"
532606,40140,Skokie,11/20/2010,A,"2,262"
532674,40140,Dempster-Skokie,03/04/2017,A,763
532687,40140,Dempster-Skokie,09/11/2016,U,758
532761,40140,Skokie,10/22/2007,W,"2,388"
532805,40140,Dempster-Skokie,07/13/2013,A,"2,115"
532994,40140,Skokie,01/17/2008,W,"2,185"
533053,40140,Skokie,02/13/2005,U,0
533098,40140,Skokie,08/04/2005,W,"2,416"
533150,40140,Skokie,02/21/2008,W,"2,194"
533583,40140,Skokie,06/07/2005,W,"2,938"
533600,40140,Skokie,04/12/2006,W,"2,634"
533726,40140,Dempster-Skokie,08/26/2017,A,"1,462"
533950,40140,Skokie,12/27/2008,A,615
534037,40140,Dempster-Skokie,09/20/2012,W,"2,767"
534086,40140,Skokie,10/20/2003,W,"2,507"
534111,40140,Skokie,08/27/2002,W,"2,700"
534219,40140,Dempster-Skokie,11/30/2014,U,750
534396,40140,Skokie,02/25/2002,W,"2,562"
534788,40140,Skokie,12/08/2009,W,"2,534"
534842,40140,Skokie,01/20/2005,W,"2,330"
535554,40140,Skokie,12/16/2007,U,0
535769,40140,Dempster-Skokie,01/29/2016,W,"1,693"
535849,40140,Skokie,01/19/2009,W,"1,646"
535882,40140,Skokie,04/03/2005,U,0
536066,40140,Dempster-Skokie,10/17/2013,W,"2,452"
536241,40140,Skokie,04/25/2004,U,0
536251,40140,Skokie,05/27/2003,W,"2,762"
536624,40140,Skokie,01/01/2003,U,0
536829,40140,Skokie,03/06/2012,W,"2,587"
537058,40140,Dempster-Skokie,08/06/2017,U,"1,721"
537532,40140,Skokie,04/13/2008,U,399
537631,40140,Skokie,11/03/2007,A,0
537674,40140,Skokie,02/04/2009,W,"2,363"
537693,40140,Dempster-Skokie,11/10/2013,U,810
537710,40140,Dempster-Skokie,01/31/2016,U,586
537746,40140,Skokie,01/04/2008,W,"1,716"
537872,40140,Skokie,09/13/2005,W,"2,990"
537890,40140,Dempster-Skokie,09/10/2015,W,0
537946,40140,Dempster-Skokie,06/14/2014,A,"1,698"
537973,40140,Skokie,01/08/2006,U,0
538027,40140,Skokie,01/20/2008,U,0
538209,40140,Skokie,01/20/2001,A,0
538588,40140,Skokie,09/20/2007,W,"2,615"
538724,40140,Skokie,08/23/2010,W,"2,447"
538789,40140,Dempster-Skokie,02/22/2014,A,976
538852,40140,Skokie,11/14/2010,U,711
539018,40140,Dempster-Skokie,10/21/2017,A,"1,013"
539178,40140,Dempster-Skokie,08/11/2015,W,0
539311,40140,Dempster-Skokie,07/15/2015,W,0
539320,40140,Skokie,12/15/2004,W,"2,142"
539446,40140,Skokie,09/09/2009,W,"2,892"
539529,40140,Skokie,07/14/2008,W,"2,577"
539579,40140,Skokie,03/14/2011,W,"2,484"
539610,40140,Skokie,02/04/2011,W,"2,484"
539649,40140,Skokie,04/19/2002,W,"2,559"
540110,40140,Skokie,05/04/2003,U,0
540444,40140,Skokie,02/28/2011,W,"2,391"
540947,40140,Skokie,08/22/2007,W,"1,641"
541134,40140,Skokie,10/24/2002,W,"2,826"
541527,40140,Dempster-Skokie,11/28/2015,A,932
541897,40140,Skokie,12/01/2009,W,"2,561"
541961,40140,Skokie,12/24/2010,W,845
542060,40140,Skokie,03/05/2010,W,"2,199"
542407,40140,Skokie,05/06/2001,U,0
542563,40140,Dempster-Skokie,11/21/2014,W,"2,123"
542634,40140,Skokie,08/05/2007,U,0
542651,40140,Skokie,07/16/2010,W,"3,152"
542660,40140,Skokie,10/05/2011,W,"2,924"
542695,40140,Dempster-Skokie,03/04/2013,W,"2,029"
542933,40140,Skokie,01/20/2011,W,"2,461"
543024,40140,Skokie,09/23/2009,W,"2,799"
543198,40140,Skokie,03/31/2011,W,"2,605"
543233,40140,Dempster-Skokie,09/25/2013,W,"2,743"
543751,40140,Skokie,04/02/2003,W,"2,549"
543802,40140,Dempster-Skokie,07/08/2013,W,"2,048"
543834,40140,Skokie,01/09/2008,W,"2,039"
543991,40140,Skokie,01/11/2001,W,"2,605"
544057,40140,Skokie,10/04/2006,W,"2,506"
544117,40140,Skokie,09/03/2001,U,0
544570,40140,Skokie,12/04/2010,A,"1,070"
544575,40140,Dempster-Skokie,01/25/2016,W,"1,725"
544761,40140,Skokie,09/12/2001,W,"2,783"
544787,40140,Skokie,07/07/2005,W,"2,299"
544861,40140,Skokie,05/20/2004,W,"2,685"
545390,40140,Skokie,05/20/2002,W,"2,476"
545775,40140,Dempster-Skokie,03/10/2016,W,"1,671"
545834,40140,Skokie,10/31/2009,A,"1,000"
546010,40140,Skokie,08/28/2003,W,"2,416"
546046,40140,Dempster-Skokie,12/11/2013,W,"2,034"
546195,40140,Skokie,05/31/2003,A,0
546337,40140,Skokie,02/18/2001,U,0
546969,40140,Dempster-Skokie,05/02/2012,W,"2,442"
546970,40140,Dempster-Skokie,02/17/2017,W,"1,747"
547006,40140,Skokie,01/21/2009,W,"2,400"
547024,40140,Skokie,02/06/2003,W,"2,509"
547066,40140,Skokie,04/15/2008,W,"2,789"
547203,40140,Dempster-Skokie,11/01/2012,W,"2,430"
547566,40140,Dempster-Skokie,09/05/2014,W,"2,590"
547614,40140,Skokie,11/16/2007,W,"2,126"
547652,40140,Dempster-Skokie,05/15/2016,U,"1,320"
547659,40140,Skokie,06/16/2009,W,"2,849"
547701,40140,Dempster-Skokie,09/06/2013,W,"2,454"
547715,40140,Skokie,01/15/2006,U,0
547735,40140,Dempster-Skokie,09/09/2014,W,"2,366"
548216,40140,Skokie,03/09/2010,W,"2,347"
548609,40140,Skokie,04/12/2002,W,"2,383"
548611,40140,Skokie,12/04/2004,A,0
548759,40140,Skokie,02/11/2007,U,0
548785,40140,Dempster-Skokie,09/19/2015,A,0
548957,40140,Skokie,09/13/2011,W,"2,941"
549375,40140,Dempster-Skokie,12/31/2016,A,"1,108"
549523,40140,Skokie,05/25/2010,W,"3,091"
549669,40140,Dempster-Skokie,11/22/2016,W,"1,836"
549759,40140,Skokie,09/26/2001,W,"2,849"
550014,40140,Skokie,12/18/2004,A,0
550146,40140,Dempster-Skokie,05/01/2014,W,"2,159"
550178,40140,Skokie,05/18/2006,W,"2,915"
550380,40140,Dempster-Skokie,12/29/2012,A,915
550505,40140,Skokie,06/01/2001,W,"2,418"
550655,40140,Dempster-Skokie,01/09/2013,W,"2,108"
550673,40140,Skokie,05/06/2002,W,"2,667"
550763,40140,Skokie,02/17/2008,U,0
550919,40140,Skokie,01/28/2007,U,0
551072,40140,Skokie,10/03/2006,W,"2,531"
551233,40140,Skokie,08/20/2010,W,"2,956"
551791,40140,Skokie,01/08/2012,U,739
552046,40140,Dempster-Skokie,05/03/2012,W,"2,391"
552186,40140,Dempster-Skokie,12/10/2014,W,"2,039"
552319,40140,Skokie,05/02/2005,W,"2,337"
552343,40140,Skokie,07/15/2002,W,"2,920"
552507,40140,Dempster-Skokie,05/04/2017,W,"2,272"
552607,40140,Skokie,03/28/2005,W,"2,295"
552684,40140,Skokie,10/01/2009,W,"2,866"
553041,40140,Skokie,10/30/2010,A,"1,098"
553363,40140,Skokie,03/03/2010,W,"2,429"
553424,40140,Skokie,12/28/2010,W,"1,914"
553541,40140,Dempster-Skokie,10/18/2012,W,"2,480"
553640,40140,Skokie,04/07/2008,W,"2,414"
553670,40140,Skokie,08/08/2001,W,"3,263"
553818,40140,Dempster-Skokie,02/08/2013,W,"2,079"
553846,40140,Dempster-Skokie,08/07/2012,W,"2,291"
553940,40140,Skokie,03/18/2010,W,"2,512"
554349,40140,Skokie,05/09/2003,W,"2,686"
554878,40140,Skokie,07/27/2011,W,"2,551"
555068,40140,Skokie,12/22/2011,W,"2,771"
555073,40140,Skokie,05/28/2002,W,"2,493"
555314,40140,Dempster-Skokie,06/11/2013,W,"2,764"
555518,40140,Skokie,09/26/2007,W,"2,544"
555590,40140,Dempster-Skokie,08/15/2016,W,"1,808"
555707,40140,Skokie,10/31/2006,W,"2,457"
556523,40140,Skokie,03/25/2002,W,"2,249"
556555,40140,Skokie,06/22/2005,W,"2,475"
556626,40140,Skokie,06/13/2006,W,"2,889"
556747,40140,Skokie,01/31/2010,U,580
556980,40140,Skokie,08/11/2009,W,"3,146"
557169,40140,Skokie,02/11/2012,A,984
557217,40140,Dempster-Skokie,04/10/2017,W,"2,450"
557716,40140,Skokie,07/07/2010,W,"2,654"
557856,40140,Skokie,11/28/2001,W,"2,616"
558041,40140,Skokie,02/18/2004,W,"2,285"
558059,40140,Dempster-Skokie,10/26/2013,A,"1,092"
558488,40140,Skokie,07/28/2004,W,"2,386"
558573,40140,Skokie,06/02/2005,W,"2,367"
558782,40140,Skokie,07/15/2009,W,"2,491"
558868,40140,Skokie,03/16/2009,W,"2,398"
558929,40140,Skokie,02/19/2006,U,0
559057,40140,Skokie,05/19/2008,W,"2,327"
559186,40140,Dempster-Skokie,11/23/2014,U,723
559309,40140,Skokie,06/18/2009,W,"3,234"
559414,40140,Dempster-Skokie,11/19/2016,A,"1,119"
559511,40140,Skokie,03/13/2003,W,"2,518"
559614,40140,Skokie,01/01/2008,U,1
559715,40140,Skokie,04/02/2009,W,"2,356"
559734,40140,Dempster-Skokie,10/19/2014,U,933
559742,40140,Skokie,02/11/2006,A,0
559812,40140,Dempster-Skokie,05/18/2015,W,19
559856,40140,Skokie,07/31/2010,A,"1,454"
560159,40140,Skokie,07/04/2011,U,"1,116"
560231,40140,Dempster-Skokie,04/21/2012,A,"1,472"
560343,40140,Skokie,06/03/2011,W,"2,569"
560809,40140,Dempster-Skokie,05/07/2017,U,"1,002"
560820,40140,Dempster-Skokie,07/20/2017,W,"1,880"
560832,40140,Skokie,05/25/2006,W,"2,255"
560864,40140,Skokie,04/10/2006,W,"2,377"
561142,40140,Skokie,10/20/2004,W,"2,520"
561504,40140,Skokie,01/01/2009,U,"1,010"
561551,40140,Dempster-Skokie,02/23/2015,W,"1,967"
561636,40140,Dempster-Skokie,03/23/2014,U,687
561650,40140,Skokie,10/22/2009,W,"2,648"
561977,40140,Skokie,04/03/2009,W,"2,104"
562102,40140,Skokie,06/29/2004,W,"3,051"
562270,40140,Skokie,11/02/2011,W,"2,836"
562451,40140,Skokie,11/26/2001,W,"2,557"
562795,40140,Skokie,11/27/2005,U,0
562855,40140,Skokie,04/04/2007,W,"2,082"
562923,40140,Dempster-Skokie,06/18/2016,A,"1,626"
563138,40140,Skokie,07/12/2002,W,"2,972"
563217,40140,Skokie,01/21/2005,W,"2,132"
563448,40140,Skokie,05/05/2001,A,0
563453,40140,Dempster-Skokie,08/21/2012,W,"2,238"
563607,40140,Skokie,12/22/2005,W,"1,918"
563850,40140,Skokie,01/16/2009,W,"1,856"
564098,40140,Skokie,03/04/2004,W,"2,231"
564154,40140,Skokie,03/26/2006,U,0
564232,40140,Skokie,12/22/2008,W,"1,628"
564349,40140,Dempster-Skokie,05/27/2014,W,"2,184"
564431,40140,Skokie,09/27/2003,A,332
564654,40140,Dempster-Skokie,05/11/2017,W,"1,783"
564781,40140,Dempster-Skokie,08/23/2014,A,"1,390"
564929,40140,Skokie,04/23/2007,W,"2,516"
564974,40140,Skokie,07/12/2001,W,"3,183"
565116,40140,Dempster-Skokie,01/10/2017,W,"1,729"
565144,40140,Skokie,04/10/2010,A,"1,122"
565371,40140,Skokie,03/25/2011,W,"2,250"
565442,40140,Dempster-Skokie,11/23/2017,U,474
565487,40140,Skokie,03/07/2004,U,0
565558,40140,Skokie,05/06/2007,U,0
565571,40140,Skokie,02/03/2008,U,0
565613,40140,Dempster-Skokie,01/21/2013,W,"1,389"
565661,40140,Skokie,11/23/2011,W,"2,333"
565676,40140,Skokie,08/15/2009,A,"2,182"
565703,40140,Skokie,01/13/2005,W,"2,228"
565720,40140,Dempster-Skokie,09/14/2012,W,"2,698"
565773,40140,Dempster-Skokie,12/11/2016,U,569
566043,40140,Skokie,03/31/2008,W,"2,754"
566086,40140,Skokie,05/15/2010,A,"1,651"
566246,40140,Skokie,09/16/2009,W,"3,410"
566261,40140,Skokie,10/03/2011,W,"2,775"
566579,40140,Skokie,03/10/2007,A,0
567361,40140,Skokie,07/05/2009,U,"1,890"
567672,40140,Skokie,08/13/2010,W,"2,308"
567680,40140,Skokie,01/16/2007,W,"2,233"
567797,40140,Dempster-Skokie,01/09/2017,W,"1,666"
567805,40140,Skokie,11/23/2007,W,"1,039"
567885,40140,Skokie,02/26/2007,W,"2,125"
568232,40140,Dempster-Skokie,03/04/2016,W,"1,616"
568349,40140,Skokie,08/05/2001,U,0
568407,40140,Dempster-Skokie,12/07/2012,W,"2,353"
568554,40140,Dempster-Skokie,10/02/2014,W,"2,516"
568576,40140,Skokie,08/30/2002,W,"2,674"
568587,40140,Skokie,11/21/2001,W,"2,465"
568590,40140,Skokie,06/18/2001,W,"2,601"
568643,40140,Dempster-Skokie,07/24/2014,W,"2,714"
568950,40140,Skokie,06/07/2008,A,0
568982,40140,Skokie,01/22/2009,W,"2,437"
568997,40140,Skokie,07/17/2010,A,"1,948"
569154,40140,Skokie,06/18/2007,W,"2,148"
569168,40140,Skokie,06/06/2011,W,"2,559"
569617,40140,Skokie,06/04/2004,W,"3,017"
570165,40140,Skokie,10/08/2011,A,"1,364"
570327,40140,Skokie,09/07/2005,W,"2,753"
570465,40140,Dempster-Skokie,04/01/2016,W,"1,635"
570516,40140,Skokie,01/13/2011,W,"2,424"
570577,40140,Dempster-Skokie,12/22/2016,W,"1,598"
570631,40140,Dempster-Skokie,04/05/2014,A,"1,400"
570670,40140,Skokie,08/07/2007,W,"2,105"
570696,40140,Skokie,09/28/2008,U,667
570986,40140,Dempster-Skokie,04/22/2015,W,"2,175"
571026,40140,Dempster-Skokie,09/20/2016,W,"2,536"
571067,40140,Skokie,02/03/2007,A,0
571337,40140,Dempster-Skokie,07/05/2017,W,"2,680"
571379,40140,Skokie,06/25/2002,W,"3,089"
571409,40140,Dempster-Skokie,11/07/2014,W,"2,248"
571420,40140,Skokie,09/12/2009,A,"1,749"
571469,40140,Dempster-Skokie,07/23/2017,U,"1,326"
571514,40140,Skokie,09/06/2003,A,0
571692,40140,Skokie,03/10/2009,W,"2,339"
571865,40140,Dempster-Skokie,04/03/2017,W,"1,826"
571910,40140,Skokie,08/15/2010,U,"1,393"
571961,40140,Dempster-Skokie,01/16/2014,W,"2,242"
572363,40140,Dempster-Skokie,12/17/2016,A,846
572523,40140,Skokie,01/20/2004,W,"2,202"
572588,40140,Skokie,11/26/2011,A,"1,136"
572730,40140,Skokie,04/22/2010,W,"2,523"
573153,40140,Dempster-Skokie,03/21/2013,W,"2,178"
573177,40140,Dempster-Skokie,05/25/2017,W,"2,553"
573283,40140,Skokie,06/21/2004,W,"2,154"
573518,40140,Skokie,02/03/2011,W,"1,851"
573563,40140,Dempster-Skokie,12/23/2012,U,726
574221,40140,Dempster-Skokie,11/13/2012,W,"2,346"
574487,40140,Skokie,08/17/2011,W,"2,491"
574561,40140,Skokie,03/08/2010,W,"2,352"
574664,40140,Dempster-Skokie,10/31/2016,W,"1,978"
574681,40140,Skokie,07/27/2002,A,0
575069,40140,Dempster-Skokie,06/30/2017,W,"2,250"
575133,40140,Skokie,05/19/2005,W,"2,304"
575383,40140,Skokie,12/01/2007,A,0
575651,40140,Skokie,12/21/2011,W,"2,286"
575890,40140,Dempster-Skokie,05/31/2017,W,"1,890"
575964,40140,Skokie,08/02/2011,W,"2,515"
576026,40140,Skokie,05/09/2009,A,894
576302,40140,Dempster-Skokie,04/28/2014,W,"2,036"
576396,40140,Dempster-Skokie,06/18/2013,W,"2,221"
576414,40140,Dempster-Skokie,10/27/2016,W,"2,106"
576583,40140,Skokie,05/18/2007,W,"2,625"
576726,40140,Skokie,05/18/2009,W,"2,276"
576870,40140,Dempster-Skokie,06/05/2012,W,"2,400"
576990,40140,Skokie,01/27/2007,A,0
577347,40140,Skokie,10/13/2010,W,"2,814"
577602,40140,Skokie,11/13/2009,W,"2,445"
577799,40140,Skokie,11/17/2008,W,"2,583"
577892,40140,Skokie,01/08/2010,W,"2,041"
577919,40140,Skokie,04/09/2003,W,"2,673"
578107,40140,Skokie,06/11/2002,W,"2,672"
578140,40140,Skokie,05/10/2005,W,"2,762"
578149,40140,Skokie,07/01/2005,W,"3,214"
578196,40140,Skokie,02/15/2006,W,"2,447"
578815,40140,Skokie,09/09/2004,W,"2,601"
578885,40140,Skokie,08/22/2011,W,"3,022"
578996,40140,Skokie,11/23/2001,W,"1,375"
579160,40140,Dempster-Skokie,11/08/2012,W,"2,488"
579306,40140,Skokie,08/21/2002,W,"2,473"
579364,40140,Skokie,07/26/2009,U,"1,519"
579367,40140,Dempster-Skokie,08/24/2013,A,"1,163"
579501,40140,Dempster-Skokie,07/18/2016,W,"2,540"
579610,40140,Skokie,12/21/2008,U,260
579670,40140,Skokie,11/09/2010,W,"2,709"
579674,40140,Skokie,02/10/2007,A,0
579723,40140,Skokie,03/27/2006,W,"2,306"
579830,40140,Dempster-Skokie,11/07/2017,W,"2,079"
580033,40140,Skokie,12/07/2003,U,0
580599,40140,Dempster-Skokie,08/12/2016,W,"2,155"
580632,40140,Skokie,11/25/2001,U,0
580711,40140,Dempster-Skokie,08/27/2016,A,"1,233"
580824,40140,Dempster-Skokie,05/27/2012,U,942
580845,40140,Dempster-Skokie,04/27/2017,W,"1,831"
580853,40140,Skokie,09/05/2005,U,0
580898,40140,Skokie,09/19/2005,W,"2,590"
580916,40140,Dempster-Skokie,02/10/2014,W,"2,055"
581015,40140,Skokie,02/02/2009,W,"2,386"
581030,40140,Dempster-Skokie,09/26/2017,W,"2,114"
581035,40140,Skokie,09/13/2010,W,"2,770"
581261,40140,Skokie,04/22/2011,W,"2,301"
581466,40140,Skokie,07/11/2005,W,"2,313"
581541,40140,Skokie,09/04/2007,W,"2,818"
581570,40140,Dempster-Skokie,05/11/2014,U,789
581755,40140,Skokie,03/15/2007,W,"2,298"
582149,40140,Skokie,07/15/2010,W,"2,937"
582203,40140,Skokie,07/14/2004,W,"2,328"
582204,40140,Skokie,02/11/2005,W,"2,024"
582206,40140,Dempster-Skokie,12/13/2016,W,"1,682"
582256,40140,Skokie,11/11/2009,W,"2,636"
582444,40140,Skokie,07/07/2004,W,"2,216"
582474,40140,Skokie,11/18/2006,A,0
582697,40140,Dempster-Skokie,08/04/2016,W,"1,847"
583102,40140,Skokie,03/04/2005,W,"2,169"
583249,40140,Skokie,06/03/2003,W,"2,561"
583455,40140,Skokie,05/11/2003,U,0
583511,40140,Dempster-Skokie,06/12/2012,W,"2,950"
583813,40140,Skokie,07/13/2001,W,"3,104"
583833,40140,Skokie,06/27/2011,W,"3,078"
583948,40140,Skokie,07/12/2009,U,"1,751"
583954,40140,Dempster-Skokie,11/16/2014,U,741
583983,40140,Dempster-Skokie,07/18/2012,W,"2,829"
584024,40140,Skokie,09/14/2002,A,0
584419,40140,Dempster-Skokie,10/03/2012,W,"2,771"
584424,40140,Skokie,06/19/2006,W,"2,315"
584448,40140,Dempster-Skokie,09/09/2015,W,0
584647,40140,Dempster-Skokie,08/10/2016,W,"2,477"
584761,40140,Skokie,04/21/2006,W,"2,309"
584942,40140,Skokie,07/04/2004,U,834
584944,40140,Dempster-Skokie,08/22/2014,W,"2,562"
585000,40140,Dempster-Skokie,06/18/2012,W,"2,288"
585124,40140,Skokie,03/01/2006,W,"2,326"
585252,40140,Dempster-Skokie,07/22/2017,A,"1,745"
585728,40140,Skokie,02/18/2010,W,"2,412"
585763,40140,Skokie,09/20/2010,W,"2,785"
585828,40140,Skokie,12/20/2004,W,"1,802"
585859,40140,Skokie,04/05/2007,W,"2,146"
585930,40140,Skokie,01/17/2010,U,606
586091,40140,Skokie,07/17/2005,U,0
586332,40140,Dempster-Skokie,07/11/2013,W,"2,904"
586472,40140,Skokie,11/13/2008,W,"2,683"
586535,40140,Skokie,04/14/2006,W,"1,699"
586860,40140,Dempster-Skokie,02/08/2017,W,"1,850"
586915,40140,Skokie,08/13/2006,U,0
587020,40140,Skokie,02/08/2004,U,0
587217,40140,Dempster-Skokie,08/23/2015,U,0
587358,40140,Skokie,08/26/2007,U,0
588046,40140,Skokie,08/13/2003,W,"3,128"
588120,40140,Skokie,07/30/2010,W,"2,445"
588490,40140,Skokie,10/16/2003,W,"2,515"
588530,40140,Skokie,04/28/2004,W,"2,266"
588556,40140,Skokie,06/13/2009,A,658
588684,40140,Dempster-Skokie,12/05/2015,A,"1,007"
588911,40140,Dempster-Skokie,10/20/2017,W,"1,861"
589175,40140,Dempster-Skokie,05/30/2016,U,"1,616"
589233,40140,Dempster-Skokie,06/04/2017,U,"1,264"
589274,40140,Skokie,03/03/2011,W,"2,585"
589374,40140,Skokie,10/29/2004,W,"2,318"
589415,40140,Skokie,08/22/2006,W,"2,571"
589760,40140,Skokie,02/07/2008,W,"2,236"
590025,40140,Skokie,01/27/2001,A,0
590256,40140,Skokie,11/27/2003,U,0
590683,40140,Dempster-Skokie,08/12/2017,A,12
590858,40140,Skokie,06/12/2009,W,"1,655"
591023,40140,Skokie,02/06/2010,A,823
591062,40140,Dempster-Skokie,08/09/2013,W,"2,268"
591116,40140,Skokie,03/18/2008,W,"2,227"
591140,40140,Skokie,08/22/2001,W,"3,193"
591175,40140,Skokie,08/11/2001,A,0
591182,40140,Skokie,04/09/2002,W,"2,688"
591213,40140,Skokie,03/24/2004,W,"2,108"
591232,40140,Skokie,11/22/2005,W,"2,426"
591466,40140,Skokie,07/08/2005,W,"2,232"
592008,40140,Skokie,11/06/2007,W,"2,378"
592229,40140,Skokie,05/20/2009,W,"2,573"
592267,40140,Dempster-Skokie,08/11/2012,A,"1,783"
592342,40140,Dempster-Skokie,08/10/2014,U,"1,454"
592379,40140,Skokie,03/27/2002,W,"2,404"
592473,40140,Skokie,03/14/2008,W,"2,112"
592540,40140,Skokie,01/28/2004,W,"2,197"
592683,40140,Skokie,10/04/2008,A,897
592768,40140,Skokie,03/26/2008,W,"2,211"
592807,40140,Dempster-Skokie,12/21/2016,W,"1,599"
593079,40140,Dempster-Skokie,10/14/2015,W,0
593098,40140,Skokie,04/12/2005,W,"2,519"
593267,40140,Skokie,05/01/2003,W,"2,445"
593294,40140,Skokie,06/05/2002,W,"2,623"
593484,40140,Skokie,10/07/2002,W,"2,850"
593507,40140,Dempster-Skokie,08/15/2015,A,0
594435,40140,Dempster-Skokie,10/19/2015,W,0
594445,40140,Skokie,06/16/2006,W,"2,804"
594483,40140,Skokie,11/21/2005,W,"2,454"
594490,40140,Skokie,06/21/2002,W,"2,743"
594513,40140,Skokie,01/21/2008,W,"1,367"
594592,40140,Skokie,08/10/2007,W,"1,998"
594851,40140,Skokie,05/10/2010,W,"2,926"
595018,40140,Dempster-Skokie,11/19/2014,W,"2,217"
595283,40140,Skokie,07/20/2009,W,"2,438"
595349,40140,Skokie,06/06/2004,U,0
595620,40140,Skokie,05/22/2004,A,0
595819,40140,Skokie,11/20/2001,W,"2,722"
595914,40140,Skokie,09/01/2008,U,"1,341"
596181,40140,Skokie,12/03/2007,W,"2,123"
596218,40140,Skokie,05/05/2002,U,0
596312,40140,Skokie,09/17/2001,W,"2,801"
596566,40140,Skokie,07/01/2008,W,"2,768"
596852,40140,Skokie,07/19/2001,W,"2,643"
596869,40140,Skokie,11/12/2009,W,"2,742"
597207,40140,Skokie,01/21/2006,A,0
597236,40140,Dempster-Skokie,12/16/2012,U,779
597261,40140,Skokie,08/16/2009,U,"1,860"
597409,40140,Skokie,12/29/2006,W,"1,589"
597435,40140,Dempster-Skokie,11/14/2014,W,"2,190"
597472,40140,Skokie,03/23/2004,W,"2,171"
597476,40140,Dempster-Skokie,11/03/2015,W,"1,853"
597479,40140,Dempster-Skokie,07/20/2014,U,"1,051"
597589,40140,Skokie,03/19/2004,W,"2,130"
597640,40140,Skokie,07/15/2004,W,"2,804"
597755,40140,Skokie,12/31/2006,U,0
597877,40140,Skokie,05/03/2004,W,"2,187"
597996,40140,Skokie,10/07/2011,W,"2,730"
598031,40140,Skokie,07/31/2007,W,"2,775"
598059,40140,Skokie,04/04/2004,U,0
598073,40140,Skokie,07/04/2006,U,628
598123,40140,Dempster-Skokie,11/21/2013,W,"2,356"
598175,40140,Dempster-Skokie,08/19/2013,W,"2,419"
598323,40140,Skokie,02/18/2011,W,"2,458"
598342,40140,Dempster-Skokie,08/26/2016,W,"2,151"
598438,40140,Skokie,03/15/2004,W,"2,217"
598905,40140,Dempster-Skokie,12/30/2013,W,"1,568"
598920,40140,Dempster-Skokie,12/22/2015,W,"1,594"
598935,40140,Dempster-Skokie,01/16/2017,W,"1,190"
599071,40140,Dempster-Skokie,09/12/2017,W,"2,512"
599108,40140,Skokie,09/11/2011,U,891
599274,40140,Dempster-Skokie,01/11/2017,W,"1,755"
599693,40140,Skokie,02/15/2007,W,"1,521"
599763,40140,Dempster-Skokie,02/12/2013,W,"2,122"
599797,40140,Skokie,08/05/2006,A,0
600447,40140,Skokie,01/21/2012,A,0
600500,40140,Dempster-Skokie,10/28/2017,A,836
600507,40140,Skokie,01/07/2011,W,"2,126"
600610,40140,Skokie,12/21/2001,W,"2,102"
600669,40140,Skokie,08/29/2003,W,"2,844"
