,station_id,stationname,date,daytype,rides
704992,40680,Adams+Wabash,12/09/2006,A,"2,692"
705132,40680,Adams+Wabash,12/01/2009,W,"7,326"
705277,40680,Adams+Wabash,12/16/2004,W,"6,225"
705724,40680,Adams+Wabash,06/12/2002,W,"6,872"
706034,40680,Adams+Wabash,09/09/2008,W,"8,880"
706047,40680,Adams+Wabash,04/13/2010,W,"8,330"
706073,40680,Adams+Wabash,07/17/2016,U,"5,070"
706294,40680,Adams+Wabash,07/20/2017,W,"8,970"
706505,40680,Adams+Wabash,07/21/2016,W,"9,514"
706532,40680,Adams+Wabash,08/21/2015,W,"9,181"
706535,40680,Adams+Wabash,03/06/2003,W,"6,607"
706655,40680,Adams+Wabash,12/06/2008,A,"2,532"
706776,40680,Adams+Wabash,07/10/2017,W,"8,431"
706791,40680,Adams+Wabash,10/14/2016,W,"9,898"
706818,40680,Adams+Wabash,08/12/2002,W,"6,266"
706852,40680,Adams+Wabash,05/08/2012,W,"7,751"
706875,40680,Adams+Wabash,05/31/2008,A,"7,664"
707148,40680,Adams+Wabash,12/13/2003,A,"2,355"
707453,40680,Adams+Wabash,09/05/2014,W,"6,723"
707462,40680,Adams+Wabash,05/15/2006,W,"7,073"
707664,40680,Adams+Wabash,06/13/2003,W,"6,231"
707680,40680,Adams+Wabash,11/18/2004,W,"7,168"
707779,40680,Adams+Wabash,12/03/2002,W,"6,988"
708161,40680,Adams+Wabash,03/10/2017,W,"8,592"
708190,40680,Adams+Wabash,10/03/2007,W,"10,361"
708192,40680,Adams+Wabash,03/30/2002,A,"2,385"
708268,40680,Adams+Wabash,04/05/2017,W,"9,444"
708313,40680,Adams+Wabash,02/08/2007,W,"7,580"
708326,40680,Adams+Wabash,10/09/2002,W,"8,062"
708333,40680,Adams+Wabash,02/13/2002,W,"7,463"
708337,40680,Adams+Wabash,03/05/2004,W,"6,199"
708671,40680,Adams+Wabash,10/10/2006,W,"9,077"
709093,40680,Adams+Wabash,04/14/2007,A,"3,682"
709255,40680,Adams+Wabash,01/20/2009,W,"6,887"
709265,40680,Adams+Wabash,04/29/2014,W,"7,608"
709296,40680,Adams+Wabash,04/10/2009,W,"6,151"
709445,40680,Adams+Wabash,03/01/2004,W,"6,500"
709461,40680,Adams+Wabash,10/18/2014,A,"3,680"
709687,40680,Adams+Wabash,09/29/2008,W,"9,162"
709729,40680,Adams+Wabash,11/04/2013,W,"8,076"
709799,40680,Adams+Wabash,05/08/2007,W,"8,533"
709858,40680,Adams+Wabash,01/16/2007,W,"7,350"
709908,40680,Adams+Wabash,07/24/2005,U,"3,415"
710334,40680,Adams+Wabash,03/08/2008,A,"4,576"
710451,40680,Adams+Wabash,01/06/2011,W,"7,224"
710464,40680,Adams+Wabash,03/01/2013,W,"6,503"
710645,40680,Adams+Wabash,05/08/2011,U,"2,581"
710953,40680,Adams+Wabash,11/02/2002,A,"2,699"
711041,40680,Adams+Wabash,03/21/2013,W,"7,247"
711046,40680,Adams+Wabash,09/08/2010,W,"8,302"
711104,40680,Adams+Wabash,09/23/2013,W,"7,799"
711186,40680,Adams+Wabash,02/25/2003,W,"7,031"
711334,40680,Adams+Wabash,11/21/2009,A,"3,595"
711335,40680,Adams+Wabash,04/11/2015,A,"4,244"
711386,40680,Adams+Wabash,03/30/2013,A,"2,897"
711454,40680,Adams+Wabash,03/21/2012,W,"7,273"
711654,40680,Adams+Wabash,05/18/2010,W,"7,692"
711686,40680,Adams+Wabash,04/03/2001,W,"8,205"
711755,40680,Adams+Wabash,05/15/2005,U,"1,353"
711913,40680,Adams+Wabash,02/08/2013,W,"6,767"
712275,40680,Adams+Wabash,08/11/2010,W,"6,945"
712473,40680,Adams+Wabash,05/27/2012,U,"2,949"
712585,40680,Adams+Wabash,05/31/2005,W,"6,929"
712752,40680,Adams+Wabash,07/12/2016,W,"9,571"
712958,40680,Adams+Wabash,06/28/2016,W,"9,322"
713195,40680,Adams+Wabash,03/22/2011,W,"6,769"
713220,40680,Adams+Wabash,10/12/2012,W,"7,355"
713447,40680,Adams+Wabash,07/28/2006,W,"7,395"
713482,40680,Adams+Wabash,07/10/2013,W,"10,201"
713510,40680,Adams+Wabash,11/11/2005,W,"6,438"
713527,40680,Adams+Wabash,06/06/2015,A,"4,165"
713530,40680,Adams+Wabash,09/26/2007,W,"10,178"
713593,40680,Adams+Wabash,10/24/2014,W,"7,384"
713648,40680,Adams+Wabash,09/17/2011,A,"3,691"
713750,40680,Adams+Wabash,12/07/2002,A,"2,688"
714040,40680,Adams+Wabash,01/15/2011,A,"2,337"
714057,40680,Adams+Wabash,08/18/2016,W,"9,052"
714288,40680,Adams+Wabash,01/07/2004,W,"6,124"
714398,40680,Adams+Wabash,09/01/2006,W,"7,717"
714428,40680,Adams+Wabash,01/03/2008,W,"7,206"
714552,40680,Adams+Wabash,07/23/2008,W,"8,218"
714646,40680,Adams+Wabash,01/13/2002,U,"1,366"
714876,40680,Adams+Wabash,01/03/2007,W,"6,800"
714931,40680,Adams+Wabash,11/25/2010,U,"1,157"
714936,40680,Adams+Wabash,07/01/2010,W,"16,733"
715066,40680,Adams+Wabash,04/01/2010,W,"8,536"
715075,40680,Adams+Wabash,08/12/2017,A,158
715227,40680,Adams+Wabash,07/29/2015,W,"10,408"
715409,40680,Adams+Wabash,03/04/2005,W,"6,109"
715417,40680,Adams+Wabash,08/23/2015,U,"3,176"
715536,40680,Adams+Wabash,03/03/2014,W,"6,963"
715807,40680,Adams+Wabash,02/18/2011,W,"7,041"
715846,40680,Adams+Wabash,10/10/2004,U,"7,170"
715986,40680,Adams+Wabash,04/15/2016,W,"9,136"
716065,40680,Adams+Wabash,12/24/2011,A,"1,500"
716156,40680,Adams+Wabash,05/08/2013,W,"7,851"
716188,40680,Adams+Wabash,05/18/2004,W,"7,229"
716289,40680,Adams+Wabash,07/01/2015,W,"9,854"
716303,40680,Adams+Wabash,12/19/2013,W,"6,384"
716455,40680,Adams+Wabash,06/09/2004,W,"6,898"
716680,40680,Adams+Wabash,07/11/2001,W,"7,199"
716757,40680,Adams+Wabash,01/03/2003,W,"5,316"
717097,40680,Adams+Wabash,04/24/2010,A,"3,114"
717174,40680,Adams+Wabash,01/21/2015,W,"7,041"
717455,40680,Adams+Wabash,02/01/2007,W,"7,922"
717486,40680,Adams+Wabash,10/10/2010,U,"7,859"
717578,40680,Adams+Wabash,02/26/2012,U,"1,873"
717592,40680,Adams+Wabash,07/22/2010,W,"7,426"
717753,40680,Adams+Wabash,09/07/2012,W,"7,168"
717819,40680,Adams+Wabash,08/03/2006,W,"7,578"
718028,40680,Adams+Wabash,02/03/2011,W,"4,607"
718036,40680,Adams+Wabash,11/19/2006,U,"2,390"
718181,40680,Adams+Wabash,06/04/2012,W,"7,659"
718203,40680,Adams+Wabash,12/19/2009,A,"2,550"
718232,40680,Adams+Wabash,04/04/2017,W,"10,334"
718234,40680,Adams+Wabash,08/09/2014,A,"3,540"
718277,40680,Adams+Wabash,08/30/2005,W,"7,139"
718326,40680,Adams+Wabash,08/25/2013,U,"2,489"
718501,40680,Adams+Wabash,09/20/2014,A,"3,370"
718507,40680,Adams+Wabash,10/25/2003,A,"2,775"
718751,40680,Adams+Wabash,10/29/2010,W,"6,981"
718766,40680,Adams+Wabash,03/11/2014,W,"7,381"
718880,40680,Adams+Wabash,12/31/2001,W,"3,372"
718898,40680,Adams+Wabash,02/28/2002,W,"7,288"
719165,40680,Adams+Wabash,11/05/2004,W,"6,476"
719504,40680,Adams+Wabash,02/03/2017,W,"8,197"
719796,40680,Adams+Wabash,10/19/2009,W,"8,631"
720007,40680,Adams+Wabash,06/03/2008,W,"9,025"
720148,40680,Adams+Wabash,11/18/2002,W,"7,663"
720205,40680,Adams+Wabash,06/21/2013,W,"6,634"
720215,40680,Adams+Wabash,01/19/2012,W,"7,708"
720333,40680,Adams+Wabash,08/11/2015,W,"9,510"
720732,40680,Adams+Wabash,09/10/2011,A,"3,605"
720886,40680,Adams+Wabash,08/22/2016,W,"8,729"
720959,40680,Adams+Wabash,06/19/2005,U,"1,569"
720987,40680,Adams+Wabash,11/24/2003,W,"6,363"
721207,40680,Adams+Wabash,08/29/2003,W,"6,267"
721292,40680,Adams+Wabash,12/13/2008,A,"2,351"
721376,40680,Adams+Wabash,05/07/2002,W,"7,430"
721658,40680,Adams+Wabash,12/05/2015,A,"5,038"
721791,40680,Adams+Wabash,05/01/2001,W,"8,251"
721952,40680,Adams+Wabash,05/09/2014,W,"6,718"
722198,40680,Adams+Wabash,01/10/2011,W,"7,376"
722311,40680,Adams+Wabash,12/12/2009,A,"2,892"
722361,40680,Adams+Wabash,12/08/2005,W,"6,733"
722480,40680,Adams+Wabash,12/06/2015,U,"3,106"
722700,40680,Adams+Wabash,07/31/2011,U,"2,380"
723173,40680,Adams+Wabash,09/21/2013,A,"3,680"
723416,40680,Adams+Wabash,04/23/2017,U,"3,182"
723570,40680,Adams+Wabash,11/10/2013,U,"2,365"
723705,40680,Adams+Wabash,01/28/2011,W,"6,834"
723767,40680,Adams+Wabash,12/27/2010,W,"3,694"
723775,40680,Adams+Wabash,03/23/2008,U,"1,402"
723814,40680,Adams+Wabash,03/07/2013,W,"5,522"
723891,40680,Adams+Wabash,01/08/2014,W,"6,693"
723943,40680,Adams+Wabash,06/07/2006,W,"7,428"
723988,40680,Adams+Wabash,11/05/2010,W,"7,013"
724057,40680,Adams+Wabash,09/18/2013,W,"8,216"
724300,40680,Adams+Wabash,07/08/2014,W,"6,698"
724350,40680,Adams+Wabash,12/30/2009,W,"4,858"
724518,40680,Adams+Wabash,11/14/2009,A,"3,156"
724668,40680,Adams+Wabash,09/29/2009,W,"8,711"
724721,40680,Adams+Wabash,01/21/2010,W,"7,971"
724849,40680,Adams+Wabash,06/23/2011,W,"6,997"
725229,40680,Adams+Wabash,10/14/2007,U,"5,289"
725543,40680,Adams+Wabash,09/04/2011,U,"4,131"
725629,40680,Adams+Wabash,10/03/2017,W,"8,930"
725749,40680,Adams+Wabash,06/04/2008,W,"8,964"
725776,40680,Adams+Wabash,11/18/2013,W,"7,720"
725884,40680,Adams+Wabash,08/01/2003,W,"5,838"
726215,40680,Adams+Wabash,12/04/2008,W,"7,442"
726370,40680,Adams+Wabash,04/10/2001,W,"8,203"
726643,40680,Adams+Wabash,12/29/2015,W,"6,530"
726703,40680,Adams+Wabash,02/04/2010,W,"8,150"
726738,40680,Adams+Wabash,06/08/2002,A,"3,312"
726899,40680,Adams+Wabash,08/09/2002,W,"6,433"
727824,40680,Adams+Wabash,09/01/2014,U,"2,541"
727876,40680,Adams+Wabash,03/02/2005,W,"6,791"
727956,40680,Adams+Wabash,07/06/2011,W,"7,674"
728033,40680,Adams+Wabash,03/31/2013,U,"1,546"
728064,40680,Adams+Wabash,04/07/2013,U,"4,303"
728413,40680,Adams+Wabash,04/04/2016,W,"8,992"
728606,40680,Adams+Wabash,01/22/2012,U,"1,544"
728842,40680,Adams+Wabash,10/02/2017,W,"8,503"
728879,40680,Adams+Wabash,12/21/2015,W,"7,811"
729000,40680,Adams+Wabash,08/01/2011,W,"7,115"
729202,40680,Adams+Wabash,09/15/2002,U,"2,231"
729257,40680,Adams+Wabash,03/27/2005,U,951
729482,40680,Adams+Wabash,10/23/2004,A,"2,781"
729588,40680,Adams+Wabash,10/28/2004,W,"7,350"
729651,40680,Adams+Wabash,07/08/2012,U,"2,195"
729658,40680,Adams+Wabash,03/22/2006,W,"6,515"
729807,40680,Adams+Wabash,02/23/2014,U,"1,721"
730033,40680,Adams+Wabash,05/05/2017,W,"8,829"
730056,40680,Adams+Wabash,06/17/2002,W,"6,289"
730179,40680,Adams+Wabash,11/24/2010,W,"5,493"
730241,40680,Adams+Wabash,02/23/2015,W,"6,621"
730280,40680,Adams+Wabash,06/30/2003,W,"10,854"
730394,40680,Adams+Wabash,10/21/2010,W,"8,655"
730418,40680,Adams+Wabash,01/21/2016,W,"9,369"
730432,40680,Adams+Wabash,06/06/2014,W,"7,077"
730750,40680,Adams+Wabash,07/07/2003,W,"5,907"
730787,40680,Adams+Wabash,07/03/2004,A,"9,670"
730865,40680,Adams+Wabash,12/17/2008,W,"6,543"
730895,40680,Adams+Wabash,02/07/2015,A,"5,114"
731120,40680,Adams+Wabash,01/23/2005,U,"1,074"
731256,40680,Adams+Wabash,02/25/2012,A,"2,857"
731299,40680,Adams+Wabash,12/11/2011,U,"1,784"
731450,40680,Adams+Wabash,04/23/2013,W,"7,569"
731544,40680,Adams+Wabash,04/07/2007,A,"2,279"
731830,40680,Adams+Wabash,11/13/2011,U,"2,342"
732036,40680,Adams+Wabash,12/17/2013,W,"6,241"
732071,40680,Adams+Wabash,09/13/2005,W,"9,031"
732165,40680,Adams+Wabash,11/20/2011,U,"2,297"
732168,40680,Adams+Wabash,03/15/2006,W,"7,052"
732179,40680,Adams+Wabash,11/13/2007,W,"10,454"
732576,40680,Adams+Wabash,05/19/2015,W,"9,590"
732740,40680,Adams+Wabash,03/21/2001,W,"7,524"
732741,40680,Adams+Wabash,08/06/2008,W,"8,727"
732746,40680,Adams+Wabash,09/19/2011,W,"8,251"
732804,40680,Adams+Wabash,05/26/2005,W,"7,428"
733070,40680,Adams+Wabash,06/09/2006,W,"7,666"
733124,40680,Adams+Wabash,04/17/2001,W,"7,832"
733146,40680,Adams+Wabash,11/11/2013,W,"6,844"
733748,40680,Adams+Wabash,09/10/2012,W,"8,805"
733765,40680,Adams+Wabash,07/04/2006,U,"9,400"
734128,40680,Adams+Wabash,04/25/2012,W,"7,948"
734241,40680,Adams+Wabash,06/25/2013,W,"7,041"
734396,40680,Adams+Wabash,01/20/2012,W,"6,735"
734517,40680,Adams+Wabash,12/13/2010,W,"5,848"
734623,40680,Adams+Wabash,09/04/2006,U,"1,876"
734625,40680,Adams+Wabash,05/05/2008,W,"9,274"
734950,40680,Adams+Wabash,04/06/2002,A,"2,734"
734958,40680,Adams+Wabash,04/21/2009,W,"8,079"
735023,40680,Adams+Wabash,04/28/2003,W,"7,150"
735044,40680,Adams+Wabash,04/01/2011,W,"6,551"
735051,40680,Adams+Wabash,02/24/2009,W,"8,990"
735075,40680,Adams+Wabash,02/07/2007,W,"7,442"
735187,40680,Adams+Wabash,05/29/2005,U,"1,617"
735376,40680,Adams+Wabash,05/04/2017,W,"9,614"
735501,40680,Adams+Wabash,03/17/2007,A,"5,926"
735691,40680,Adams+Wabash,04/21/2012,A,"4,444"
735721,40680,Adams+Wabash,04/26/2009,U,"2,141"
735762,40680,Adams+Wabash,11/25/2003,W,"7,100"
735797,40680,Adams+Wabash,12/23/2016,W,"6,017"
735932,40680,Adams+Wabash,11/24/2015,W,"10,038"
736104,40680,Adams+Wabash,11/11/2003,W,"6,999"
736142,40680,Adams+Wabash,01/05/2013,A,"2,139"
736243,40680,Adams+Wabash,11/28/2015,A,"3,780"
736372,40680,Adams+Wabash,06/10/2003,W,"7,089"
736378,40680,Adams+Wabash,01/08/2011,A,"2,019"
736404,40680,Adams+Wabash,10/01/2006,U,"2,195"
736416,40680,Adams+Wabash,06/10/2012,U,"4,701"
736476,40680,Adams+Wabash,04/19/2016,W,"9,760"
736552,40680,Adams+Wabash,12/10/2009,W,"6,329"
736632,40680,Adams+Wabash,02/06/2003,W,"6,807"
736633,40680,Adams+Wabash,03/25/2002,W,"6,155"
736760,40680,Adams+Wabash,01/28/2001,U,"1,014"
736809,40680,Adams+Wabash,05/15/2008,W,"8,813"
736850,40680,Adams+Wabash,09/22/2010,W,"8,624"
736991,40680,Adams+Wabash,03/22/2007,W,"6,899"
737027,40680,Adams+Wabash,06/26/2016,U,23
737048,40680,Adams+Wabash,04/21/2008,W,"9,279"
737201,40680,Adams+Wabash,12/07/2009,W,"6,626"
737464,40680,Adams+Wabash,05/11/2005,W,"6,560"
737554,40680,Adams+Wabash,09/24/2006,U,"1,775"
737659,40680,Adams+Wabash,12/27/2006,W,"4,501"
737806,40680,Adams+Wabash,05/04/2012,W,"7,136"
738113,40680,Adams+Wabash,03/22/2002,W,"6,363"
738119,40680,Adams+Wabash,03/07/2016,W,"9,291"
738226,40680,Adams+Wabash,09/02/2003,W,"6,361"
738245,40680,Adams+Wabash,09/09/2012,U,0
738291,40680,Adams+Wabash,08/15/2011,W,"6,815"
738488,40680,Adams+Wabash,11/03/2012,A,"5,036"
738556,40680,Adams+Wabash,08/09/2005,W,"7,062"
738609,40680,Adams+Wabash,10/15/2003,W,"8,087"
738729,40680,Adams+Wabash,02/04/2003,W,"7,112"
738900,40680,Adams+Wabash,01/29/2001,W,"6,829"
738918,40680,Adams+Wabash,08/23/2006,W,"7,088"
738991,40680,Adams+Wabash,05/22/2017,W,"9,121"
739033,40680,Adams+Wabash,12/05/2008,W,"6,496"
739060,40680,Adams+Wabash,07/23/2006,U,"2,071"
739128,40680,Adams+Wabash,08/17/2006,W,"7,548"
739159,40680,Adams+Wabash,06/27/2004,U,"7,335"
739182,40680,Adams+Wabash,08/03/2013,A,"9,168"
739495,40680,Adams+Wabash,11/19/2009,W,"8,319"
739623,40680,Adams+Wabash,02/24/2007,A,"2,554"
740221,40680,Adams+Wabash,07/13/2015,W,"9,170"
740365,40680,Adams+Wabash,01/11/2007,W,"7,594"
740453,40680,Adams+Wabash,02/20/2015,W,"6,350"
740625,40680,Adams+Wabash,10/09/2009,W,"7,158"
740629,40680,Adams+Wabash,10/14/2001,U,"2,128"
740944,40680,Adams+Wabash,10/04/2009,U,"2,860"
741074,40680,Adams+Wabash,07/03/2011,U,"5,583"
741099,40680,Adams+Wabash,08/31/2006,W,"7,434"
741123,40680,Adams+Wabash,10/21/2016,W,"9,441"
741131,40680,Adams+Wabash,12/23/2007,U,"1,318"
741200,40680,Adams+Wabash,05/09/2010,U,"2,404"
741295,40680,Adams+Wabash,09/05/2008,W,"7,421"
741570,40680,Adams+Wabash,07/03/2008,W,"21,623"
741745,40680,Adams+Wabash,06/17/2009,W,"7,650"
741779,40680,Adams+Wabash,08/24/2015,W,"9,045"
741790,40680,Adams+Wabash,08/22/2001,W,"6,757"
742125,40680,Adams+Wabash,12/23/2011,W,"4,502"
742418,40680,Adams+Wabash,09/09/2014,W,"7,275"
742440,40680,Adams+Wabash,06/15/2004,W,"7,096"
742589,40680,Adams+Wabash,05/25/2014,U,"2,270"
742809,40680,Adams+Wabash,06/15/2017,W,"9,315"
742858,40680,Adams+Wabash,05/16/2009,A,"4,337"
742919,40680,Adams+Wabash,01/19/2016,W,"8,551"
742982,40680,Adams+Wabash,03/08/2014,A,"2,743"
743032,40680,Adams+Wabash,02/14/2011,W,"7,784"
743037,40680,Adams+Wabash,04/03/2004,A,"2,487"
743102,40680,Adams+Wabash,06/18/2017,U,19
743280,40680,Adams+Wabash,05/01/2012,W,"8,058"
743439,40680,Adams+Wabash,03/30/2012,W,"6,530"
743710,40680,Adams+Wabash,07/09/2016,A,"9,149"
743763,40680,Adams+Wabash,04/23/2003,W,"7,343"
743948,40680,Adams+Wabash,02/03/2007,A,"2,063"
744284,40680,Adams+Wabash,08/15/2016,W,"8,292"
744418,40680,Adams+Wabash,06/22/2001,W,"6,559"
744442,40680,Adams+Wabash,05/13/2012,U,"3,663"
744468,40680,Adams+Wabash,07/24/2009,W,"7,232"
744720,40680,Adams+Wabash,06/04/2013,W,"7,905"
744848,40680,Adams+Wabash,04/24/2003,W,"7,256"
744875,40680,Adams+Wabash,01/09/2015,W,"5,313"
745062,40680,Adams+Wabash,07/17/2010,A,"3,609"
745416,40680,Adams+Wabash,12/19/2001,W,"6,465"
745487,40680,Adams+Wabash,09/18/2004,A,"3,698"
745489,40680,Adams+Wabash,07/10/2011,U,"2,547"
745623,40680,Adams+Wabash,08/09/2017,W,"9,182"
745784,40680,Adams+Wabash,07/18/2004,U,"2,222"
746258,40680,Adams+Wabash,10/03/2014,W,"7,259"
746360,40680,Adams+Wabash,10/15/2010,W,"7,371"
746461,40680,Adams+Wabash,05/13/2001,U,"1,744"
746515,40680,Adams+Wabash,07/20/2014,U,"3,405"
746618,40680,Adams+Wabash,02/28/2004,A,"2,473"
746624,40680,Adams+Wabash,11/28/2001,W,"7,005"
746635,40680,Adams+Wabash,08/11/2008,W,"8,373"
746643,40680,Adams+Wabash,03/18/2002,W,"7,014"
746804,40680,Adams+Wabash,03/16/2014,U,"2,109"
746819,40680,Adams+Wabash,01/19/2015,W,"4,695"
746885,40680,Adams+Wabash,06/08/2005,W,"6,936"
746913,40680,Adams+Wabash,12/19/2004,U,"1,069"
747223,40680,Adams+Wabash,08/30/2017,W,"9,491"
747542,40680,Adams+Wabash,01/20/2016,W,"9,022"
747596,40680,Adams+Wabash,08/28/2004,A,"2,591"
747620,40680,Adams+Wabash,04/25/2009,A,"3,334"
747696,40680,Adams+Wabash,08/21/2004,A,"2,841"
747917,40680,Adams+Wabash,12/27/2009,U,"1,230"
747974,40680,Adams+Wabash,05/16/2003,W,"6,121"
748010,40680,Adams+Wabash,01/09/2004,W,"5,796"
748127,40680,Adams+Wabash,06/08/2001,W,"8,770"
748225,40680,Adams+Wabash,06/24/2013,W,"6,823"
748469,40680,Adams+Wabash,03/07/2002,W,"7,345"
748545,40680,Adams+Wabash,11/04/2006,A,"3,105"
748577,40680,Adams+Wabash,12/26/2006,W,"3,380"
748624,40680,Adams+Wabash,03/12/2010,W,"6,816"
748687,40680,Adams+Wabash,03/25/2003,W,"6,708"
748810,40680,Adams+Wabash,12/10/2012,W,"6,569"
749017,40680,Adams+Wabash,09/11/2005,U,"1,890"
749174,40680,Adams+Wabash,11/03/2016,W,"10,455"
749362,40680,Adams+Wabash,03/29/2016,W,"9,271"
749588,40680,Adams+Wabash,09/01/2002,U,"2,874"
749948,40680,Adams+Wabash,01/23/2015,W,"6,296"
750212,40680,Adams+Wabash,07/15/2017,A,"4,536"
750381,40680,Adams+Wabash,05/21/2010,W,"6,736"
750664,40680,Adams+Wabash,08/02/2010,W,"7,005"
750781,40680,Adams+Wabash,08/15/2004,U,"1,560"
750841,40680,Adams+Wabash,06/11/2013,W,"7,838"
750842,40680,Adams+Wabash,01/26/2005,W,"6,475"
750921,40680,Adams+Wabash,03/25/2010,W,"7,002"
751162,40680,Adams+Wabash,11/15/2004,W,"6,961"
751313,40680,Adams+Wabash,10/17/2009,A,"3,845"
751536,40680,Adams+Wabash,09/15/2005,W,"8,617"
751626,40680,Adams+Wabash,01/11/2001,W,"7,602"
751649,40680,Adams+Wabash,05/03/2014,A,"3,229"
751855,40680,Adams+Wabash,03/06/2014,W,"7,665"
751910,40680,Adams+Wabash,01/15/2014,W,"7,293"
752003,40680,Adams+Wabash,05/25/2005,W,"6,802"
752071,40680,Adams+Wabash,06/24/2008,W,"8,416"
752083,40680,Adams+Wabash,12/19/2014,W,"5,751"
752135,40680,Adams+Wabash,03/14/2012,W,"8,130"
752338,40680,Adams+Wabash,05/15/2015,W,"9,493"
752411,40680,Adams+Wabash,05/13/2009,W,"7,983"
752425,40680,Adams+Wabash,10/06/2009,W,"8,647"
752505,40680,Adams+Wabash,06/05/2016,U,"2,586"
752522,40680,Adams+Wabash,11/04/2003,W,"8,002"
752858,40680,Adams+Wabash,06/14/2013,W,"7,132"
752927,40680,Adams+Wabash,01/10/2005,W,"6,716"
752971,40680,Adams+Wabash,06/28/2008,A,"13,854"
753152,40680,Adams+Wabash,11/10/2010,W,"8,399"
753217,40680,Adams+Wabash,09/14/2005,W,"8,267"
753290,40680,Adams+Wabash,09/04/2015,W,"9,569"
753729,40680,Adams+Wabash,07/01/2017,A,"4,627"
753801,40680,Adams+Wabash,10/23/2002,W,"7,796"
753919,40680,Adams+Wabash,10/17/2001,W,"8,261"
754120,40680,Adams+Wabash,12/03/2010,W,"6,404"
754200,40680,Adams+Wabash,02/01/2005,W,"6,822"
754212,40680,Adams+Wabash,09/15/2007,A,"4,739"
754222,40680,Adams+Wabash,09/19/2014,W,"7,419"
754253,40680,Adams+Wabash,08/29/2013,W,"7,329"
754627,40680,Adams+Wabash,01/07/2017,A,"2,661"
754772,40680,Adams+Wabash,07/18/2017,W,"9,709"
754944,40680,Adams+Wabash,11/02/2007,W,"8,915"
755057,40680,Adams+Wabash,11/11/2004,W,"6,452"
755191,40680,Adams+Wabash,09/17/2009,W,"9,244"
755230,40680,Adams+Wabash,01/26/2009,W,"7,948"
755290,40680,Adams+Wabash,11/02/2009,W,"8,412"
755554,40680,Adams+Wabash,08/17/2017,W,"9,560"
755634,40680,Adams+Wabash,05/16/2008,W,"8,739"
755822,40680,Adams+Wabash,02/06/2016,A,"4,025"
755904,40680,Adams+Wabash,02/04/2015,W,"7,427"
756490,40680,Adams+Wabash,04/17/2008,W,"9,861"
756861,40680,Adams+Wabash,10/03/2015,A,"4,715"
756886,40680,Adams+Wabash,04/12/2010,W,"7,797"
756975,40680,Adams+Wabash,09/16/2009,W,"9,103"
756976,40680,Adams+Wabash,02/05/2005,A,"2,360"
757300,40680,Adams+Wabash,07/24/2001,W,"7,865"
757500,40680,Adams+Wabash,07/29/2013,W,"6,675"
757701,40680,Adams+Wabash,12/30/2013,W,"4,520"
757797,40680,Adams+Wabash,05/26/2012,A,"3,384"
757822,40680,Adams+Wabash,10/05/2009,W,"8,576"
757854,40680,Adams+Wabash,11/29/2007,W,"8,333"
757856,40680,Adams+Wabash,03/10/2003,W,"6,737"
758526,40680,Adams+Wabash,01/02/2014,W,"4,903"
758543,40680,Adams+Wabash,01/06/2014,W,"2,008"
758779,40680,Adams+Wabash,08/18/2017,W,"8,807"
758879,40680,Adams+Wabash,07/26/2007,W,"7,807"
758933,40680,Adams+Wabash,09/08/2017,W,"7,505"
759450,40680,Adams+Wabash,12/09/2014,W,"6,630"
759841,40680,Adams+Wabash,01/22/2005,A,"1,739"
759848,40680,Adams+Wabash,07/19/2004,W,"6,488"
759888,40680,Adams+Wabash,01/29/2012,U,"1,742"
760082,40680,Adams+Wabash,03/06/2009,W,"7,255"
760176,40680,Adams+Wabash,10/08/2011,A,"4,031"
760184,40680,Adams+Wabash,08/24/2003,U,"2,359"
760209,40680,Adams+Wabash,07/30/2001,W,"6,865"
760240,40680,Adams+Wabash,09/28/2016,W,"10,016"
760432,40680,Adams+Wabash,02/07/2011,W,"7,767"
760521,40680,Adams+Wabash,10/13/2013,U,"8,604"
760554,40680,Adams+Wabash,05/11/2011,W,"8,127"
760615,40680,Adams+Wabash,05/17/2016,W,"9,207"
760688,40680,Adams+Wabash,01/05/2004,W,"6,175"
760986,40680,Adams+Wabash,04/26/2010,W,"7,567"
761062,40680,Adams+Wabash,07/25/2006,W,"7,913"
761225,40680,Adams+Wabash,07/19/2006,W,"9,021"
761479,40680,Adams+Wabash,10/30/2009,W,"7,202"
761538,40680,Adams+Wabash,08/29/2002,W,"5,767"
761714,40680,Adams+Wabash,04/15/2001,U,910
761719,40680,Adams+Wabash,02/19/2001,W,"5,626"
761732,40680,Adams+Wabash,02/06/2005,U,"1,041"
761762,40680,Adams+Wabash,07/22/2004,W,"6,298"
761811,40680,Adams+Wabash,08/04/2017,W,"13,871"
761878,40680,Adams+Wabash,09/04/2001,W,"7,146"
761992,40680,Adams+Wabash,08/22/2006,W,"7,165"
762167,40680,Adams+Wabash,02/13/2001,W,"7,753"
762269,40680,Adams+Wabash,07/03/2005,U,"11,588"
762345,40680,Adams+Wabash,09/12/2012,W,"8,869"
762408,40680,Adams+Wabash,07/07/2009,W,"7,429"
762662,40680,Adams+Wabash,08/09/2015,U,"3,035"
762940,40680,Adams+Wabash,11/26/2017,U,"1,829"
763023,40680,Adams+Wabash,07/05/2006,W,"12,619"
763315,40680,Adams+Wabash,05/24/2016,W,"9,417"
763325,40680,Adams+Wabash,08/28/2017,W,"8,561"
763548,40680,Adams+Wabash,03/09/2002,A,"2,341"
