,station_id,stationname,date,daytype,rides
594757,40840,South Boulevard,07/17/2009,W,750
594764,40840,South Boulevard,10/22/2008,W,843
594774,40840,South Boulevard,12/08/2012,A,465
594797,40840,South Boulevard,08/11/2017,W,761
594868,40840,South Boulevard,05/03/2008,A,379
595337,40840,South Boulevard,08/19/2001,U,324
595446,40840,South Boulevard,01/05/2005,W,807
595662,40840,South Boulevard,12/04/2010,A,497
595835,40840,South Boulevard,07/01/2002,W,868
595866,40840,South Boulevard,07/16/2013,W,841
595894,40840,South Boulevard,11/04/2011,W,891
596253,40840,South Boulevard,04/07/2011,W,754
596273,40840,South Boulevard,11/18/2013,W,813
596622,40840,South Boulevard,04/13/2006,W,786
596636,40840,South Boulevard,09/18/2012,W,872
596806,40840,South Boulevard,07/04/2001,U,381
597129,40840,South Boulevard,02/11/2009,W,728
597329,40840,South Boulevard,05/17/2009,U,318
597353,40840,South Boulevard,06/26/2014,W,902
597402,40840,South Boulevard,08/03/2009,W,719
597488,40840,South Boulevard,05/13/2017,A,409
597505,40840,South Boulevard,09/17/2010,W,851
597572,40840,South Boulevard,01/28/2014,W,518
597751,40840,South Boulevard,08/06/2009,W,820
598153,40840,South Boulevard,06/19/2007,W,757
598173,40840,South Boulevard,09/15/2015,W,846
598191,40840,South Boulevard,10/12/2010,W,832
598619,40840,South Boulevard,01/07/2011,W,811
598647,40840,South Boulevard,10/25/2006,W,779
598739,40840,South Boulevard,01/15/2003,W,838
598740,40840,South Boulevard,05/18/2004,W,805
598960,40840,South Boulevard,02/18/2012,A,431
599217,40840,South Boulevard,05/22/2003,W,895
599270,40840,South Boulevard,06/15/2006,W,808
599621,40840,South Boulevard,04/17/2017,W,778
599659,40840,South Boulevard,03/03/2010,W,801
599664,40840,South Boulevard,03/03/2002,U,249
599874,40840,South Boulevard,12/05/2004,U,174
599888,40840,South Boulevard,07/07/2010,W,780
600373,40840,South Boulevard,09/02/2005,W,704
600518,40840,South Boulevard,06/02/2011,W,812
600617,40840,South Boulevard,08/01/2017,W,841
600750,40840,South Boulevard,03/20/2017,W,705
601113,40840,South Boulevard,02/01/2001,W,895
601152,40840,South Boulevard,06/10/2007,U,252
601162,40840,South Boulevard,07/21/2001,A,468
601277,40840,South Boulevard,11/17/2005,W,780
601325,40840,South Boulevard,11/27/2004,A,254
601365,40840,South Boulevard,11/30/2008,U,223
601534,40840,South Boulevard,05/02/2005,W,736
601537,40840,South Boulevard,03/13/2009,W,786
601579,40840,South Boulevard,01/03/2007,W,738
601691,40840,South Boulevard,04/23/2014,W,900
601759,40840,South Boulevard,03/28/2005,W,706
601903,40840,South Boulevard,09/03/2002,W,805
602127,40840,South Boulevard,08/03/2002,A,466
602179,40840,South Boulevard,12/17/2004,W,667
602446,40840,South Boulevard,09/06/2010,U,279
602577,40840,South Boulevard,09/11/2003,W,825
602733,40840,South Boulevard,01/29/2011,A,385
602904,40840,South Boulevard,07/18/2015,A,467
603102,40840,South Boulevard,03/13/2012,W,860
603411,40840,South Boulevard,11/06/2015,W,836
603822,40840,South Boulevard,09/23/2004,W,831
604046,40840,South Boulevard,11/03/2014,W,873
604329,40840,South Boulevard,08/01/2015,A,535
604369,40840,South Boulevard,01/22/2001,W,858
604384,40840,South Boulevard,01/01/2003,U,165
604764,40840,South Boulevard,08/03/2006,W,792
604817,40840,South Boulevard,06/21/2009,U,345
604957,40840,South Boulevard,08/05/2004,W,756
604998,40840,South Boulevard,10/24/2013,W,891
605010,40840,South Boulevard,12/13/2016,W,754
605023,40840,South Boulevard,12/18/2014,W,817
605347,40840,South Boulevard,09/24/2007,W,745
605482,40840,South Boulevard,09/27/2009,U,293
605558,40840,South Boulevard,04/21/2011,W,817
605786,40840,South Boulevard,04/29/2015,W,843
605832,40840,South Boulevard,05/14/2001,W,825
605915,40840,South Boulevard,06/13/2005,W,773
605991,40840,South Boulevard,08/26/2005,W,768
606314,40840,South Boulevard,10/08/2009,W,775
606775,40840,South Boulevard,02/21/2015,A,419
606828,40840,South Boulevard,08/23/2008,A,425
607138,40840,South Boulevard,06/19/2004,A,386
607181,40840,South Boulevard,05/15/2008,W,811
607195,40840,South Boulevard,05/28/2003,W,800
607524,40840,South Boulevard,06/14/2004,W,723
607623,40840,South Boulevard,03/19/2008,W,774
607683,40840,South Boulevard,11/19/2001,W,876
607757,40840,South Boulevard,06/19/2014,W,865
608121,40840,South Boulevard,11/21/2002,W,811
608133,40840,South Boulevard,12/14/2004,W,742
608253,40840,South Boulevard,11/01/2010,W,813
608267,40840,South Boulevard,01/08/2010,W,776
608300,40840,South Boulevard,10/06/2016,W,858
608781,40840,South Boulevard,04/22/2008,W,818
608812,40840,South Boulevard,09/10/2009,W,780
609270,40840,South Boulevard,05/08/2004,A,406
609325,40840,South Boulevard,02/18/2014,W,904
609384,40840,South Boulevard,01/07/2005,W,693
609725,40840,South Boulevard,04/09/2012,W,797
609869,40840,South Boulevard,07/21/2004,W,813
610188,40840,South Boulevard,06/17/2016,W,893
610735,40840,South Boulevard,10/22/2009,W,811
611234,40840,South Boulevard,03/04/2005,W,711
611588,40840,South Boulevard,07/25/2002,W,869
611647,40840,South Boulevard,06/25/2012,W,829
611667,40840,South Boulevard,05/26/2011,W,816
611824,40840,South Boulevard,07/07/2003,W,838
611976,40840,South Boulevard,06/01/2012,W,840
612203,40840,South Boulevard,05/09/2002,W,835
612226,40840,South Boulevard,10/14/2008,W,818
612376,40840,South Boulevard,07/19/2007,W,773
612529,40840,South Boulevard,09/06/2017,W,824
612644,40840,South Boulevard,08/08/2007,W,723
613061,40840,South Boulevard,01/22/2015,W,828
613621,40840,South Boulevard,06/22/2013,A,479
614116,40840,South Boulevard,11/29/2013,W,424
614217,40840,South Boulevard,07/15/2017,A,462
614284,40840,South Boulevard,06/27/2013,W,863
614308,40840,South Boulevard,09/24/2015,W,832
614486,40840,South Boulevard,05/26/2001,A,414
614531,40840,South Boulevard,11/21/2006,W,786
614863,40840,South Boulevard,12/09/2014,W,915
614901,40840,South Boulevard,01/27/2004,W,775
614921,40840,South Boulevard,10/05/2011,W,878
614944,40840,South Boulevard,02/12/2007,W,705
615002,40840,South Boulevard,11/06/2010,A,448
615127,40840,South Boulevard,01/17/2014,W,849
615173,40840,South Boulevard,01/21/2011,W,699
615450,40840,South Boulevard,09/25/2008,W,826
615543,40840,South Boulevard,05/03/2010,W,729
615593,40840,South Boulevard,02/04/2015,W,885
615628,40840,South Boulevard,11/19/2005,A,374
615919,40840,South Boulevard,05/21/2013,W,847
615935,40840,South Boulevard,11/29/2011,W,824
616362,40840,South Boulevard,06/16/2007,A,441
616397,40840,South Boulevard,08/21/2005,U,291
616673,40840,South Boulevard,02/28/2001,W,893
616776,40840,South Boulevard,10/03/2002,W,889
616864,40840,South Boulevard,12/09/2006,A,371
616905,40840,South Boulevard,04/18/2003,W,632
617213,40840,South Boulevard,11/28/2002,U,186
617293,40840,South Boulevard,01/27/2014,W,529
617310,40840,South Boulevard,05/09/2012,W,"1,004"
617343,40840,South Boulevard,02/06/2015,W,818
617412,40840,South Boulevard,08/21/2013,W,815
617419,40840,South Boulevard,03/18/2007,U,232
617617,40840,South Boulevard,10/07/2015,W,850
617645,40840,South Boulevard,11/08/2001,W,899
617667,40840,South Boulevard,02/14/2006,W,784
617895,40840,South Boulevard,04/14/2007,A,364
617920,40840,South Boulevard,05/18/2011,W,801
617947,40840,South Boulevard,08/02/2005,W,744
618071,40840,South Boulevard,05/17/2005,W,717
618125,40840,South Boulevard,10/15/2010,W,820
618277,40840,South Boulevard,11/07/2002,W,884
618303,40840,South Boulevard,12/05/2006,W,777
618317,40840,South Boulevard,08/10/2005,W,754
618374,40840,South Boulevard,01/16/2010,A,378
618386,40840,South Boulevard,01/20/2001,A,426
618398,40840,South Boulevard,09/03/2013,W,831
618537,40840,South Boulevard,03/24/2007,A,326
618844,40840,South Boulevard,03/18/2010,W,745
618889,40840,South Boulevard,07/22/2005,W,740
618905,40840,South Boulevard,04/11/2015,A,481
619146,40840,South Boulevard,02/28/2010,U,261
619341,40840,South Boulevard,04/25/2011,W,772
619758,40840,South Boulevard,08/08/2013,W,778
619779,40840,South Boulevard,04/03/2017,W,776
620220,40840,South Boulevard,02/04/2016,W,794
620255,40840,South Boulevard,11/11/2015,W,782
620348,40840,South Boulevard,03/28/2015,A,409
620631,40840,South Boulevard,01/15/2013,W,787
620678,40840,South Boulevard,05/26/2013,U,315
620899,40840,South Boulevard,08/13/2012,W,775
620921,40840,South Boulevard,03/10/2009,W,718
620963,40840,South Boulevard,06/04/2016,A,492
621113,40840,South Boulevard,05/19/2007,A,379
621373,40840,South Boulevard,06/23/2004,W,764
621470,40840,South Boulevard,10/28/2011,W,777
621666,40840,South Boulevard,02/26/2004,W,824
621677,40840,South Boulevard,03/17/2009,W,815
621773,40840,South Boulevard,04/23/2006,U,203
621829,40840,South Boulevard,04/16/2004,W,827
621864,40840,South Boulevard,10/03/2006,W,793
621870,40840,South Boulevard,10/05/2012,W,833
621930,40840,South Boulevard,04/16/2012,W,796
621996,40840,South Boulevard,02/11/2013,W,793
622027,40840,South Boulevard,09/18/2014,W,902
622108,40840,South Boulevard,07/22/2011,W,806
622258,40840,South Boulevard,08/14/2004,A,390
622580,40840,South Boulevard,08/04/2012,A,455
622655,40840,South Boulevard,07/06/2006,W,810
622684,40840,South Boulevard,12/06/2006,W,763
622735,40840,South Boulevard,07/31/2001,W,852
622971,40840,South Boulevard,02/23/2004,W,784
623021,40840,South Boulevard,06/03/2004,W,769
623228,40840,South Boulevard,08/09/2011,W,788
623306,40840,South Boulevard,05/17/2011,W,797
623453,40840,South Boulevard,03/12/2004,W,768
623897,40840,South Boulevard,10/12/2004,W,776
624000,40840,South Boulevard,04/13/2013,A,456
624021,40840,South Boulevard,12/07/2003,U,180
624202,40840,South Boulevard,11/07/2006,W,743
624227,40840,South Boulevard,12/22/2008,W,544
624265,40840,South Boulevard,05/16/2017,W,791
624307,40840,South Boulevard,04/04/2009,A,434
624700,40840,South Boulevard,10/26/2010,W,816
624944,40840,South Boulevard,03/10/2007,A,346
624976,40840,South Boulevard,08/23/2011,W,830
625281,40840,South Boulevard,02/11/2005,W,698
625293,40840,South Boulevard,04/24/2006,W,794
625304,40840,South Boulevard,10/12/2016,W,798
625427,40840,South Boulevard,10/05/2008,U,265
625566,40840,South Boulevard,11/29/2015,U,271
625661,40840,South Boulevard,03/21/2007,W,714
625663,40840,South Boulevard,11/15/2015,U,317
625690,40840,South Boulevard,12/28/2004,W,526
625766,40840,South Boulevard,05/17/2014,A,548
625767,40840,South Boulevard,05/30/2008,W,768
625822,40840,South Boulevard,04/11/2007,W,681
625877,40840,South Boulevard,03/15/2006,W,748
626037,40840,South Boulevard,05/26/2016,W,782
626143,40840,South Boulevard,01/13/2006,W,730
626212,40840,South Boulevard,09/12/2001,W,866
626260,40840,South Boulevard,05/30/2010,U,321
626262,40840,South Boulevard,10/31/2007,W,743
626301,40840,South Boulevard,12/18/2003,W,773
626577,40840,South Boulevard,02/19/2009,W,730
626603,40840,South Boulevard,08/07/2003,W,815
626730,40840,South Boulevard,09/14/2017,W,876
626800,40840,South Boulevard,04/04/2010,U,212
626831,40840,South Boulevard,02/11/2006,A,341
627023,40840,South Boulevard,06/09/2017,W,926
627117,40840,South Boulevard,09/16/2005,W,844
627354,40840,South Boulevard,05/20/2015,W,805
627418,40840,South Boulevard,05/12/2004,W,706
627535,40840,South Boulevard,07/20/2011,W,811
627600,40840,South Boulevard,11/03/2004,W,800
627643,40840,South Boulevard,03/20/2002,W,810
627693,40840,South Boulevard,10/06/2002,U,222
627748,40840,South Boulevard,04/22/2003,W,826
627766,40840,South Boulevard,07/15/2003,W,822
627854,40840,South Boulevard,02/12/2017,U,257
627979,40840,South Boulevard,02/14/2005,W,715
628216,40840,South Boulevard,02/20/2001,W,856
628281,40840,South Boulevard,06/04/2015,W,864
628894,40840,South Boulevard,11/23/2007,W,392
629061,40840,South Boulevard,01/24/2002,W,916
630178,40840,South Boulevard,07/30/2007,W,773
630257,40840,South Boulevard,03/15/2016,W,775
630518,40840,South Boulevard,09/05/2009,A,448
630601,40840,South Boulevard,08/19/2006,A,432
630647,40840,South Boulevard,06/06/2005,W,750
630806,40840,South Boulevard,03/09/2004,W,811
630858,40840,South Boulevard,08/06/2003,W,797
631327,40840,South Boulevard,01/02/2016,A,335
631405,40840,South Boulevard,06/02/2013,U,366
631586,40840,South Boulevard,04/24/2010,A,386
631747,40840,South Boulevard,03/26/2004,W,749
631783,40840,South Boulevard,01/03/2010,U,201
632038,40840,South Boulevard,06/18/2005,A,369
632209,40840,South Boulevard,06/27/2006,W,860
632314,40840,South Boulevard,12/27/2008,A,285
632454,40840,South Boulevard,10/24/2014,W,846
632497,40840,South Boulevard,06/23/2014,W,878
632592,40840,South Boulevard,12/07/2012,W,805
632637,40840,South Boulevard,06/10/2014,W,871
632650,40840,South Boulevard,04/20/2006,W,777
633212,40840,South Boulevard,04/24/2007,W,772
633420,40840,South Boulevard,04/18/2013,W,819
633666,40840,South Boulevard,04/12/2006,W,774
633880,40840,South Boulevard,09/17/2003,W,894
633899,40840,South Boulevard,06/05/2007,W,739
633934,40840,South Boulevard,07/10/2017,W,726
634000,40840,South Boulevard,07/30/2003,W,700
634485,40840,South Boulevard,02/14/2011,W,848
634556,40840,South Boulevard,04/27/2009,W,741
634589,40840,South Boulevard,03/17/2004,W,760
634625,40840,South Boulevard,08/27/2011,A,451
634690,40840,South Boulevard,10/21/2005,W,783
634696,40840,South Boulevard,09/19/2015,A,565
634934,40840,South Boulevard,04/26/2014,A,427
635046,40840,South Boulevard,04/03/2001,W,827
635433,40840,South Boulevard,06/14/2017,W,751
635478,40840,South Boulevard,08/05/2015,W,812
635572,40840,South Boulevard,01/19/2007,W,771
635825,40840,South Boulevard,11/26/2011,A,350
636016,40840,South Boulevard,08/31/2001,W,808
636124,40840,South Boulevard,07/01/2009,W,796
636284,40840,South Boulevard,06/29/2015,W,874
636389,40840,South Boulevard,08/26/2006,A,400
636400,40840,South Boulevard,05/07/2003,W,798
636519,40840,South Boulevard,10/30/2004,A,386
636964,40840,South Boulevard,02/16/2016,W,782
637003,40840,South Boulevard,06/12/2007,W,779
637037,40840,South Boulevard,08/18/2007,A,439
637097,40840,South Boulevard,09/03/2004,W,690
637231,40840,South Boulevard,12/27/2003,A,292
637397,40840,South Boulevard,01/22/2011,A,358
637485,40840,South Boulevard,04/02/2011,A,467
637765,40840,South Boulevard,01/11/2011,W,823
637986,40840,South Boulevard,10/06/2008,W,849
638087,40840,South Boulevard,12/25/2016,U,141
638098,40840,South Boulevard,04/30/2015,W,863
638550,40840,South Boulevard,12/23/2010,W,568
638564,40840,South Boulevard,02/02/2010,W,796
638647,40840,South Boulevard,07/05/2004,U,255
638840,40840,South Boulevard,04/07/2017,W,784
638875,40840,South Boulevard,10/03/2011,W,879
639456,40840,South Boulevard,02/02/2008,A,389
639494,40840,South Boulevard,07/10/2005,U,212
639540,40840,South Boulevard,01/26/2013,A,410
639580,40840,South Boulevard,02/13/2012,W,843
639592,40840,South Boulevard,11/04/2008,W,965
639785,40840,South Boulevard,02/13/2001,W,871
639822,40840,South Boulevard,02/08/2002,W,888
639926,40840,South Boulevard,08/19/2010,W,753
640289,40840,South Boulevard,02/19/2011,A,408
640453,40840,South Boulevard,03/15/2009,U,277
640473,40840,South Boulevard,02/28/2016,U,331
640541,40840,South Boulevard,05/09/2017,W,805
640640,40840,South Boulevard,02/05/2015,W,879
640778,40840,South Boulevard,02/13/2016,A,352
640790,40840,South Boulevard,04/18/2008,W,920
641008,40840,South Boulevard,08/31/2011,W,779
641117,40840,South Boulevard,06/30/2010,W,751
641281,40840,South Boulevard,11/29/2008,A,336
641749,40840,South Boulevard,07/18/2007,W,807
641782,40840,South Boulevard,09/28/2014,U,390
641810,40840,South Boulevard,02/24/2009,W,774
641854,40840,South Boulevard,04/29/2010,W,767
641867,40840,South Boulevard,05/03/2003,A,457
641977,40840,South Boulevard,08/17/2007,W,739
642172,40840,South Boulevard,08/16/2010,W,730
642712,40840,South Boulevard,10/29/2003,W,855
643260,40840,South Boulevard,07/24/2004,A,367
643305,40840,South Boulevard,06/09/2007,A,391
643399,40840,South Boulevard,04/21/2012,A,473
643425,40840,South Boulevard,01/01/2016,U,278
643689,40840,South Boulevard,03/24/2004,W,734
643777,40840,South Boulevard,02/20/2007,W,767
643991,40840,South Boulevard,08/04/2003,W,797
644152,40840,South Boulevard,11/14/2005,W,738
644188,40840,South Boulevard,09/21/2006,W,773
644369,40840,South Boulevard,12/29/2015,W,620
644419,40840,South Boulevard,12/05/2007,W,796
644433,40840,South Boulevard,06/28/2007,W,721
644574,40840,South Boulevard,06/27/2002,W,871
644595,40840,South Boulevard,02/12/2012,U,259
644656,40840,South Boulevard,10/06/2003,W,826
644971,40840,South Boulevard,01/21/2003,W,795
644993,40840,South Boulevard,09/25/2017,W,774
644994,40840,South Boulevard,01/29/2017,U,270
645197,40840,South Boulevard,03/27/2009,W,702
645362,40840,South Boulevard,07/04/2002,U,346
645479,40840,South Boulevard,01/22/2005,A,385
645652,40840,South Boulevard,10/08/2004,W,751
645776,40840,South Boulevard,04/20/2013,A,438
645820,40840,South Boulevard,01/18/2017,W,810
645889,40840,South Boulevard,02/16/2007,W,650
645928,40840,South Boulevard,08/20/2010,W,709
645975,40840,South Boulevard,01/09/2004,W,769
646083,40840,South Boulevard,12/05/2002,W,857
646113,40840,South Boulevard,02/09/2006,W,792
646166,40840,South Boulevard,10/23/2006,W,747
646252,40840,South Boulevard,09/20/2011,W,907
646256,40840,South Boulevard,10/14/2010,W,830
646421,40840,South Boulevard,10/30/2016,U,363
646483,40840,South Boulevard,10/25/2016,W,824
646635,40840,South Boulevard,08/30/2005,W,799
647203,40840,South Boulevard,06/14/2006,W,870
647250,40840,South Boulevard,04/22/2006,A,333
647347,40840,South Boulevard,11/27/2017,W,737
647463,40840,South Boulevard,11/02/2005,W,832
647785,40840,South Boulevard,01/01/2012,U,266
647881,40840,South Boulevard,03/24/2008,W,684
647975,40840,South Boulevard,07/24/2001,W,881
648073,40840,South Boulevard,07/31/2003,W,814
648282,40840,South Boulevard,08/26/2011,W,821
648332,40840,South Boulevard,05/04/2012,W,870
648363,40840,South Boulevard,06/16/2002,U,298
648404,40840,South Boulevard,08/14/2007,W,743
648596,40840,South Boulevard,01/24/2006,W,804
648799,40840,South Boulevard,11/12/2009,W,781
648842,40840,South Boulevard,12/21/2010,W,746
649193,40840,South Boulevard,05/06/2008,W,773
649584,40840,South Boulevard,05/21/2003,W,805
649991,40840,South Boulevard,05/20/2005,W,730
650159,40840,South Boulevard,07/16/2017,U,271
650458,40840,South Boulevard,06/14/2001,W,843
650624,40840,South Boulevard,09/05/2001,W,888
650772,40840,South Boulevard,04/06/2006,W,728
650898,40840,South Boulevard,06/02/2007,A,403
651038,40840,South Boulevard,09/03/2015,W,842
