,station_id,stationname,date,daytype,rides
615502,41400,Roosevelt,08/16/2014,A,"9,115"
615527,41400,Roosevelt,12/15/2002,U,"2,920"
615681,41400,Roosevelt,09/21/2014,U,"7,393"
616031,41400,Roosevelt,09/13/2015,U,"13,346"
616552,41400,Roosevelt,01/02/2011,U,"4,575"
616612,41400,Roosevelt,04/20/2012,W,"11,913"
616822,41400,Roosevelt,09/22/2002,U,"3,333"
616890,41400,Roosevelt,08/24/2001,W,"6,021"
617327,41400,Roosevelt,08/30/2015,U,"7,330"
617386,41400,Roosevelt,02/02/2005,W,"5,997"
617530,41400,Roosevelt,03/11/2011,W,"11,181"
617623,41400,Roosevelt,09/15/2013,U,"11,968"
617712,41400,Roosevelt,10/13/2003,W,"6,142"
617857,41400,Roosevelt,10/28/2004,W,"7,346"
617908,41400,Roosevelt,10/13/2011,W,"11,606"
617959,41400,Roosevelt,02/16/2017,W,"10,437"
618025,41400,Roosevelt,11/09/2009,W,"10,040"
618418,41400,Roosevelt,07/31/2013,W,"12,631"
618480,41400,Roosevelt,05/28/2007,U,"4,244"
618506,41400,Roosevelt,11/08/2001,W,"7,101"
618555,41400,Roosevelt,10/13/2005,W,"7,982"
618641,41400,Roosevelt,03/08/2017,W,"10,806"
618665,41400,Roosevelt,02/01/2006,W,"7,469"
618944,41400,Roosevelt,09/11/2003,W,"5,894"
618993,41400,Roosevelt,11/12/2014,W,"11,737"
619381,41400,Roosevelt,07/08/2010,W,"10,042"
619420,41400,Roosevelt,04/07/2002,U,"2,630"
619424,41400,Roosevelt,07/17/2012,W,"11,457"
619555,41400,Roosevelt,08/14/2008,W,"8,899"
619604,41400,Roosevelt,11/24/2001,A,"3,305"
619663,41400,Roosevelt,11/14/2009,A,"8,487"
619811,41400,Roosevelt,05/02/2011,W,"9,931"
619960,41400,Roosevelt,10/11/2016,W,"11,774"
620327,41400,Roosevelt,04/28/2010,W,"10,201"
620351,41400,Roosevelt,02/01/2002,W,"5,948"
620464,41400,Roosevelt,05/13/2013,W,"10,669"
620710,41400,Roosevelt,10/18/2005,W,"7,722"
620829,41400,Roosevelt,08/07/2014,W,"10,731"
621093,41400,Roosevelt,10/09/2001,W,"6,928"
621661,41400,Roosevelt,01/23/2001,W,"5,574"
621675,41400,Roosevelt,09/29/2007,A,"7,463"
621833,41400,Roosevelt,08/29/2014,W,"14,269"
621877,41400,Roosevelt,09/06/2017,W,"12,053"
621949,41400,Roosevelt,02/13/2012,W,"10,376"
622030,41400,Roosevelt,03/29/2004,W,"5,377"
622076,41400,Roosevelt,08/30/2002,W,"6,766"
622134,41400,Roosevelt,01/17/2014,W,"10,838"
622182,41400,Roosevelt,07/18/2004,U,"3,953"
622293,41400,Roosevelt,03/10/2001,A,"3,704"
622463,41400,Roosevelt,07/19/2003,A,"4,561"
622480,41400,Roosevelt,12/05/2010,U,"5,459"
622809,41400,Roosevelt,04/11/2017,W,"10,517"
623070,41400,Roosevelt,08/19/2006,A,"6,467"
623220,41400,Roosevelt,02/29/2016,W,"10,865"
623315,41400,Roosevelt,01/18/2003,A,"3,280"
623370,41400,Roosevelt,02/29/2004,U,"2,868"
623439,41400,Roosevelt,01/18/2014,A,"7,759"
623551,41400,Roosevelt,11/06/2005,U,"4,055"
623630,41400,Roosevelt,04/02/2015,W,"10,911"
623801,41400,Roosevelt,02/04/2016,W,"10,756"
623918,41400,Roosevelt,10/19/2003,U,"3,939"
624109,41400,Roosevelt,09/17/2008,W,"9,908"
624342,41400,Roosevelt,05/03/2007,W,"8,080"
624357,41400,Roosevelt,07/11/2007,W,"8,007"
624549,41400,Roosevelt,12/26/2005,U,"3,302"
624661,41400,Roosevelt,06/13/2016,W,"11,229"
624705,41400,Roosevelt,11/05/2012,W,"11,525"
624743,41400,Roosevelt,03/26/2008,W,"7,975"
624777,41400,Roosevelt,03/05/2014,W,"11,446"
625288,41400,Roosevelt,05/04/2009,W,"9,391"
625309,41400,Roosevelt,11/08/2002,W,"7,569"
625455,41400,Roosevelt,03/30/2007,W,"8,095"
625738,41400,Roosevelt,07/03/2012,W,"11,575"
625953,41400,Roosevelt,02/15/2011,W,"10,526"
626010,41400,Roosevelt,12/29/2012,A,"7,166"
626336,41400,Roosevelt,11/16/2006,W,"8,225"
626570,41400,Roosevelt,11/25/2001,U,"3,210"
626578,41400,Roosevelt,10/26/2002,A,"4,776"
626618,41400,Roosevelt,08/29/2011,W,"10,562"
626635,41400,Roosevelt,08/04/2016,W,"11,457"
626645,41400,Roosevelt,03/01/2008,A,"6,149"
626716,41400,Roosevelt,05/18/2014,U,"11,856"
626895,41400,Roosevelt,06/13/2014,W,"15,179"
626913,41400,Roosevelt,06/16/2005,W,"7,023"
627021,41400,Roosevelt,01/09/2013,W,"9,580"
627082,41400,Roosevelt,09/27/2012,W,"11,569"
627586,41400,Roosevelt,10/25/2008,A,"7,966"
627646,41400,Roosevelt,06/25/2007,W,"7,879"
627647,41400,Roosevelt,07/01/2011,W,"12,274"
627657,41400,Roosevelt,08/12/2015,W,"11,330"
627805,41400,Roosevelt,07/02/2016,A,"12,281"
627845,41400,Roosevelt,02/12/2015,W,"10,233"
628025,41400,Roosevelt,01/24/2007,W,"7,940"
628048,41400,Roosevelt,11/05/2016,A,"14,405"
628149,41400,Roosevelt,05/17/2014,A,"16,640"
628354,41400,Roosevelt,09/22/2015,W,"11,648"
628478,41400,Roosevelt,03/09/2010,W,"9,784"
628553,41400,Roosevelt,05/26/2015,W,"9,960"
628614,41400,Roosevelt,05/10/2001,W,"6,470"
628617,41400,Roosevelt,02/18/2007,U,"4,202"
628652,41400,Roosevelt,12/15/2016,W,"9,181"
628698,41400,Roosevelt,10/15/2011,A,"10,178"
628760,41400,Roosevelt,01/15/2008,W,"7,395"
628763,41400,Roosevelt,05/15/2011,U,"5,741"
628826,41400,Roosevelt,09/26/2002,W,"7,650"
629047,41400,Roosevelt,11/17/2004,W,"7,236"
629206,41400,Roosevelt,02/25/2016,W,"10,526"
629247,41400,Roosevelt,02/24/2002,U,"3,155"
629291,41400,Roosevelt,04/09/2003,W,"6,275"
629394,41400,Roosevelt,06/23/2009,W,"9,521"
629420,41400,Roosevelt,01/13/2011,W,"9,043"
629570,41400,Roosevelt,01/25/2013,W,"10,047"
629630,41400,Roosevelt,06/30/2014,W,"10,361"
629698,41400,Roosevelt,09/07/2014,U,"11,118"
629828,41400,Roosevelt,05/30/2016,U,"6,724"
630104,41400,Roosevelt,09/25/2011,U,"10,706"
630197,41400,Roosevelt,01/10/2005,W,"6,612"
630255,41400,Roosevelt,03/14/2012,W,"11,853"
630308,41400,Roosevelt,12/19/2001,W,"6,287"
630496,41400,Roosevelt,11/27/2012,W,"10,956"
630498,41400,Roosevelt,11/19/2002,W,"7,588"
630745,41400,Roosevelt,02/25/2001,U,"2,128"
630907,41400,Roosevelt,08/26/2010,W,"9,992"
631239,41400,Roosevelt,07/30/2003,W,"6,277"
631294,41400,Roosevelt,05/01/2010,A,"8,272"
631302,41400,Roosevelt,04/19/2003,A,"3,686"
631404,41400,Roosevelt,08/15/2010,U,"7,429"
631484,41400,Roosevelt,08/14/2003,W,"6,006"
631535,41400,Roosevelt,10/09/2002,W,"7,669"
631609,41400,Roosevelt,10/05/2003,U,"6,129"
631612,41400,Roosevelt,08/17/2004,W,"5,712"
631819,41400,Roosevelt,10/05/2013,A,"9,776"
631881,41400,Roosevelt,05/25/2005,W,"7,249"
632121,41400,Roosevelt,10/01/2013,W,"12,920"
632329,41400,Roosevelt,07/31/2010,A,"11,635"
632366,41400,Roosevelt,02/03/2008,U,"4,388"
632544,41400,Roosevelt,11/30/2003,U,"5,759"
632731,41400,Roosevelt,07/26/2010,W,"10,038"
633126,41400,Roosevelt,06/15/2005,W,"6,937"
633190,41400,Roosevelt,04/25/2007,W,"7,474"
633301,41400,Roosevelt,09/24/2014,W,"11,815"
633449,41400,Roosevelt,05/09/2010,U,"5,775"
633461,41400,Roosevelt,07/17/2011,U,"7,825"
633476,41400,Roosevelt,06/29/2015,W,"10,482"
633513,41400,Roosevelt,02/13/2002,W,"6,860"
633597,41400,Roosevelt,09/17/2012,W,"10,976"
633825,41400,Roosevelt,07/16/2004,W,"6,439"
633862,41400,Roosevelt,07/25/2012,W,"11,094"
634010,41400,Roosevelt,08/09/2007,W,"8,169"
634032,41400,Roosevelt,10/22/2003,W,"6,635"
634062,41400,Roosevelt,10/23/2005,U,"8,887"
634143,41400,Roosevelt,09/22/2012,A,"10,478"
634402,41400,Roosevelt,04/13/2001,W,"5,453"
634427,41400,Roosevelt,02/24/2015,W,"10,243"
634744,41400,Roosevelt,11/03/2001,A,"4,378"
634837,41400,Roosevelt,02/02/2006,W,"7,463"
634916,41400,Roosevelt,02/03/2011,W,"7,942"
634917,41400,Roosevelt,10/05/2007,W,"9,792"
634948,41400,Roosevelt,02/17/2014,W,"9,639"
635034,41400,Roosevelt,06/05/2009,W,"9,729"
635250,41400,Roosevelt,06/08/2013,A,"10,875"
635415,41400,Roosevelt,07/06/2011,W,"13,763"
635773,41400,Roosevelt,12/23/2014,W,"9,662"
635803,41400,Roosevelt,02/23/2012,W,"11,276"
635842,41400,Roosevelt,06/30/2007,A,"7,494"
635932,41400,Roosevelt,06/15/2014,U,"11,194"
636286,41400,Roosevelt,02/17/2007,A,"5,385"
636315,41400,Roosevelt,04/23/2013,W,"10,564"
636381,41400,Roosevelt,04/06/2006,W,"7,769"
636469,41400,Roosevelt,02/08/2005,W,"6,006"
636615,41400,Roosevelt,12/04/2015,W,"11,813"
636624,41400,Roosevelt,10/22/2008,W,"9,894"
636737,41400,Roosevelt,05/07/2006,U,"4,678"
636969,41400,Roosevelt,05/15/2005,U,"3,674"
636988,41400,Roosevelt,06/20/2007,W,"8,948"
637561,41400,Roosevelt,11/08/2003,A,"4,228"
637699,41400,Roosevelt,04/04/2008,W,"9,631"
637785,41400,Roosevelt,07/03/2011,U,"9,220"
637931,41400,Roosevelt,04/19/2016,W,"10,815"
638336,41400,Roosevelt,12/06/2004,W,"6,921"
638351,41400,Roosevelt,05/06/2011,W,"11,248"
638382,41400,Roosevelt,03/27/2009,W,"9,420"
638389,41400,Roosevelt,10/26/2005,W,"7,882"
638707,41400,Roosevelt,05/02/2015,A,"10,534"
638799,41400,Roosevelt,01/16/2010,A,"7,251"
638836,41400,Roosevelt,02/12/2016,W,"10,810"
638961,41400,Roosevelt,03/19/2014,W,"11,583"
638985,41400,Roosevelt,11/26/2004,W,"4,649"
639010,41400,Roosevelt,04/25/2016,W,"10,804"
639093,41400,Roosevelt,06/20/2010,U,"6,472"
639652,41400,Roosevelt,03/30/2003,U,"2,703"
639742,41400,Roosevelt,05/14/2012,W,"10,165"
639754,41400,Roosevelt,11/13/2011,U,"10,588"
640096,41400,Roosevelt,02/01/2007,W,"7,762"
640210,41400,Roosevelt,04/04/2010,U,"4,955"
640244,41400,Roosevelt,10/19/2006,W,"8,967"
640246,41400,Roosevelt,05/22/2008,W,"9,413"
640403,41400,Roosevelt,03/13/2014,W,"11,889"
640578,41400,Roosevelt,10/12/2012,W,"12,211"
640902,41400,Roosevelt,01/24/2009,A,"5,915"
640958,41400,Roosevelt,02/28/2005,W,"6,500"
640963,41400,Roosevelt,03/25/2012,U,"8,883"
641079,41400,Roosevelt,09/13/2010,W,"10,893"
641173,41400,Roosevelt,12/07/2006,W,"7,930"
641177,41400,Roosevelt,10/29/2011,A,"10,244"
641271,41400,Roosevelt,02/27/2014,W,"10,868"
641359,41400,Roosevelt,01/07/2015,W,"6,889"
641482,41400,Roosevelt,05/27/2001,U,"2,761"
641499,41400,Roosevelt,03/03/2017,W,"10,892"
641512,41400,Roosevelt,07/31/2017,W,"11,624"
641935,41400,Roosevelt,10/26/2003,U,"6,737"
641943,41400,Roosevelt,02/19/2007,W,"6,676"
642447,41400,Roosevelt,01/11/2002,W,"6,354"
642557,41400,Roosevelt,01/14/2005,W,"6,335"
642634,41400,Roosevelt,01/11/2015,U,"5,890"
642925,41400,Roosevelt,10/03/2014,W,"12,689"
642939,41400,Roosevelt,05/12/2002,U,"3,464"
642973,41400,Roosevelt,10/01/2001,W,"6,651"
643050,41400,Roosevelt,10/03/2016,W,"11,332"
643089,41400,Roosevelt,08/18/2017,W,"14,439"
643097,41400,Roosevelt,07/16/2017,U,"9,739"
643111,41400,Roosevelt,10/29/2014,W,"11,773"
643123,41400,Roosevelt,12/15/2014,W,"13,806"
643325,41400,Roosevelt,11/13/2001,W,"7,140"
643441,41400,Roosevelt,10/12/2016,W,"11,236"
643570,41400,Roosevelt,03/12/2011,A,"9,107"
643660,41400,Roosevelt,07/31/2014,W,"12,153"
643902,41400,Roosevelt,10/31/2006,W,"8,349"
644097,41400,Roosevelt,05/29/2010,A,"9,217"
644205,41400,Roosevelt,07/18/2009,A,"8,221"
644207,41400,Roosevelt,05/19/2006,W,"7,794"
644436,41400,Roosevelt,01/26/2005,W,"5,777"
644481,41400,Roosevelt,03/28/2014,W,"11,531"
644682,41400,Roosevelt,10/31/2013,W,"11,723"
644852,41400,Roosevelt,03/02/2015,W,"9,896"
645062,41400,Roosevelt,03/02/2006,W,"7,509"
645282,41400,Roosevelt,09/06/2006,W,"8,471"
645287,41400,Roosevelt,06/01/2007,W,"8,059"
645322,41400,Roosevelt,12/19/2007,W,"7,903"
645463,41400,Roosevelt,04/29/2012,U,"6,778"
645492,41400,Roosevelt,09/08/2009,W,"10,189"
645515,41400,Roosevelt,01/15/2015,W,"10,228"
645806,41400,Roosevelt,10/27/2014,W,"11,566"
646139,41400,Roosevelt,02/26/2004,W,"6,281"
646240,41400,Roosevelt,09/27/2005,W,"8,234"
646306,41400,Roosevelt,09/11/2011,U,"10,791"
646380,41400,Roosevelt,11/23/2001,W,"4,669"
646471,41400,Roosevelt,12/04/2016,U,"9,568"
646501,41400,Roosevelt,02/03/2010,W,"9,658"
646509,41400,Roosevelt,12/16/2004,W,"6,843"
646547,41400,Roosevelt,06/30/2009,W,"9,482"
646557,41400,Roosevelt,10/16/2009,W,"11,646"
646923,41400,Roosevelt,07/04/2003,U,"4,800"
647095,41400,Roosevelt,05/31/2013,W,"12,282"
647335,41400,Roosevelt,06/06/2007,W,"8,019"
647367,41400,Roosevelt,11/28/2015,A,"9,648"
647518,41400,Roosevelt,05/02/2005,W,"6,892"
647570,41400,Roosevelt,02/11/2005,W,"6,010"
647588,41400,Roosevelt,10/16/2012,W,"11,691"
647799,41400,Roosevelt,04/04/2014,W,"12,777"
647852,41400,Roosevelt,02/01/2005,W,"5,992"
647962,41400,Roosevelt,04/20/2010,W,"10,173"
648097,41400,Roosevelt,06/09/2003,W,"5,907"
648119,41400,Roosevelt,02/26/2016,W,"11,091"
648201,41400,Roosevelt,01/05/2005,W,"6,159"
648372,41400,Roosevelt,08/14/2013,W,"12,643"
648454,41400,Roosevelt,03/18/2008,W,"8,543"
648862,41400,Roosevelt,09/24/2006,U,"4,713"
649279,41400,Roosevelt,12/18/2011,U,"10,057"
649398,41400,Roosevelt,05/17/2013,W,"12,722"
649522,41400,Roosevelt,12/17/2011,A,"8,270"
649738,41400,Roosevelt,03/03/2005,W,"6,684"
650175,41400,Roosevelt,06/29/2011,W,"12,032"
650339,41400,Roosevelt,11/16/2009,W,"9,680"
650365,41400,Roosevelt,12/08/2005,W,"7,815"
650540,41400,Roosevelt,02/02/2008,A,"5,998"
650708,41400,Roosevelt,08/08/2013,W,"12,283"
650765,41400,Roosevelt,04/10/2003,W,"6,292"
651212,41400,Roosevelt,04/07/2005,W,"6,947"
651264,41400,Roosevelt,07/28/2002,U,"3,265"
651318,41400,Roosevelt,03/20/2003,W,"6,108"
651856,41400,Roosevelt,05/02/2007,W,"7,788"
651859,41400,Roosevelt,12/14/2011,W,"10,684"
651926,41400,Roosevelt,04/09/2009,W,"9,373"
651934,41400,Roosevelt,08/19/2011,W,"11,726"
652004,41400,Roosevelt,09/05/2008,W,"10,283"
652011,41400,Roosevelt,12/13/2010,W,"9,348"
652038,41400,Roosevelt,03/19/2010,W,"10,494"
652154,41400,Roosevelt,12/30/2012,U,"5,781"
652378,41400,Roosevelt,10/06/2012,A,"16,875"
652467,41400,Roosevelt,04/08/2009,W,"9,634"
652530,41400,Roosevelt,09/28/2005,W,"7,659"
652579,41400,Roosevelt,05/14/2008,W,"9,151"
652848,41400,Roosevelt,11/04/2004,W,"6,854"
652910,41400,Roosevelt,03/11/2010,W,"9,985"
653239,41400,Roosevelt,09/20/2014,A,"10,698"
653286,41400,Roosevelt,08/13/2017,U,"8,536"
653396,41400,Roosevelt,08/31/2003,U,"3,735"
653518,41400,Roosevelt,10/31/2015,A,"8,155"
653813,41400,Roosevelt,03/23/2005,W,"6,737"
653893,41400,Roosevelt,10/11/2002,W,"7,862"
654031,41400,Roosevelt,12/25/2001,U,"1,336"
654659,41400,Roosevelt,05/24/2007,W,"7,731"
654869,41400,Roosevelt,10/18/2007,W,"9,021"
654953,41400,Roosevelt,06/28/2002,W,"7,699"
655147,41400,Roosevelt,01/08/2009,W,"7,659"
655515,41400,Roosevelt,07/29/2015,W,"17,077"
655594,41400,Roosevelt,12/07/2004,W,"6,805"
655734,41400,Roosevelt,06/17/2012,U,"10,873"
655794,41400,Roosevelt,10/13/2016,W,"11,612"
655894,41400,Roosevelt,12/07/2012,W,"11,477"
655896,41400,Roosevelt,09/28/2004,W,"6,994"
655970,41400,Roosevelt,08/26/2012,U,"7,435"
656035,41400,Roosevelt,03/30/2015,W,"10,496"
656240,41400,Roosevelt,03/01/2009,U,"4,831"
656249,41400,Roosevelt,06/24/2005,W,"8,101"
656259,41400,Roosevelt,09/29/2016,W,"11,394"
656270,41400,Roosevelt,07/21/2008,W,"8,593"
656314,41400,Roosevelt,07/17/2017,W,"11,917"
656341,41400,Roosevelt,02/10/2011,W,"10,014"
656431,41400,Roosevelt,10/18/2004,W,"6,897"
656471,41400,Roosevelt,04/10/2009,W,"9,426"
656660,41400,Roosevelt,11/17/2003,W,"6,478"
656968,41400,Roosevelt,02/26/2013,W,"9,830"
657089,41400,Roosevelt,03/31/2015,W,"10,877"
657353,41400,Roosevelt,12/08/2001,A,"3,949"
657394,41400,Roosevelt,02/06/2005,U,"3,092"
657808,41400,Roosevelt,09/25/2003,W,"6,601"
657982,41400,Roosevelt,11/22/2014,A,"9,521"
658253,41400,Roosevelt,07/20/2002,A,"4,658"
658273,41400,Roosevelt,08/31/2013,A,"10,125"
658473,41400,Roosevelt,09/29/2014,W,"11,540"
658501,41400,Roosevelt,07/29/2004,W,"6,133"
658508,41400,Roosevelt,02/21/2005,W,"5,505"
658642,41400,Roosevelt,01/05/2001,W,"5,184"
658715,41400,Roosevelt,01/17/2004,A,"3,769"
658732,41400,Roosevelt,07/06/2001,W,"9,846"
658845,41400,Roosevelt,09/23/2016,W,"12,775"
659064,41400,Roosevelt,04/16/2012,W,"10,579"
659186,41400,Roosevelt,11/09/2017,W,"11,483"
659273,41400,Roosevelt,06/24/2002,W,"6,647"
659531,41400,Roosevelt,07/01/2014,W,"14,595"
659575,41400,Roosevelt,03/16/2011,W,"11,119"
659603,41400,Roosevelt,08/25/2007,A,"9,175"
660041,41400,Roosevelt,03/24/2017,W,"10,906"
660169,41400,Roosevelt,05/20/2010,W,"9,694"
660308,41400,Roosevelt,10/31/2008,W,"10,903"
660406,41400,Roosevelt,10/06/2001,A,"4,911"
660496,41400,Roosevelt,11/30/2004,W,"6,826"
660562,41400,Roosevelt,04/22/2014,W,"11,513"
660588,41400,Roosevelt,01/07/2008,W,"7,350"
661007,41400,Roosevelt,12/27/2011,W,"8,119"
661086,41400,Roosevelt,09/23/2011,W,"11,986"
661094,41400,Roosevelt,07/04/2017,U,"7,882"
661393,41400,Roosevelt,08/16/2002,W,"6,653"
661542,41400,Roosevelt,05/16/2006,W,"7,394"
661666,41400,Roosevelt,01/25/2009,U,"4,265"
661902,41400,Roosevelt,10/28/2007,U,"7,908"
661973,41400,Roosevelt,04/05/2003,A,"3,623"
662037,41400,Roosevelt,07/10/2011,U,"7,133"
662051,41400,Roosevelt,08/24/2003,U,"3,425"
662107,41400,Roosevelt,08/08/2017,W,"11,944"
662669,41400,Roosevelt,10/17/2017,W,"11,671"
662826,41400,Roosevelt,03/05/2016,A,"8,131"
662843,41400,Roosevelt,05/16/2008,W,"9,904"
662989,41400,Roosevelt,11/29/2009,U,"4,732"
662990,41400,Roosevelt,05/28/2011,A,"8,820"
663239,41400,Roosevelt,02/17/2004,W,"6,205"
663923,41400,Roosevelt,09/14/2008,U,"5,072"
663925,41400,Roosevelt,06/18/2016,A,"11,058"
664033,41400,Roosevelt,10/21/2016,W,"12,181"
664151,41400,Roosevelt,11/08/2006,W,"8,458"
664368,41400,Roosevelt,08/28/2004,A,"4,562"
664481,41400,Roosevelt,11/26/2013,W,"11,791"
664606,41400,Roosevelt,05/21/2015,W,"11,624"
664780,41400,Roosevelt,03/05/2007,W,"7,226"
665072,41400,Roosevelt,06/16/2016,W,"11,373"
665197,41400,Roosevelt,09/27/2013,W,"15,405"
665260,41400,Roosevelt,10/31/2016,W,"15,562"
665571,41400,Roosevelt,06/11/2012,W,"10,856"
665589,41400,Roosevelt,01/03/2002,W,"5,644"
665863,41400,Roosevelt,03/07/2007,W,"7,658"
665868,41400,Roosevelt,08/30/2009,U,"6,513"
665936,41400,Roosevelt,03/03/2013,U,"6,183"
666051,41400,Roosevelt,10/22/2007,W,"8,923"
666092,41400,Roosevelt,12/16/2011,W,"11,555"
666111,41400,Roosevelt,01/28/2003,W,"5,231"
666242,41400,Roosevelt,12/27/2010,W,"6,775"
666459,41400,Roosevelt,12/03/2015,W,"11,184"
666694,41400,Roosevelt,12/08/2013,U,"6,306"
666764,41400,Roosevelt,01/24/2011,W,"9,871"
666928,41400,Roosevelt,12/25/2006,U,"1,513"
667070,41400,Roosevelt,07/25/2009,A,"9,292"
667154,41400,Roosevelt,06/21/2014,A,"9,572"
667297,41400,Roosevelt,03/16/2005,W,"6,824"
668133,41400,Roosevelt,08/06/2015,W,"11,673"
668164,41400,Roosevelt,04/28/2015,W,"10,919"
668202,41400,Roosevelt,03/26/2004,W,"6,178"
668461,41400,Roosevelt,05/23/2009,A,"7,563"
668469,41400,Roosevelt,09/24/2002,W,"7,678"
668630,41400,Roosevelt,06/12/2015,W,"15,444"
668642,41400,Roosevelt,03/11/2007,U,"4,456"
668802,41400,Roosevelt,03/24/2008,W,"7,247"
669149,41400,Roosevelt,02/05/2016,W,"10,806"
669179,41400,Roosevelt,09/22/2006,W,"9,062"
669573,41400,Roosevelt,03/31/2008,W,"8,190"
669629,41400,Roosevelt,02/05/2012,U,"6,313"
669648,41400,Roosevelt,09/06/2016,W,"11,110"
669891,41400,Roosevelt,08/17/2005,W,"6,985"
670212,41400,Roosevelt,05/18/2012,W,"10,151"
670229,41400,Roosevelt,09/11/2001,W,"5,323"
670250,41400,Roosevelt,01/14/2010,W,"8,764"
670314,41400,Roosevelt,03/15/2016,W,"11,199"
670484,41400,Roosevelt,01/31/2009,A,"6,766"
670550,41400,Roosevelt,12/01/2015,W,"11,246"
670573,41400,Roosevelt,08/27/2013,W,"12,026"
670580,41400,Roosevelt,06/30/2004,W,"6,908"
670602,41400,Roosevelt,03/14/2009,A,"8,388"
670610,41400,Roosevelt,11/04/2014,W,"11,883"
670880,41400,Roosevelt,07/31/2012,W,"10,616"
671206,41400,Roosevelt,03/24/2015,W,"9,957"
671317,41400,Roosevelt,09/02/2016,W,"11,985"
671384,41400,Roosevelt,08/15/2011,W,"10,234"
671484,41400,Roosevelt,01/24/2006,W,"7,399"
671558,41400,Roosevelt,11/28/2014,W,"7,985"
671705,41400,Roosevelt,02/07/2006,W,"7,311"
671753,41400,Roosevelt,06/09/2006,W,"8,374"
671945,41400,Roosevelt,07/02/2017,U,"8,282"
672132,41400,Roosevelt,06/18/2004,W,"6,402"
672134,41400,Roosevelt,03/04/2009,W,"9,251"
672209,41400,Roosevelt,05/09/2014,W,"12,376"
672327,41400,Roosevelt,11/11/2008,W,"8,882"
672329,41400,Roosevelt,07/03/2017,W,"10,163"
672439,41400,Roosevelt,03/18/2006,A,"5,632"
672533,41400,Roosevelt,04/08/2003,W,"5,753"
672631,41400,Roosevelt,10/17/2009,A,"9,221"
672648,41400,Roosevelt,02/19/2013,W,"10,203"
672798,41400,Roosevelt,06/13/2005,W,"7,119"
673040,41400,Roosevelt,01/01/2014,U,"5,360"
673305,41400,Roosevelt,07/21/2005,W,"7,209"
673595,41400,Roosevelt,07/04/2013,U,"9,790"
673730,41400,Roosevelt,05/13/2005,W,"6,903"
673838,41400,Roosevelt,01/31/2014,W,"11,301"
673878,41400,Roosevelt,06/22/2010,W,"10,140"
674604,41400,Roosevelt,01/31/2011,W,"9,845"
674919,41400,Roosevelt,05/22/2011,U,"6,436"
675015,41400,Roosevelt,12/02/2005,W,"7,689"
675049,41400,Roosevelt,12/08/2014,W,"10,598"
675849,41400,Roosevelt,07/10/2011,U,"7,143"
675851,41400,Roosevelt,01/09/2007,W,"7,004"
675875,41400,Roosevelt,07/22/2010,W,"10,283"
675939,41400,Roosevelt,02/13/2013,W,"10,930"
676174,41400,Roosevelt,10/31/2009,A,"8,324"
676272,41400,Roosevelt,03/07/2004,U,"2,836"
676277,41400,Roosevelt,10/11/2006,W,"10,429"
676518,41400,Roosevelt,09/15/2017,W,"13,281"
676699,41400,Roosevelt,09/03/2011,A,"10,239"
676804,41400,Roosevelt,07/27/2011,W,"10,737"
676992,41400,Roosevelt,09/12/2014,W,"12,754"
677132,41400,Roosevelt,08/07/2015,W,"12,029"
677204,41400,Roosevelt,01/14/2003,W,"5,897"
677208,41400,Roosevelt,01/03/2011,W,"8,074"
677406,41400,Roosevelt,03/13/2004,A,"4,296"
677428,41400,Roosevelt,08/17/2003,U,"4,012"
677463,41400,Roosevelt,03/06/2016,U,"6,321"
677487,41400,Roosevelt,12/19/2008,W,"8,712"
677594,41400,Roosevelt,05/05/2004,W,"7,869"
677618,41400,Roosevelt,04/03/2005,U,"4,094"
677629,41400,Roosevelt,04/17/2017,W,"10,303"
677726,41400,Roosevelt,08/23/2009,U,"6,176"
677907,41400,Roosevelt,08/16/2016,W,"11,012"
677936,41400,Roosevelt,09/17/2010,W,"12,192"
678012,41400,Roosevelt,09/21/2004,W,"6,746"
678281,41400,Roosevelt,06/27/2016,W,"10,434"
678308,41400,Roosevelt,05/04/2005,W,"7,049"
678776,41400,Roosevelt,06/23/2015,W,"11,194"
678896,41400,Roosevelt,06/30/2011,W,"12,075"
679242,41400,Roosevelt,02/19/2009,W,"9,277"
679326,41400,Roosevelt,05/27/2015,W,"10,848"
679543,41400,Roosevelt,12/30/2013,W,"9,147"
679746,41400,Roosevelt,04/07/2004,W,"6,489"
679905,41400,Roosevelt,11/26/2010,W,"7,250"
680654,41400,Roosevelt,05/27/2009,W,"8,540"
680784,41400,Roosevelt,06/10/2013,W,"12,112"
680873,41400,Roosevelt,06/12/2008,W,"9,061"
681100,41400,Roosevelt,06/19/2012,W,"11,396"
681194,41400,Roosevelt,01/12/2012,W,"10,023"
681267,41400,Roosevelt,07/07/2013,U,"8,768"
681312,41400,Roosevelt,05/01/2008,W,"9,179"
681321,41400,Roosevelt,04/10/2006,W,"7,477"
681559,41400,Roosevelt,09/11/2007,W,"9,363"
681618,41400,Roosevelt,06/05/2013,W,"11,756"
681717,41400,Roosevelt,05/31/2010,U,"5,042"
682089,41400,Roosevelt,09/12/2001,W,"6,000"
682126,41400,Roosevelt,10/14/2005,W,"7,888"
682181,41400,Roosevelt,07/06/2009,W,"8,993"
682227,41400,Roosevelt,10/28/2001,U,"5,563"
682328,41400,Roosevelt,04/25/2003,W,"6,370"
682546,41400,Roosevelt,08/23/2015,U,"9,482"
