,station_id,stationname,date,daytype,rides
712343,41130,Halsted-Orange,07/08/2004,W,"2,167"
712417,41130,Halsted-Orange,04/07/2015,W,"2,817"
712574,41130,Halsted-Orange,10/13/2008,W,"2,444"
712637,41130,Halsted-Orange,04/26/2013,W,"2,809"
712783,41130,Halsted-Orange,02/16/2009,W,"1,814"
712952,41130,Halsted-Orange,03/07/2012,W,"2,875"
713365,41130,Halsted-Orange,10/26/2010,W,"2,497"
713890,41130,Halsted-Orange,10/22/2004,W,"2,607"
713956,41130,Halsted-Orange,04/17/2008,W,"2,810"
713962,41130,Halsted-Orange,10/07/2011,W,"2,881"
714130,41130,Halsted-Orange,03/20/2013,W,"2,969"
714264,41130,Halsted-Orange,11/27/2011,U,743
714526,41130,Halsted-Orange,01/25/2001,W,"2,552"
714596,41130,Halsted-Orange,03/11/2005,W,"2,475"
714641,41130,Halsted-Orange,10/14/2009,W,"2,901"
714899,41130,Halsted-Orange,03/01/2015,U,844
715004,41130,Halsted-Orange,07/29/2013,W,"2,986"
715062,41130,Halsted-Orange,03/30/2001,W,"2,367"
715186,41130,Halsted-Orange,12/21/2001,W,"2,244"
715385,41130,Halsted-Orange,02/17/2003,W,"1,702"
715404,41130,Halsted-Orange,08/19/2004,W,"2,137"
715532,41130,Halsted-Orange,05/14/2011,A,"1,120"
715547,41130,Halsted-Orange,06/09/2013,U,"1,165"
715643,41130,Halsted-Orange,03/14/2014,W,"3,086"
715701,41130,Halsted-Orange,04/05/2003,A,826
715737,41130,Halsted-Orange,02/03/2013,U,763
715810,41130,Halsted-Orange,09/20/2011,W,"3,033"
715842,41130,Halsted-Orange,05/04/2005,W,"2,511"
716015,41130,Halsted-Orange,10/31/2007,W,"2,796"
716061,41130,Halsted-Orange,05/10/2001,W,"2,597"
716095,41130,Halsted-Orange,12/03/2008,W,"2,724"
716120,41130,Halsted-Orange,05/27/2011,W,"2,349"
716301,41130,Halsted-Orange,06/13/2015,A,"1,691"
716311,41130,Halsted-Orange,10/07/2017,A,"1,308"
716453,41130,Halsted-Orange,11/12/2011,A,"1,356"
716524,41130,Halsted-Orange,08/05/2004,W,"2,162"
716590,41130,Halsted-Orange,10/16/2001,W,"2,653"
716666,41130,Halsted-Orange,09/27/2016,W,"3,261"
716719,41130,Halsted-Orange,11/16/2004,W,"2,570"
716759,41130,Halsted-Orange,04/21/2011,W,"2,295"
717095,41130,Halsted-Orange,11/24/2001,A,660
717141,41130,Halsted-Orange,06/12/2015,W,"2,678"
717261,41130,Halsted-Orange,01/13/2009,W,"2,436"
717268,41130,Halsted-Orange,12/05/2013,W,"3,261"
717472,41130,Halsted-Orange,11/16/2006,W,"2,706"
717491,41130,Halsted-Orange,10/05/2014,U,"1,060"
717541,41130,Halsted-Orange,09/20/2006,W,"2,996"
717542,41130,Halsted-Orange,06/05/2002,W,"2,343"
717874,41130,Halsted-Orange,08/26/2009,W,"2,578"
717950,41130,Halsted-Orange,02/20/2016,A,"1,495"
718132,41130,Halsted-Orange,08/17/2014,U,"1,087"
718134,41130,Halsted-Orange,10/16/2014,W,"3,484"
718209,41130,Halsted-Orange,05/10/2009,U,797
718756,41130,Halsted-Orange,05/10/2013,W,"2,620"
718837,41130,Halsted-Orange,05/13/2003,W,"2,442"
719049,41130,Halsted-Orange,03/23/2002,A,771
719081,41130,Halsted-Orange,07/26/2014,A,"1,410"
719104,41130,Halsted-Orange,02/12/2007,W,"2,048"
719386,41130,Halsted-Orange,02/23/2012,W,"2,921"
719421,41130,Halsted-Orange,09/17/2014,W,"3,404"
719474,41130,Halsted-Orange,01/17/2007,W,"2,625"
719581,41130,Halsted-Orange,09/22/2005,W,"2,850"
719882,41130,Halsted-Orange,08/24/2007,W,"2,354"
719905,41130,Halsted-Orange,04/15/2005,W,"2,270"
720070,41130,Halsted-Orange,03/11/2012,U,813
720384,41130,Halsted-Orange,05/17/2017,W,"2,500"
720614,41130,Halsted-Orange,11/13/2011,U,879
721077,41130,Halsted-Orange,02/21/2007,W,"2,707"
721188,41130,Halsted-Orange,04/19/2007,W,"2,608"
721293,41130,Halsted-Orange,06/13/2011,W,"2,479"
721300,41130,Halsted-Orange,04/25/2005,W,"2,451"
721530,41130,Halsted-Orange,10/17/2008,W,"2,834"
721638,41130,Halsted-Orange,10/20/2010,W,"2,703"
721654,41130,Halsted-Orange,03/13/2007,W,"2,745"
721938,41130,Halsted-Orange,04/10/2010,A,"1,210"
721956,41130,Halsted-Orange,02/24/2011,W,"2,616"
722058,41130,Halsted-Orange,06/18/2008,W,"2,549"
722201,41130,Halsted-Orange,12/10/2005,A,"1,058"
722229,41130,Halsted-Orange,02/18/2008,W,"1,938"
722250,41130,Halsted-Orange,11/04/2010,W,"2,649"
722272,41130,Halsted-Orange,11/12/2007,W,"2,283"
722294,41130,Halsted-Orange,09/22/2007,A,"1,157"
722306,41130,Halsted-Orange,08/21/2006,W,"2,202"
722357,41130,Halsted-Orange,05/31/2014,A,"1,436"
722439,41130,Halsted-Orange,09/18/2002,W,"2,630"
722484,41130,Halsted-Orange,08/19/2010,W,"2,208"
722490,41130,Halsted-Orange,06/20/2001,W,"2,373"
722515,41130,Halsted-Orange,01/13/2008,U,577
722529,41130,Halsted-Orange,03/13/2010,A,"1,216"
722546,41130,Halsted-Orange,06/08/2007,W,"2,501"
722689,41130,Halsted-Orange,05/31/2009,U,731
722956,41130,Halsted-Orange,05/17/2016,W,"2,591"
723411,41130,Halsted-Orange,05/04/2001,W,"2,576"
723472,41130,Halsted-Orange,06/21/2015,U,"1,046"
723821,41130,Halsted-Orange,10/04/2012,W,"3,247"
723915,41130,Halsted-Orange,03/21/2010,U,714
723925,41130,Halsted-Orange,03/02/2012,W,"2,704"
724245,41130,Halsted-Orange,08/21/2003,W,"2,063"
724404,41130,Halsted-Orange,09/26/2008,W,"2,930"
724492,41130,Halsted-Orange,03/07/2006,W,"2,649"
724520,41130,Halsted-Orange,09/14/2001,W,"2,617"
724658,41130,Halsted-Orange,08/30/2009,U,794
724782,41130,Halsted-Orange,02/25/2001,U,408
725087,41130,Halsted-Orange,11/04/2003,W,"2,739"
725585,41130,Halsted-Orange,08/19/2017,A,"1,381"
725598,41130,Halsted-Orange,10/15/2002,W,"2,748"
725768,41130,Halsted-Orange,07/20/2013,A,"1,682"
725839,41130,Halsted-Orange,09/08/2009,W,"2,724"
725915,41130,Halsted-Orange,07/24/2010,A,"1,008"
726280,41130,Halsted-Orange,06/15/2006,W,"2,457"
726284,41130,Halsted-Orange,08/29/2013,W,"3,718"
726290,41130,Halsted-Orange,11/23/2005,W,"2,579"
726486,41130,Halsted-Orange,08/29/2011,W,"2,808"
726875,41130,Halsted-Orange,10/17/2012,W,"3,160"
726996,41130,Halsted-Orange,06/02/2014,W,"2,660"
727042,41130,Halsted-Orange,11/26/2014,W,"2,672"
727314,41130,Halsted-Orange,11/19/2007,W,"2,686"
727420,41130,Halsted-Orange,12/21/2003,U,719
727559,41130,Halsted-Orange,05/24/2008,A,"1,139"
727747,41130,Halsted-Orange,03/05/2012,W,"2,507"
727826,41130,Halsted-Orange,03/16/2011,W,"2,762"
727908,41130,Halsted-Orange,09/28/2002,A,893
727938,41130,Halsted-Orange,05/02/2005,W,"2,371"
727948,41130,Halsted-Orange,07/18/2006,W,"2,375"
728032,41130,Halsted-Orange,06/01/2007,W,"2,507"
728114,41130,Halsted-Orange,12/20/2014,A,"1,222"
728178,41130,Halsted-Orange,04/21/2017,W,"2,794"
728264,41130,Halsted-Orange,09/07/2005,W,"2,881"
728393,41130,Halsted-Orange,04/03/2014,W,"3,043"
728449,41130,Halsted-Orange,06/08/2012,W,"2,789"
728739,41130,Halsted-Orange,11/15/2014,A,"1,333"
728785,41130,Halsted-Orange,11/10/2013,U,"1,017"
728833,41130,Halsted-Orange,07/18/2015,A,"1,458"
728967,41130,Halsted-Orange,01/29/2017,U,709
729031,41130,Halsted-Orange,11/20/2009,W,"2,654"
729087,41130,Halsted-Orange,08/07/2001,W,"2,120"
729136,41130,Halsted-Orange,04/20/2010,W,"2,591"
729811,41130,Halsted-Orange,11/25/2012,U,922
729855,41130,Halsted-Orange,04/16/2008,W,"2,740"
730054,41130,Halsted-Orange,09/01/2012,A,"1,419"
730294,41130,Halsted-Orange,04/25/2004,U,563
730630,41130,Halsted-Orange,10/04/2007,W,"2,957"
731082,41130,Halsted-Orange,09/05/2006,W,"2,852"
731083,41130,Halsted-Orange,08/04/2003,W,"2,154"
731640,41130,Halsted-Orange,01/27/2017,W,"2,651"
731677,41130,Halsted-Orange,02/23/2016,W,"3,118"
732192,41130,Halsted-Orange,01/28/2011,W,"2,289"
732226,41130,Halsted-Orange,09/16/2014,W,"3,351"
732274,41130,Halsted-Orange,09/13/2006,W,"2,979"
732291,41130,Halsted-Orange,10/16/2011,U,838
732364,41130,Halsted-Orange,03/27/2009,W,"2,129"
732855,41130,Halsted-Orange,01/05/2014,U,625
732949,41130,Halsted-Orange,01/03/2003,W,"1,839"
732991,41130,Halsted-Orange,07/15/2004,W,"2,281"
733062,41130,Halsted-Orange,04/09/2010,W,"2,485"
733351,41130,Halsted-Orange,08/31/2012,W,"2,919"
733515,41130,Halsted-Orange,05/05/2013,U,948
733533,41130,Halsted-Orange,09/02/2007,U,915
733568,41130,Halsted-Orange,07/08/2014,W,"2,630"
733822,41130,Halsted-Orange,06/06/2017,W,"2,612"
733870,41130,Halsted-Orange,02/08/2008,W,"2,536"
733896,41130,Halsted-Orange,04/17/2009,W,"2,508"
734033,41130,Halsted-Orange,03/03/2014,W,"3,047"
734055,41130,Halsted-Orange,06/10/2004,W,"2,463"
734058,41130,Halsted-Orange,12/18/2003,W,"2,377"
734169,41130,Halsted-Orange,01/16/2007,W,"2,660"
734173,41130,Halsted-Orange,06/09/2003,W,"2,338"
734470,41130,Halsted-Orange,08/29/2003,W,"2,283"
734752,41130,Halsted-Orange,07/09/2015,W,"2,963"
734803,41130,Halsted-Orange,08/20/2006,U,961
734875,41130,Halsted-Orange,11/08/2002,W,"2,421"
735090,41130,Halsted-Orange,08/14/2012,W,"2,426"
735095,41130,Halsted-Orange,05/14/2006,U,770
735269,41130,Halsted-Orange,12/11/2010,A,"1,096"
735469,41130,Halsted-Orange,12/28/2001,W,"1,807"
735477,41130,Halsted-Orange,07/16/2007,W,"2,391"
735524,41130,Halsted-Orange,09/27/2015,U,"1,047"
735683,41130,Halsted-Orange,03/18/2003,W,"2,391"
735805,41130,Halsted-Orange,05/02/2004,U,587
735916,41130,Halsted-Orange,03/09/2005,W,"2,521"
735925,41130,Halsted-Orange,06/09/2007,A,"1,291"
736039,41130,Halsted-Orange,09/18/2006,W,"2,834"
736232,41130,Halsted-Orange,08/27/2002,W,"2,310"
736409,41130,Halsted-Orange,04/30/2012,W,"2,766"
736469,41130,Halsted-Orange,12/08/2006,W,"2,455"
736665,41130,Halsted-Orange,04/06/2001,W,"2,388"
736673,41130,Halsted-Orange,03/15/2005,W,"2,563"
736696,41130,Halsted-Orange,05/11/2012,W,"2,786"
736817,41130,Halsted-Orange,07/24/2003,W,"2,229"
737169,41130,Halsted-Orange,07/13/2016,W,"2,611"
737901,41130,Halsted-Orange,07/18/2010,U,899
738028,41130,Halsted-Orange,03/09/2015,W,"2,961"
738073,41130,Halsted-Orange,09/27/2007,W,"2,986"
738099,41130,Halsted-Orange,02/09/2015,W,"3,041"
738126,41130,Halsted-Orange,05/16/2002,W,"2,291"
738150,41130,Halsted-Orange,01/03/2002,W,"2,010"
738374,41130,Halsted-Orange,10/20/2015,W,"3,367"
738611,41130,Halsted-Orange,07/19/2008,A,"1,150"
738889,41130,Halsted-Orange,04/20/2008,U,779
738949,41130,Halsted-Orange,10/21/2004,W,"2,730"
738961,41130,Halsted-Orange,12/08/2011,W,"2,702"
739161,41130,Halsted-Orange,12/22/2005,W,"2,309"
739196,41130,Halsted-Orange,10/04/2003,A,"1,076"
739203,41130,Halsted-Orange,06/05/2007,W,"1,982"
739228,41130,Halsted-Orange,07/27/2017,W,"2,538"
739269,41130,Halsted-Orange,08/01/2003,W,"2,059"
739553,41130,Halsted-Orange,06/14/2012,W,"2,658"
739670,41130,Halsted-Orange,11/25/2013,W,"3,027"
739729,41130,Halsted-Orange,02/08/2001,W,"2,621"
739748,41130,Halsted-Orange,06/03/2008,W,"2,464"
739787,41130,Halsted-Orange,05/30/2008,W,"2,426"
739961,41130,Halsted-Orange,04/22/2006,A,"1,093"
739998,41130,Halsted-Orange,09/18/2001,W,"2,825"
740166,41130,Halsted-Orange,06/17/2003,W,"2,358"
740290,41130,Halsted-Orange,06/17/2014,W,"2,634"
740330,41130,Halsted-Orange,08/22/2009,A,"1,211"
740465,41130,Halsted-Orange,08/04/2015,W,"2,529"
740614,41130,Halsted-Orange,05/11/2014,U,926
740884,41130,Halsted-Orange,06/02/2003,W,"2,225"
741063,41130,Halsted-Orange,02/14/2006,W,"2,678"
741129,41130,Halsted-Orange,03/11/2007,U,706
741402,41130,Halsted-Orange,01/21/2014,W,"2,978"
741488,41130,Halsted-Orange,02/10/2001,A,742
741803,41130,Halsted-Orange,09/30/2010,W,"2,754"
741855,41130,Halsted-Orange,12/18/2008,W,"2,407"
741918,41130,Halsted-Orange,10/28/2013,W,"3,381"
741985,41130,Halsted-Orange,11/16/2001,W,"2,531"
742038,41130,Halsted-Orange,08/18/2001,A,705
742268,41130,Halsted-Orange,06/02/2012,A,"1,367"
742366,41130,Halsted-Orange,06/29/2006,W,"2,569"
742443,41130,Halsted-Orange,03/27/2016,U,833
742663,41130,Halsted-Orange,01/26/2006,W,"2,664"
742741,41130,Halsted-Orange,06/13/2008,W,"2,605"
742761,41130,Halsted-Orange,07/31/2013,W,"2,780"
742774,41130,Halsted-Orange,07/08/2001,U,764
742848,41130,Halsted-Orange,05/21/2001,W,"2,461"
742887,41130,Halsted-Orange,06/18/2002,W,"2,345"
743244,41130,Halsted-Orange,12/21/2015,W,"2,338"
743247,41130,Halsted-Orange,08/14/2009,W,"2,148"
743290,41130,Halsted-Orange,07/17/2005,U,601
743298,41130,Halsted-Orange,01/22/2002,W,"2,458"
743459,41130,Halsted-Orange,07/31/2002,W,"2,186"
743472,41130,Halsted-Orange,07/07/2013,U,"1,135"
743476,41130,Halsted-Orange,10/26/2001,W,"2,462"
743489,41130,Halsted-Orange,06/17/2013,W,"2,951"
743592,41130,Halsted-Orange,11/15/2008,A,"1,111"
743614,41130,Halsted-Orange,07/28/2005,W,"2,324"
743636,41130,Halsted-Orange,03/20/2008,W,"2,454"
743753,41130,Halsted-Orange,08/22/2008,W,"2,424"
743848,41130,Halsted-Orange,08/06/2006,U,861
743905,41130,Halsted-Orange,09/12/2001,W,"2,553"
743996,41130,Halsted-Orange,08/18/2008,W,"2,354"
744372,41130,Halsted-Orange,05/24/2015,U,977
744491,41130,Halsted-Orange,03/29/2004,W,"2,504"
744572,41130,Halsted-Orange,12/03/2003,W,"2,663"
744941,41130,Halsted-Orange,01/13/2007,A,912
744989,41130,Halsted-Orange,06/10/2007,U,844
745770,41130,Halsted-Orange,06/03/2017,A,"1,291"
745783,41130,Halsted-Orange,10/18/2016,W,"3,307"
745808,41130,Halsted-Orange,03/11/2001,U,460
745942,41130,Halsted-Orange,02/04/2002,W,"2,345"
745950,41130,Halsted-Orange,07/22/2013,W,"2,993"
746028,41130,Halsted-Orange,01/08/2001,W,"2,479"
746230,41130,Halsted-Orange,01/04/2012,W,"2,064"
746306,41130,Halsted-Orange,04/04/2001,W,"2,637"
746357,41130,Halsted-Orange,07/13/2008,U,804
746512,41130,Halsted-Orange,07/02/2005,A,"1,630"
746708,41130,Halsted-Orange,08/28/2006,W,"2,436"
746734,41130,Halsted-Orange,01/06/2006,W,"2,099"
746821,41130,Halsted-Orange,02/24/2005,W,"2,469"
746847,41130,Halsted-Orange,03/27/2007,W,"2,557"
746942,41130,Halsted-Orange,11/16/2007,W,"2,629"
746944,41130,Halsted-Orange,12/21/2011,W,"2,337"
747066,41130,Halsted-Orange,10/07/2004,W,"2,822"
747079,41130,Halsted-Orange,05/20/2003,W,"2,329"
747280,41130,Halsted-Orange,05/17/2001,W,"2,621"
747281,41130,Halsted-Orange,11/07/2016,W,"3,207"
747287,41130,Halsted-Orange,10/15/2013,W,"3,679"
747494,41130,Halsted-Orange,07/23/2006,U,811
747629,41130,Halsted-Orange,08/15/2009,A,"1,250"
747638,41130,Halsted-Orange,01/22/2011,A,825
747668,41130,Halsted-Orange,01/20/2012,W,"2,583"
747675,41130,Halsted-Orange,04/24/2014,W,"3,134"
747720,41130,Halsted-Orange,04/23/2008,W,"2,746"
748064,41130,Halsted-Orange,12/09/2004,W,"2,501"
748467,41130,Halsted-Orange,06/21/2014,A,"1,391"
748510,41130,Halsted-Orange,04/30/2015,W,"3,322"
748635,41130,Halsted-Orange,11/25/2001,U,824
748827,41130,Halsted-Orange,01/30/2007,W,"2,516"
748892,41130,Halsted-Orange,10/13/2006,W,"2,677"
748913,41130,Halsted-Orange,03/19/2016,A,"1,371"
749132,41130,Halsted-Orange,12/17/2009,W,"2,366"
749166,41130,Halsted-Orange,02/04/2007,U,456
749223,41130,Halsted-Orange,08/26/2011,W,"2,655"
749464,41130,Halsted-Orange,08/12/2012,U,969
749503,41130,Halsted-Orange,08/13/2001,W,"2,218"
749794,41130,Halsted-Orange,08/06/2005,A,"1,022"
749954,41130,Halsted-Orange,12/04/2010,A,"1,068"
750050,41130,Halsted-Orange,09/02/2005,W,"2,416"
750302,41130,Halsted-Orange,06/05/2005,U,681
750359,41130,Halsted-Orange,05/12/2013,U,831
750418,41130,Halsted-Orange,01/22/2009,W,"2,708"
750441,41130,Halsted-Orange,12/27/2008,A,920
750501,41130,Halsted-Orange,01/12/2002,A,751
750587,41130,Halsted-Orange,02/24/2017,W,"2,766"
750667,41130,Halsted-Orange,10/19/2006,W,"2,946"
750701,41130,Halsted-Orange,06/05/2015,W,"2,650"
751039,41130,Halsted-Orange,05/26/2005,W,"2,435"
751159,41130,Halsted-Orange,11/14/2004,U,577
751388,41130,Halsted-Orange,06/15/2005,W,"2,387"
751518,41130,Halsted-Orange,09/07/2014,U,"1,147"
751662,41130,Halsted-Orange,05/27/2014,W,"2,727"
751667,41130,Halsted-Orange,11/28/2010,U,777
751684,41130,Halsted-Orange,02/24/2009,W,"2,696"
752008,41130,Halsted-Orange,08/23/2012,W,"2,723"
752233,41130,Halsted-Orange,04/23/2016,A,"1,380"
752620,41130,Halsted-Orange,10/30/2012,W,"2,996"
752667,41130,Halsted-Orange,06/24/2013,W,"2,924"
752973,41130,Halsted-Orange,09/15/2012,A,"1,445"
753149,41130,Halsted-Orange,01/20/2011,W,"2,550"
753265,41130,Halsted-Orange,03/23/2006,W,"2,531"
753494,41130,Halsted-Orange,12/01/2015,W,"3,229"
753665,41130,Halsted-Orange,12/05/2015,A,"1,824"
754122,41130,Halsted-Orange,09/01/2003,U,444
754125,41130,Halsted-Orange,08/25/2005,W,"2,402"
754177,41130,Halsted-Orange,03/27/2015,W,"2,594"
754259,41130,Halsted-Orange,11/17/2005,W,"2,748"
754266,41130,Halsted-Orange,05/15/2004,A,"1,017"
754513,41130,Halsted-Orange,03/05/2004,W,"2,356"
754584,41130,Halsted-Orange,10/05/2009,W,"2,817"
754592,41130,Halsted-Orange,02/12/2009,W,"2,482"
754639,41130,Halsted-Orange,01/12/2008,A,948
754728,41130,Halsted-Orange,12/18/2007,W,"2,355"
754829,41130,Halsted-Orange,08/15/2001,W,"2,205"
754830,41130,Halsted-Orange,02/26/2001,W,"2,582"
755133,41130,Halsted-Orange,09/21/2003,U,557
755243,41130,Halsted-Orange,06/08/2008,U,949
755390,41130,Halsted-Orange,04/15/2015,W,"3,088"
755671,41130,Halsted-Orange,09/22/2002,U,529
756064,41130,Halsted-Orange,02/22/2008,W,"2,552"
756072,41130,Halsted-Orange,07/23/2004,W,"2,173"
756346,41130,Halsted-Orange,01/17/2011,W,"1,337"
756433,41130,Halsted-Orange,12/30/2013,W,"1,876"
756595,41130,Halsted-Orange,06/03/2002,W,"2,210"
756642,41130,Halsted-Orange,08/01/2012,W,"2,542"
756885,41130,Halsted-Orange,08/11/2006,W,"2,370"
756948,41130,Halsted-Orange,04/29/2017,A,"1,073"
757392,41130,Halsted-Orange,10/21/2006,A,"1,201"
757466,41130,Halsted-Orange,05/19/2006,W,"2,539"
758010,41130,Halsted-Orange,07/05/2007,W,"2,411"
758017,41130,Halsted-Orange,10/03/2005,W,"2,925"
758490,41130,Halsted-Orange,08/18/2003,W,"2,100"
758520,41130,Halsted-Orange,02/27/2003,W,"2,508"
758821,41130,Halsted-Orange,06/18/2003,W,"2,262"
758854,41130,Halsted-Orange,06/22/2006,W,"2,401"
758883,41130,Halsted-Orange,12/30/2012,U,775
758936,41130,Halsted-Orange,04/19/2011,W,"2,190"
758960,41130,Halsted-Orange,08/07/2012,W,"2,428"
759156,41130,Halsted-Orange,08/04/2006,W,"2,481"
759346,41130,Halsted-Orange,04/19/2004,W,"2,480"
759442,41130,Halsted-Orange,10/08/2011,A,"1,404"
759566,41130,Halsted-Orange,10/24/2013,W,"3,476"
759629,41130,Halsted-Orange,09/26/2004,U,629
759638,41130,Halsted-Orange,04/17/2015,W,"3,092"
759822,41130,Halsted-Orange,11/02/2004,W,"2,259"
759826,41130,Halsted-Orange,05/19/2004,W,"2,386"
759953,41130,Halsted-Orange,10/04/2006,W,"2,971"
759972,41130,Halsted-Orange,10/17/2002,W,"2,638"
760158,41130,Halsted-Orange,05/19/2005,W,"2,388"
760216,41130,Halsted-Orange,12/30/2015,W,"2,039"
760273,41130,Halsted-Orange,07/27/2006,W,"2,481"
760283,41130,Halsted-Orange,04/14/2014,W,"2,696"
760354,41130,Halsted-Orange,08/07/2015,W,"2,559"
760359,41130,Halsted-Orange,04/01/2002,W,"2,318"
760411,41130,Halsted-Orange,05/27/2015,W,"2,694"
760523,41130,Halsted-Orange,12/11/2007,W,"2,594"
760829,41130,Halsted-Orange,07/30/2003,W,"2,205"
761025,41130,Halsted-Orange,12/27/2004,W,"1,598"
761323,41130,Halsted-Orange,11/27/2014,U,773
761337,41130,Halsted-Orange,12/03/2010,W,"2,388"
761605,41130,Halsted-Orange,09/26/2006,W,"2,938"
761660,41130,Halsted-Orange,02/10/2008,U,515
761767,41130,Halsted-Orange,08/24/2006,W,"2,229"
761934,41130,Halsted-Orange,01/11/2015,U,780
761981,41130,Halsted-Orange,03/07/2014,W,"3,071"
762122,41130,Halsted-Orange,02/13/2009,W,"2,468"
762179,41130,Halsted-Orange,10/09/2013,W,"3,745"
762274,41130,Halsted-Orange,06/05/2008,W,"2,640"
762330,41130,Halsted-Orange,03/21/2006,W,"2,397"
762393,41130,Halsted-Orange,08/18/2009,W,"2,090"
762973,41130,Halsted-Orange,08/31/2016,W,"3,167"
763011,41130,Halsted-Orange,04/27/2005,W,"2,503"
763460,41130,Halsted-Orange,08/28/2003,W,"2,262"
763569,41130,Halsted-Orange,10/28/2008,W,"2,984"
763972,41130,Halsted-Orange,02/16/2001,W,"2,443"
764422,41130,Halsted-Orange,04/13/2007,W,"2,451"
764525,41130,Halsted-Orange,03/11/2014,W,"3,272"
764688,41130,Halsted-Orange,01/02/2005,U,560
764798,41130,Halsted-Orange,07/23/2005,A,"1,057"
764881,41130,Halsted-Orange,09/26/2005,W,"2,772"
764976,41130,Halsted-Orange,02/23/2011,W,"2,645"
765135,41130,Halsted-Orange,12/10/2006,U,734
765230,41130,Halsted-Orange,02/20/2001,W,"2,625"
765401,41130,Halsted-Orange,03/26/2012,W,"2,822"
765430,41130,Halsted-Orange,11/21/2005,W,"2,689"
765475,41130,Halsted-Orange,10/06/2007,A,"1,240"
765604,41130,Halsted-Orange,03/13/2001,W,"2,582"
766199,41130,Halsted-Orange,07/09/2001,W,"2,265"
766206,41130,Halsted-Orange,01/20/2017,W,"2,748"
766227,41130,Halsted-Orange,10/20/2017,W,"3,165"
766631,41130,Halsted-Orange,01/24/2011,W,"2,470"
767163,41130,Halsted-Orange,03/09/2004,W,"2,493"
767205,41130,Halsted-Orange,01/30/2017,W,"2,734"
767251,41130,Halsted-Orange,04/02/2012,W,"2,582"
767254,41130,Halsted-Orange,03/11/2010,W,"2,659"
767289,41130,Halsted-Orange,03/22/2008,A,967
767295,41130,Halsted-Orange,10/29/2013,W,"3,402"
767296,41130,Halsted-Orange,10/20/2002,U,547
767375,41130,Halsted-Orange,07/24/2009,W,"2,228"
767394,41130,Halsted-Orange,06/30/2009,W,"2,386"
767572,41130,Halsted-Orange,05/12/2001,A,797
767590,41130,Halsted-Orange,10/14/2003,W,"2,708"
767888,41130,Halsted-Orange,05/18/2008,U,721
767917,41130,Halsted-Orange,09/22/2016,W,"3,279"
767985,41130,Halsted-Orange,06/30/2007,A,"1,422"
768127,41130,Halsted-Orange,02/17/2010,W,"2,599"
768231,41130,Halsted-Orange,04/26/2012,W,"2,905"
768242,41130,Halsted-Orange,06/14/2003,A,944
768485,41130,Halsted-Orange,05/03/2005,W,"2,532"
768621,41130,Halsted-Orange,12/21/2009,W,"1,963"
768663,41130,Halsted-Orange,06/05/2003,W,"2,383"
769131,41130,Halsted-Orange,11/20/2016,U,785
769182,41130,Halsted-Orange,02/05/2003,W,"2,396"
769197,41130,Halsted-Orange,02/11/2009,W,"2,642"
769428,41130,Halsted-Orange,01/15/2005,A,762
769565,41130,Halsted-Orange,10/06/2004,W,"2,757"
770438,41130,Halsted-Orange,10/11/2007,W,"2,918"
770666,41130,Halsted-Orange,11/22/2014,A,"1,603"
770809,41130,Halsted-Orange,05/09/2003,W,"2,393"
770844,41130,Halsted-Orange,01/22/2005,A,704
770855,41130,Halsted-Orange,09/04/2001,W,"2,544"
770959,41130,Halsted-Orange,05/01/2004,A,876
770983,41130,Halsted-Orange,02/02/2005,W,"2,543"
771100,41130,Halsted-Orange,06/30/2011,W,"2,691"
771415,41130,Halsted-Orange,08/16/2006,W,"2,285"
771556,41130,Halsted-Orange,12/24/2016,A,933
771645,41130,Halsted-Orange,06/16/2006,W,"2,616"
771765,41130,Halsted-Orange,11/27/2010,A,966
772411,41130,Halsted-Orange,12/16/2009,W,"2,353"
772477,41130,Halsted-Orange,05/30/2016,U,"1,118"
772649,41130,Halsted-Orange,06/22/2008,U,865
772719,41130,Halsted-Orange,10/28/2003,W,"2,804"
773252,41130,Halsted-Orange,10/25/2013,W,"3,199"
773369,41130,Halsted-Orange,10/16/2003,W,"2,787"
773588,41130,Halsted-Orange,06/14/2004,W,"2,408"
773779,41130,Halsted-Orange,02/27/2006,W,"2,489"
